datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-11-04 14:15:00,106.99433305528393,11.1093333880107,11.39999961853,85.0,269.28844384087483
2018-11-04 14:30:00,126.11033274332644,10.758111116621233,12.0,75.0,450.5779973347974
2018-11-04 14:45:00,299.957553778754,10.699999978807222,11.89999961853,70.0,207.27088834974498
2018-11-04 15:00:00,1177.8741085476308,20.29911123911539,11.89999961853,70.0,154.58000064426
2018-11-04 15:15:00,1289.1732163323363,463.3149999406625,11.89999961853,70.0,145.1999999999997
2018-11-04 15:30:00,355.6036671108666,535.4766690360213,12.0,55.0,143.34611155192044
2018-11-04 15:45:00,113.65166685316309,10.676222186618359,11.89999961853,40.0,141.78066677517367
2018-11-04 16:00:00,143.40555555555588,10.538000064426042,11.89999961853,40.0,140.71488867865727
2018-11-04 16:15:00,140.14788886176237,10.734666623009543,11.89999961853,25.0,123.08344489203549
2018-11-04 16:30:00,254.0840001424159,330.72411193847825,10.39999961853,15.0,126.17366697523339
2018-11-04 16:45:00,328.30488857693126,761.7259988784809,10.25,7.5,142.96688893636087
2018-11-04 17:00:00,310.9117791069881,10.497555594974125,10.10000038147,0.0,150.39022250705324
2018-11-04 17:15:00,375.0995544433595,10.568000030517602,9.3000001907349,0.0,143.5600002712673
2018-11-04 17:30:00,472.1685557047523,10.525999969906259,9.0,0.0,136.42633378770682
2018-11-04 17:45:00,323.0052239312063,903.532777743869,8.6999998092651,0.0,115.5543333265519
2018-11-04 18:00:00,421.95377807617194,162.79377729627836,8.6999998092651,0.0,133.14088889227978
2018-11-04 18:15:00,644.9460005018443,10.473222234514031,8.5,0.0,128.58288862440335
2018-11-04 18:30:00,408.8568876478406,10.50600003136531,8.1999998092651,0.0,356.14588936699784
2018-11-04 18:45:00,554.3005557590077,515.0028887324881,8.0,0.0,619.4322211371518
2018-11-04 19:00:00,238.97466684977218,567.9318875842625,8.0,0.0,1774.8254448784712
2018-11-04 19:15:00,656.5481109619144,10.646222231123186,8.1000003814697,0.0,1034.049222479925
2018-11-04 19:30:00,488.20499776204514,10.54699996312457,8.8000001907349,0.0,2019.074223836262
2018-11-04 19:45:00,236.61300065782396,61.0638891008166,8.8000001907349,0.0,222.96022076076906
2018-11-04 20:00:00,258.29722306993307,1013.1833296775787,8.1999998092651,0.0,133.45922283596482
2018-11-04 20:15:00,255.5523347642684,10.83788889778986,8.6000003814697,0.0,143.60755564371718
2018-11-04 20:30:00,311.2624443901906,10.771444479624458,8.1000003814697,0.0,1291.443889533148
2018-11-04 20:45:00,404.8424455430776,970.2769996219223,8.3000001907349,0.0,318.70977715386186
2018-11-04 21:00:00,326.3718892415365,443.9678926044025,8.3000001907349,0.0,124.29066636827243
2018-11-04 21:15:00,279.99955546061193,10.805555619133889,8.5,0.0,125.98777796427423
2018-11-04 21:30:00,290.1217783610028,10.833666706085234,8.8000001907349,0.0,386.73844451904364
2018-11-04 21:45:00,299.66455603705515,42.333111370934255,8.6999998092651,0.0,125.66233295864545
2018-11-04 22:00:00,316.6316658867732,1104.287334420944,8.6999998092651,0.0,65.95033340454097
