datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-25 16:30:00,2175.7637677510584,839.6155553711781,13.5,350.0,3744.150782436796
2018-09-25 16:45:00,1942.7395531548377,1236.0332207997633,13.5,355.0,3386.35699306064
2018-09-25 17:00:00,2140.882556067575,3007.6637793646873,13.5,355.0,2473.8182141621915
2018-09-25 17:15:00,2545.205663045249,511.85966477923955,14.60000038147,290.0,3293.049997372098
2018-09-25 17:30:00,2669.2840036180287,720.2345520655311,14.5,260.0,3133.136107381185
2018-09-25 17:45:00,3583.9758814493894,856.6822194205388,14.300000190735,210.0,3770.969664849174
2018-09-25 18:00:00,3669.8559950934496,2270.74867050383,14.300000190735,210.0,2507.8366617838537
2018-09-25 18:15:00,3018.409444427488,3140.258878337015,13.300000190735,150.0,2260.7631106906465
2018-09-25 18:30:00,3744.150782436796,2129.9766648080645,12.60000038147,110.0,2566.012999386259
2018-09-25 18:45:00,3386.35699306064,392.59899840884725,12.39999961853,50.0,3154.2496623569073
2018-09-25 19:00:00,2473.8182141621915,291.1682228830125,12.39999961853,50.0,2069.026886664496
2018-09-25 19:15:00,3293.049997372098,300.39488913218196,11.5,5.0,1928.542889234754
2018-09-25 19:30:00,3133.136107381185,2304.0954425070054,10.89999961853,0.0,1923.5044431898332
2018-09-25 19:45:00,3770.969664849174,838.4546705034043,10.800000190735,0.0,2842.515666537815
2018-09-25 20:00:00,2507.8366617838537,1002.5625558005408,10.800000190735,0.0,2150.5774457295793
2018-09-25 20:15:00,2260.7631106906465,2264.1432236777455,10.10000038147,0.0,2114.8268921746158
2018-09-25 20:30:00,2566.012999386259,2444.274890094325,9.6000003814697,0.0,1714.3242228613967
2018-09-25 20:45:00,3154.2496623569073,279.0358892334831,9.1000003814697,0.0,1814.6773356967512
2018-09-25 21:00:00,2069.026886664496,480.44299995634265,9.1000003814697,0.0,1951.3366657257059
2018-09-25 21:15:00,1928.542889234754,2834.0184428956763,7.5999999046326,0.0,1593.4745538923464
2018-09-25 21:30:00,1923.5044431898332,2475.4306659592526,6.4000000953674,0.0,1697.975781440734
2018-09-25 21:45:00,2842.515666537815,866.7704405678638,6.3000001907349,0.0,1862.768889702692
2018-09-25 22:00:00,2150.5774457295793,662.7428879419963,6.3000001907349,0.0,1522.0880035400382
2018-09-25 22:15:00,2114.8268921746158,554.8085560162863,5.6999998092651,0.0,1522.892333390977
2018-09-25 22:30:00,1714.3242228613967,3694.748777474297,5.0999999046326,0.0,1344.7119990030922
2018-09-25 22:45:00,1814.6773356967512,1539.6592198689766,4.9000000953674,0.0,1489.06927863227
2018-09-25 23:00:00,1951.3366657257059,1803.6512165069569,4.9000000953674,0.0,1420.316444990371
2018-09-25 23:15:00,1593.4745538923464,1559.8827736748613,4.4000000953674,0.0,1155.7698877546513
2018-09-25 23:30:00,1697.975781440734,2936.838452222615,4.0999999046326,0.0,1065.477776039971
2018-09-25 23:45:00,1862.768889702692,1182.5395562807767,4.0,0.0,1262.6179973178464
2018-09-26 00:00:00,1522.0880035400382,283.42977756924097,4.0,0.0,1341.2914432101766
2018-09-26 00:15:00,1522.892333390977,282.9542223188613,3.5,0.0,1148.9851086298627
2018-09-26 00:30:00,1344.7119990030922,1629.384987990058,3.2999999523163,0.0,945.5264438417216
2018-09-26 00:45:00,1489.06927863227,2595.233333057831,3.2000000476837,0.0,1107.058666504753
2018-09-26 01:00:00,1420.316444990371,1083.0146686342066,3.2000000476837,0.0,1104.3943352593315
2018-09-26 01:15:00,1155.7698877546513,1360.5872190899331,3.4000000953674,0.0,1215.6367797851553
2018-09-26 01:30:00,1065.477776039971,3475.2004351192,3.2999999523163,0.0,1166.4897787306063
2018-09-26 01:45:00,1262.6179973178464,2474.2456608560396,3.2000000476837,0.0,1199.7497766282816
2018-09-26 02:00:00,1341.2914432101766,896.3887767367894,3.2000000476837,0.0,1206.0393324110241
2018-09-26 02:15:00,1148.9851086298627,1315.6370018853086,2.9000000953674,0.0,1156.3983336130777
2018-09-26 02:30:00,945.5264438417216,2576.590665668917,2.5999999046326,0.0,1080.98500166999
2018-09-26 02:45:00,1107.058666504753,2674.690999370149,2.5,0.0,1117.0421134101027
2018-09-26 03:00:00,1104.3943352593315,574.730998685625,2.5,0.0,2438.6965560065387
2018-09-26 03:15:00,1215.6367797851553,1317.977888499366,2.2000000476837,0.0,1226.5567776574014
2018-09-26 03:30:00,1166.4897787306063,4682.005233107674,2.0999999046326,0.0,1185.2620002746578
2018-09-26 03:45:00,1199.7497766282816,4011.526008054954,2.0999999046326,0.0,1533.2714450412352
2018-09-26 04:00:00,1206.0393324110241,848.9616670926407,2.0,0.0,2262.7967840406623
2018-09-26 04:15:00,1156.3983336130777,2535.9887775315165,2.0999999046326,0.0,2755.857557339142
2018-09-26 04:30:00,1080.98500166999,3622.252106984456,2.5,0.0,2420.9195624457448
2018-09-26 04:45:00,1117.0421134101027,2032.6248860994956,2.4000000953674,0.0,2521.1738947550475
2018-09-26 05:00:00,2438.6965560065387,1760.4261161486293,2.4000000953674,0.0,3840.06755693224
2018-09-26 05:15:00,1226.5567776574014,278.71088856591126,2.7000000476837,0.0,2649.060109074912
2018-09-26 05:30:00,1185.2620002746578,2325.116002220576,3.0,0.0,2652.9813230302584
2018-09-26 05:45:00,1533.2714450412352,3346.0365638309013,3.0,0.0,3514.603669399682
2018-09-26 06:00:00,2262.7967840406623,1615.4222254647152,2.9000000953674,0.0,1915.2064375135617
