datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-06-29 07:00:00,-13094.275878312841,-4163.494269117441,2663.62344001134,15.783333381017002,466.6666666666667,2142.9852212693954
2019-06-29 10:00:00,-17429.035463513264,4581.45687365149,848.5789989047585,23.175000031789168,855.4166666666666,1437.5013335039214
2019-06-29 13:00:00,-20111.69357393053,3241.4137057629628,195.0928890970019,28.84999974568683,945.4166666666666,-11000.154439120828
2019-06-29 16:00:00,-337.11710501645337,12720.83500226324,313.74177775912807,32.333333333333336,683.3333333333334,-16088.568674999466
2019-06-29 19:00:00,1389.9381100896326,2444.7656962965293,118.79333346684788,28.91666698455808,226.25,-10802.450309414342
2019-06-29 22:00:00,2449.543335469563,2449.543335469563,122.58499984741218,20.616666793823168,0.0,4005.222557966905
2019-06-30 01:00:00,2142.9852212693954,2142.9852212693954,140.77611116833157,16.374999841054166,0.0,2204.0925565683165
2019-06-30 04:00:00,1437.5013335039214,1853.5185748832318,134.3863332748413,14.958333333333336,55.833333333333336,4074.894442070853
2019-06-30 07:00:00,-11000.154439120828,-2438.288538737688,527.2227782143488,20.98333326975525,466.6666666666667,2016.5237808227544
2019-06-30 10:00:00,-16088.568674999466,5272.850865230416,806.8348887655474,30.13333336512258,853.75,2109.654558163322
2019-06-30 13:00:00,-10802.450309414342,11603.948158018613,124.91955557929145,38.474999745686915,945.4166666666666,-938.4472306754757
2019-06-30 16:00:00,4005.222557966905,15363.699569461156,346.20855573018395,43.94166660308843,681.25,-13436.707669650194
2019-06-30 19:00:00,2204.0925565683165,3636.8013688288524,258.88666647805104,30.866666316986336,167.08333333333334,-11210.685019943447
2019-06-30 22:00:00,4074.894442070853,4078.409767741351,118.96622226503179,23.241666793823253,0.0,-124.06308566729786
2019-07-01 01:00:00,2016.5237808227544,2016.5237808227544,123.93688867357034,18.066666603088418,0.0,2522.7165552981214
2019-07-01 04:00:00,2109.654558163322,2716.158389580946,127.43033352957845,15.308333317438747,26.666666666666668,3324.059331258136
2019-07-01 07:00:00,-938.4472306754757,8004.811390014176,2294.353998491506,18.18333307902017,221.25,2296.4742215474453
2019-07-01 10:00:00,-13436.707669650194,5032.05286674827,869.2862214830184,22.258333047231165,670.4166666666666,2475.6383254097573
2019-07-01 13:00:00,-11210.685019943447,5918.97398388797,599.7271118587919,24.791666666666668,706.6666666666666,-1806.82522066699
2019-07-01 16:00:00,-124.06308566729786,11888.695535022358,134.7252221107483,24.624999841054418,482.0833333333333,-16828.059245893688
2019-07-01 19:00:00,2522.7165552981214,4011.176325413065,127.00833353466471,22.633333206176832,141.66666666666666,-10347.352802419657
2019-07-01 22:00:00,3324.059331258136,3324.059331258136,125.36377776463834,17.766666571299332,0.0,136.81822001536827
2019-07-02 01:00:00,2296.4742215474453,2296.4742215474453,129.4660001754762,14.358333349227918,0.0,6812.095894770362
2019-07-02 04:00:00,2475.6383254097573,3027.4505859461556,140.727555433909,12.833333094914584,25.833333333333332,11368.453552585182
2019-07-02 07:00:00,-1806.82522066699,2284.62305519508,173.2158887121412,15.058333237966002,144.16666666666666,3459.4412233140724
2019-07-02 10:00:00,-16828.059245893688,-545.1607784607371,774.0447781350877,18.133333365122414,545.4166666666666,3101.259778865179
2019-07-02 13:00:00,-10347.352802419657,7713.2238259328315,786.78388955858,19.650000095367503,602.5,-9983.853336503766
2019-07-02 16:00:00,136.81822001536827,6993.3718598621135,194.946000840929,20.291666825612506,452.5,-16094.97202724881
2019-07-02 19:00:00,6812.095894770362,8119.132293237794,2751.1414453082634,19.725000222524,170.0,-14389.051559172742
2019-07-02 22:00:00,11368.453552585182,11368.453552585182,128.92755531734872,14.783333381017085,0.0,-2382.9166717866224
2019-07-03 01:00:00,3459.4412233140724,3459.4412233140724,146.76688903172817,10.16666666666661,0.0,4624.674218519531
2019-07-03 04:00:00,3101.259778865179,3689.1275949571327,2664.339989323084,8.799999952316282,30.416666666666668,2116.081999037003
2019-07-03 07:00:00,-9983.853336503766,-2193.3839878447607,706.7953331735399,13.21666646003716,440.4166666666667,2026.5220029195152
2019-07-03 10:00:00,-16094.97202724881,1020.2463635557913,3555.3107738071053,17.408333301544335,547.9166666666666,1690.5747693220765
2019-07-03 13:00:00,-14389.051559172742,2551.5193220533133,712.6534444808962,18.908333460490002,479.1666666666667,-12919.767887899618
2019-07-03 16:00:00,-2382.9166717866224,7105.970301393455,257.485222254859,20.000000000000085,498.3333333333333,-25225.2668624878
2019-07-03 19:00:00,4624.674218519531,5751.463490550181,137.40000003178926,18.199999968210747,180.83333333333334,-22406.65874417756
2019-07-03 22:00:00,2116.081999037003,2116.081999037003,139.09955569373227,13.574999968210832,0.0,2586.5627625382576
2019-07-04 01:00:00,2026.5220029195152,2026.5220029195152,2129.0885553677895,9.23333338896436,0.0,9410.616664500036
2019-07-04 04:00:00,1690.5747693220765,2148.6092520806974,1095.0470043182381,6.908333301544183,52.916666666666664,3409.5045517815483
2019-07-04 07:00:00,-12919.767887899618,-3972.367504757856,1918.7345635202191,11.216666658719385,459.1666666666667,2176.9485567728684
2019-07-04 10:00:00,-25225.2668624878,-3150.161498503121,855.3214450412326,16.8666666348775,848.3333333333334,2834.104890102811
2019-07-04 13:00:00,-22406.65874417756,1034.8891485427491,471.9967766973706,19.924999872843415,896.6666666666666,-155.57110307833204
2019-07-04 16:00:00,2586.5627625382576,13288.060846829447,136.66966669294573,22.14999993642175,597.9166666666666,-10073.379556571115
2019-07-04 19:00:00,9410.616664500036,11056.81589821651,196.73777811262346,20.7166663805645,95.0,-8435.069343264877
2019-07-04 22:00:00,3409.5045517815483,3409.5045517815483,132.42733335494992,16.32500004768367,0.0,-2301.52633297212
2019-07-05 01:00:00,2176.9485567728684,2176.9485567728684,128.10277725855468,14.508333285649584,0.0,6959.292321862109
2019-07-05 04:00:00,2834.104890102811,3048.5895644323123,134.48333349227906,14.283333381017085,13.75,3884.409774780274
2019-07-05 07:00:00,-155.57110307833204,5159.212421825882,3866.97089337243,16.283333381017083,194.16666666666666,3419.3423290676556
2019-07-05 10:00:00,-10073.379556571115,6555.114696302448,842.3305552164713,20.97500006357833,622.0833333333334,1943.475668152835
2019-07-05 13:00:00,-8435.069343264877,12372.913415355812,842.8493895636668,22.79166650772125,660.4166666666666,-7589.2932313574565
2019-07-05 16:00:00,-2301.52633297212,8533.828073158147,302.2926109049056,23.841666857401417,572.9166666666666,-9913.958996056193
2019-07-05 19:00:00,6959.292321862109,8402.01454408433,117.9533332294889,22.216666539510086,215.0,-7307.151895228361
2019-07-05 22:00:00,3884.409774780274,3884.409774780274,124.36977780659993,16.624999841054333,0.0,12629.619553629556
2019-07-06 01:00:00,3419.3423290676556,3419.3423290676556,297.8715570343868,13.76666665077208,0.0,2285.2395524342846
2019-07-06 04:00:00,1943.475668152835,2299.97949957046,3808.810431204902,12.324999968210832,37.5,2165.7128885057223
2019-07-06 07:00:00,-7589.2932313574565,-292.2530014723991,584.4751106368171,15.691666762034252,447.0833333333333,2381.317223782009
2019-07-06 10:00:00,-9913.958996056193,3332.215333445723,3775.829105716282,21.708333651224667,595.0,1593.375001820589
2019-07-06 13:00:00,-7307.151895228361,3036.5224342735546,2324.121782981025,23.825000127156414,358.3333333333333,-2737.7628904766507
2019-07-06 16:00:00,12629.619553629556,13638.715339070173,1719.273104042479,22.749999841054333,142.5,-388.17999264236033
2019-07-06 19:00:00,2285.2395524342846,2547.4732689093807,2412.8102224773866,16.683333396911582,43.75,3345.2195524580343
2019-07-06 22:00:00,2165.7128885057223,2165.7128885057223,2469.9126745859794,13.991666714350416,0.0,3620.2243414380487
2019-07-07 01:00:00,2381.317223782009,2381.317223782009,2566.4291169802354,13.075000047683751,0.0,9895.133665211992
2019-07-07 04:00:00,1593.375001820589,2165.0167642726965,169.0973334630331,11.099999984105418,16.25,3219.823666890463
2019-07-07 07:00:00,-2737.7628904766507,2076.9382589486368,2830.453328726027,12.483333428700833,117.08333333333333,3189.1813366360116
2019-07-07 10:00:00,-388.17999264236033,7670.051808123924,5590.053568140657,15.024999936421665,292.5,2852.31911799113
2019-07-07 13:00:00,3345.2195524580343,17451.953268933128,643.2131117396883,15.999999920527335,289.1666666666667,-4560.59322807661
2019-07-07 16:00:00,3620.2243414380487,14452.659207338433,505.5643332481385,17.2999998728435,420.4166666666667,-5547.094768015547
2019-07-07 19:00:00,9895.133665211992,11040.616423832686,2707.526550356544,16.041666587193834,73.75,2231.339220822529
2019-07-07 22:00:00,3219.823666890463,3219.823666890463,129.7483330938549,13.508333524068334,0.0,10451.52354692403
2019-07-08 01:00:00,3189.1813366360116,3189.1813366360116,2605.0547764142348,9.875000000000052,0.0,4597.286436026627
2019-07-08 04:00:00,2852.31911799113,3271.294213776571,616.2975535604701,6.941666682561233,16.666666666666668,2065.924555460612
2019-07-08 07:00:00,-4560.59322807661,2329.508304490438,2543.6946598688737,11.483333388964382,193.75,2069.6475529988616
2019-07-08 10:00:00,-5547.094768015547,2519.777837348437,1835.3973324245874,14.816666603088334,297.5,2276.4254437868194
2019-07-08 13:00:00,2231.339220822529,9647.182132699925,3124.9198852433055,15.366666475931664,202.91666666666666,-5022.436561319562
2019-07-08 16:00:00,10451.52354692403,13824.604006694146,3715.225894874998,15.800000031789168,165.41666666666666,-6329.738219258516
2019-07-08 19:00:00,4597.286436026627,5601.912872808236,2398.906226878699,14.041666507720834,61.25,-10852.527901119654
2019-07-08 22:00:00,2065.924555460612,2065.924555460612,2448.771895270879,12.616666793823335,0.0,2080.3532167338203
2019-07-09 01:00:00,2069.6475529988616,2069.6475529988616,129.06622231801356,11.991666714350417,0.0,3802.0157795376267
2019-07-09 04:00:00,2276.4254437868194,2590.672570223601,128.4851110776265,11.5583335558575,10.0,2842.855556403267
2019-07-09 07:00:00,-5022.436561319562,926.30290228197,3636.863783815173,12.483333269755,110.83333333333333,2067.025111982556
2019-07-09 10:00:00,-6329.738219258516,2136.3020106265412,641.8315548155044,14.491666714350417,229.58333333333334,2620.9261093987384
2019-07-09 13:00:00,-10852.527901119654,2326.2249724435633,719.6882235103184,16.025000095367417,266.25,-26.293544755710514
2019-07-09 16:00:00,2080.3532167338203,7150.508389147613,1425.729329893326,16.424999952316167,175.41666666666666,-7789.282217195306
2019-07-09 19:00:00,3802.0157795376267,5333.730338924599,3511.814114687174,14.600000063578333,122.08333333333333,-15861.871446397563
2019-07-09 22:00:00,2842.855556403267,2842.855556403267,133.1771110428703,10.833333412806182,0.0,-3425.0286775933387
2019-07-10 01:00:00,2067.025111982556,2067.025111982556,3031.375116687348,8.683333396911625,0.0,1644.010440821118
2019-07-10 04:00:00,2620.9261093987384,3024.2996726171286,132.66833341386587,8.374999920527133,20.833333333333332,4245.132665846083
2019-07-10 07:00:00,-26.293544755710514,4463.842470569959,3552.091232946185,10.658333222071319,123.75,2243.5481098598916
2019-07-10 10:00:00,-7789.282217195306,5057.602840275962,828.620223066542,14.666666507720834,302.9166666666667,2974.2963307698606
2019-07-10 13:00:00,-15861.871446397563,934.7166762078,869.4221123589407,17.441666841506915,535.0,-6491.733218910949
2019-07-10 16:00:00,-3425.0286775933387,5618.683966084823,640.3803334659998,19.433333237965833,355.0,-9760.69490742154
2019-07-10 19:00:00,1644.010440821118,3058.3610155337615,139.04677803251494,18.908333460489747,62.083333333333336,-2945.4034419894238
2019-07-10 22:00:00,4245.132665846083,4245.132665846083,127.55888928307459,16.141666650772084,0.0,-188.86555652266577
2019-07-11 01:00:00,2243.5481098598916,2243.5481098598916,139.32733331256432,13.749999841054168,0.0,7010.4809919145355
2019-07-11 04:00:00,2974.2963307698606,3168.0415414978306,3183.1918818897648,13.449999809265,9.583333333333334,2002.3322227478018
2019-07-11 07:00:00,-6491.733218910949,509.97367764077524,443.840777460734,14.525000095367501,159.58333333333334,2091.670775265164
2019-07-11 10:00:00,-9760.69490742154,1389.6441730382294,838.3911115010579,17.766666730245003,285.8333333333333,1792.1462234285157
2019-07-11 13:00:00,-2945.4034419894238,4075.7555618419938,474.2347768995496,19.391666730245003,205.0,-4798.5697775840745
2019-07-11 16:00:00,-188.86555652266577,5091.264711676568,299.5213336520725,17.983333269754915,135.0,-8232.107894812685
2019-07-11 19:00:00,7010.4809919145355,8009.170647086946,3588.2230034298373,17.558333079020247,47.5,-9536.570449060859
2019-07-11 22:00:00,2002.3322227478018,2002.3322227478018,127.7358889261882,15.066666682561165,0.0,7002.686557321413
2019-07-12 01:00:00,2091.670775265164,2091.670775265164,133.4669997321233,13.30833331743875,0.0,6569.9282107883
2019-07-12 04:00:00,1792.1462234285157,2150.0159552292826,3002.6148778173642,12.908333381017082,14.583333333333334,7481.901326497396
2019-07-12 07:00:00,-4798.5697775840745,3748.4072339101785,543.4330002996657,14.708333333333252,340.0,2416.4675541347933
2019-07-12 10:00:00,-8232.107894812685,7050.177545800342,804.4142215198941,19.15833314259833,631.6666666666666,2144.64177966648
2019-07-12 13:00:00,-9536.570449060859,3790.2628842724735,693.7218878640066,20.583333492278914,331.6666666666667,2023.8165547688807
2019-07-12 16:00:00,7002.686557321413,9605.809162685398,241.85666605631513,19.725000063578335,158.75,11119.191189702356
2019-07-12 19:00:00,6569.9282107883,6934.468440673358,127.36355553732976,14.766666650772082,43.75,2281.4275567912414
2019-07-12 22:00:00,7481.901326497396,7481.901326497396,128.21255551444156,14.358333190282083,0.0,390.72800012731705
2019-07-13 01:00:00,2416.4675541347933,2416.4675541347933,130.20922222137452,14.191666762034169,0.0,1054.075889808602
2019-07-13 04:00:00,2144.64177966648,2224.7682164480893,3002.0283449384915,14.616666714350416,8.333333333333334,2604.35688883464
2019-07-13 07:00:00,2023.8165547688807,3177.2993133895707,1901.5391109148632,14.958333253860417,88.33333333333333,2087.5049986945255
2019-07-13 10:00:00,11119.191189702356,13637.942147556761,3652.3694420072793,15.491666714350417,172.08333333333334,1864.609777334003
2019-07-13 13:00:00,2281.4275567912414,7628.253227289328,5294.5562280654885,16.550000111262253,185.41666666666666,-1605.4595562365312
2019-07-13 16:00:00,390.72800012731705,4864.254820050688,4332.069223605264,17.441666603088418,152.5,1332.895328570739
2019-07-13 19:00:00,1054.075889808602,2192.5203342530467,127.74377764595869,17.024999936421583,67.5,9707.990306835707
2019-07-13 22:00:00,2604.35688883464,2604.35688883464,129.43200004365715,14.883333365122583,0.0,6572.8169012619355
2019-07-14 01:00:00,2087.5049986945255,2087.5049986945255,130.86566643185068,13.624999920527081,0.0,6341.659896850586
2019-07-14 04:00:00,1864.609777334003,2128.5120761845774,3573.45912650426,13.016666571299167,7.916666666666667,3976.405228339302
2019-07-14 07:00:00,-1605.4595562365312,2274.2799073650003,350.9398884031507,13.400000015894584,93.33333333333333,3775.3313312106657
2019-07-14 10:00:00,1332.895328570739,5777.537091022845,3633.4483291414044,14.849999984105418,188.75,4180.423781331381
2019-07-14 13:00:00,9707.990306835707,13914.861954345286,4935.892996067475,15.616666793823335,185.83333333333334,6648.642321692573
2019-07-14 16:00:00,6572.8169012619355,10127.960579422854,7143.341764661993,16.1166667143505,134.16666666666666,5984.421686590553
2019-07-14 19:00:00,6341.659896850586,6772.146486888901,135.24433346854326,15.783333222071247,42.083333333333336,6025.917776851269
2019-07-14 22:00:00,3976.405228339302,3976.405228339302,3200.302995204932,14.775000015894584,0.0,2356.185659497105
2019-07-15 01:00:00,3775.3313312106657,3775.3313312106657,2243.7168921894527,13.975000063578333,0.0,5347.356897226969
2019-07-15 04:00:00,4180.423781331381,4284.412287078508,2964.2573309898366,13.42499995231625,7.916666666666667,2216.649332512751
2019-07-15 07:00:00,6648.642321692573,8780.692130121692,146.57099984486896,12.98333350817375,87.5,1972.6292196485733
2019-07-15 10:00:00,5984.421686590553,11122.65540306565,3789.5551102744175,14.233333428700833,167.5,3359.2908907572414
2019-07-15 13:00:00,6025.917776851269,10861.371799839773,573.0148898866443,15.383333206176667,185.41666666666666,-965.4813351220581
2019-07-15 16:00:00,2356.185659497105,6196.208648002851,383.82766674889456,15.666666825612497,134.58333333333334,-4027.94832866159
2019-07-15 19:00:00,5347.356897226969,6824.684483433865,3505.4741127755947,15.466666698455747,73.33333333333333,-1836.8801112780955
2019-07-15 22:00:00,2216.649332512751,2216.649332512751,127.39211106830166,11.883333603541251,0.0,5739.115108369462
2019-07-16 01:00:00,1972.6292196485733,1972.6292196485733,3437.1215654797047,11.599999904632503,0.0,5095.604668765599
2019-07-16 04:00:00,3359.2908907572414,3495.1280555082,126.92311125861283,11.299999952316249,7.5,2217.53289082845
2019-07-16 07:00:00,-965.4813351220581,2118.2638756059114,5239.394667010837,12.608333349227918,86.25,2012.519222513833
2019-07-16 10:00:00,-4027.94832866159,2432.9290659744256,672.0750011444092,14.241666634877499,168.33333333333334,2719.426889207628
2019-07-16 13:00:00,-1836.8801112780955,3599.721421288954,414.7108883857726,15.44166668256125,185.0,-1553.2981159905594
2019-07-16 16:00:00,5739.115108369462,8400.456104538045,4018.403762541878,16.450000127156667,133.75,-7423.023443942605
2019-07-16 19:00:00,5095.604668765599,5687.798155355637,3178.9313303311687,16.283333381017165,45.833333333333336,-10905.052777300942
2019-07-16 22:00:00,2217.53289082845,2217.53289082845,127.28999978171437,15.024999856948748,0.0,3064.192670150601
2019-07-17 01:00:00,2012.519222513833,2012.519222513833,3388.9115525351654,14.458333333333334,0.0,3664.4615537557543
2019-07-17 04:00:00,2719.426889207628,2907.3751650696963,126.48533331553142,14.058333476384583,7.916666666666667,2332.1201156616194
2019-07-17 07:00:00,-1553.2981159905594,1943.7823437795557,3762.786110528308,14.541666666666666,90.0,2212.4660024007167
2019-07-17 10:00:00,-7423.023443942605,1952.9267476282744,819.0880002339682,16.850000222523832,236.66666666666666,2089.68878372146
2019-07-17 13:00:00,-10905.052777300942,4506.744157564961,3367.335448625351,19.066666603088418,376.25,-9524.512218394877
2019-07-17 16:00:00,3064.192670150601,9261.889988158264,334.66555539237135,20.766666730244918,274.5833333333333,-21502.0136027018
2019-07-17 19:00:00,3664.4615537557543,4983.969216591003,119.15544444190138,19.391666730245,137.91666666666666,-14616.402900017632
2019-07-17 22:00:00,2332.1201156616194,2332.1201156616194,127.68866661919486,14.591666698455915,0.0,4471.567112276785
2019-07-18 01:00:00,2212.4660024007167,2212.4660024007167,129.31122240490396,11.899999936421665,0.0,4275.178218248156
2019-07-18 04:00:00,2089.68878372146,2529.5451055605404,4042.5100143962354,12.133333206176667,12.5,3042.5321081373454
2019-07-18 07:00:00,-9524.512218394877,-1889.3953601573305,407.39177719752007,13.941666603088416,383.75,2194.0394460042316
2019-07-18 10:00:00,-21502.0136027018,-2561.2530663033303,846.9636666191948,20.46666669845575,722.0833333333334,1930.2257749716441
2019-07-18 13:00:00,-14616.402900017632,1849.005145959381,742.4624458312985,23.533332983652922,687.9166666666666,-3473.0611130959433
2019-07-18 16:00:00,4471.567112276785,14790.494315341917,357.9663333680895,25.149999936421665,405.0,-21605.655012554602
2019-07-18 19:00:00,4275.178218248156,5376.118831274976,116.62222215864399,22.941666762034085,52.5,-9472.104017611351
2019-07-18 22:00:00,3042.5321081373454,3042.5321081373454,123.59366656409372,19.08333365122475,0.0,3242.3745448167574
2019-07-19 01:00:00,2194.0394460042316,2194.0394460042316,122.67555589675919,17.5,0.0,3597.4366660224036
2019-07-19 04:00:00,1930.2257749716441,2300.2717519831385,128.6406665907965,16.841666539510083,7.5,3504.9300038655592
2019-07-19 07:00:00,-3473.0611130959433,1463.4465497393057,3093.9614446640053,18.25,104.16666666666667,3114.5441051907014
2019-07-19 10:00:00,-21605.655012554602,-974.8753190680106,2315.047338697643,20.116666793823335,396.25,2763.6185531616206
2019-07-19 13:00:00,-9472.104017611351,2607.3270168714057,297.6356664127774,22.708333492278914,396.6666666666667,-2914.301215402289
2019-07-19 16:00:00,3242.3745448167574,8677.223203820593,116.24344440036352,23.17499987284333,204.16666666666666,-14079.48155255847
2019-07-19 19:00:00,3597.4366660224036,5222.082259892136,118.4327777226767,22.075000127156414,52.083333333333336,-13937.410114234026
2019-07-19 22:00:00,3504.9300038655592,3504.9300038655592,128.7695554945204,17.633333047231083,0.0,617.4212242027118
2019-07-20 01:00:00,3114.5441051907014,3114.5441051907014,146.17100021574254,14.750000079472834,0.0,3055.3352196587457
2019-07-20 04:00:00,2763.6185531616206,3249.71050718461,1338.545881568061,13.900000095367497,13.333333333333334,3009.9892229715983
2019-07-20 07:00:00,-2914.301215402289,4635.037865057482,2330.4826673719613,17.974999984105583,294.5833333333333,2243.9237816704663
2019-07-20 10:00:00,-14079.48155255847,6370.146799931954,885.9675557454426,24.13333352406791,670.0,2179.784554893442
2019-07-20 13:00:00,-13937.410114234026,3171.12819994222,583.5891103002759,28.716666539510083,478.75,-1657.722327311872
2019-07-20 16:00:00,617.4212242027118,4694.94421270846,118.69144440756911,29.033333460490002,340.8333333333333,-18044.97489837011
2019-07-20 19:00:00,3055.3352196587457,3461.996139198976,120.08622229894036,19.991666793823168,39.583333333333336,-10789.420213466214
2019-07-20 22:00:00,3009.9892229715983,3009.9892229715983,125.04411109288539,17.749999841054336,0.0,-3435.894660759635
2019-07-21 01:00:00,2243.9237816704663,2243.9237816704663,135.27777802149473,16.91666682561233,0.0,6291.880669826927
2019-07-21 04:00:00,2179.784554893442,2491.9952828627906,130.7075558450489,16.0750002066295,11.25,5292.20810377333
2019-07-21 07:00:00,-1657.722327311872,3311.522883416098,259.66088935004325,18.099999904632416,244.58333333333334,3194.3024486965587
2019-07-21 10:00:00,-18044.97489837011,485.2262510551766,840.3919994142321,20.466666539509998,401.25,2733.173668331568
2019-07-21 13:00:00,-10789.420213466214,8950.853732893938,805.269890361362,22.466666857401503,672.0833333333334,-3659.488554803636
2019-07-21 16:00:00,-3435.894660759635,6325.99805954688,355.83066709306513,23.999999999999915,481.6666666666667,-10879.716455353639
2019-07-21 19:00:00,6291.880669826927,7665.02626369666,116.87511113484697,22.266666889190663,120.0,-11114.886561335454
2019-07-21 22:00:00,5292.20810377333,5292.20810377333,123.63933338589149,16.941666682561333,0.0,-535.9622339899265
2019-07-22 01:00:00,3194.3024486965587,3194.3024486965587,134.99633362028345,13.924999952316249,0.0,2575.4994425455716
2019-07-22 04:00:00,2733.173668331568,3148.415047641913,142.42044448852553,12.449999968210834,15.0,3357.46755218506
2019-07-22 07:00:00,-3659.488554803636,2334.41374404694,436.05688878165347,15.508333365122498,158.75,2782.459887864855
2019-07-22 10:00:00,-10879.716455353639,807.0498281712662,4150.717782762316,21.666666507720834,297.5,2095.1716660976413
2019-07-22 13:00:00,-11114.886561335454,4015.985086174126,798.8418901867337,24.17500019073475,477.0833333333333,-10882.637322000319
2019-07-22 16:00:00,-535.9622339899265,12444.656539956433,476.4409994443257,25.891666730244832,585.4166666666666,-22973.496459960912
2019-07-22 19:00:00,2575.4994425455716,3509.631626453617,115.67277787526449,25.941666603088496,190.41666666666666,-21350.978109402124
2019-07-22 22:00:00,3357.46755218506,3357.46755218506,116.68533340030247,19.82500012715658,0.0,-2539.4815532419357
2019-07-23 01:00:00,2782.459887864855,2782.459887864855,134.7744447708132,16.108333190282334,0.0,4049.555225457087
2019-07-23 04:00:00,2095.1716660976413,2370.311512840936,141.53733355204258,14.558333317438752,30.833333333333332,2512.097779930961
2019-07-23 07:00:00,-10882.637322000319,-3076.51088521871,497.60344429016106,18.574999968210914,413.75,2297.029441240101
2019-07-23 10:00:00,-22973.496459960912,-2051.479218581602,864.4178887261284,27.333333333333332,817.9166666666666,2138.4715489281566
2019-07-23 13:00:00,-21350.978109402124,992.3762967281419,228.26055601967707,32.73333358764642,917.0833333333334,-10251.383335110884
2019-07-23 16:00:00,-2539.4815532419357,9730.792393118218,229.55144428677022,35.79999987284333,657.0833333333334,-23388.673215738952
2019-07-23 19:00:00,4049.555225457087,4956.331087526052,118.70433333714819,32.62499984105425,188.33333333333334,-18232.098524305562
2019-07-23 22:00:00,2512.097779930961,2512.097779930961,123.93944435119629,22.033333460489832,0.0,6682.611664030295
2019-07-24 01:00:00,2297.029441240101,2297.029441240101,117.40522191789412,18.649999777475998,0.0,4764.706226264107
2019-07-24 04:00:00,2138.4715489281566,2448.191855441566,127.47633314132676,17.116666793823168,29.166666666666668,2549.628553517659
2019-07-24 07:00:00,-10251.383335110884,-2948.595978789045,458.9858896679348,20.675000190734835,370.0,1940.6623348659941
2019-07-24 10:00:00,-23388.673215738952,-2844.560188919025,803.0982221603396,32.866667111714584,804.1666666666666,1763.6782207767596
2019-07-24 13:00:00,-18232.098524305562,3948.7367247365846,124.50844437281286,40.15833409627275,915.8333333333334,-10521.698897027953
2019-07-24 16:00:00,6682.611664030295,18903.900936060945,153.9624443795947,42.78333314259842,650.4166666666666,-22069.428445095495
2019-07-24 19:00:00,4764.706226264107,5686.024233926942,118.34244443045728,37.92499971389775,188.33333333333334,-18711.21722655825
2019-07-24 22:00:00,2549.628553517659,2549.628553517659,118.1243332968818,24.149999936421665,0.0,-2484.0797740873354
2019-07-25 01:00:00,1940.6623348659941,1940.6623348659941,117.06766682730783,20.300000031789164,0.0,2706.261224110922
2019-07-25 04:00:00,1763.6782207767596,2087.3468031522384,115.64366655349731,18.63333352406842,23.75,2488.099888865153
2019-07-25 07:00:00,-10521.698897027953,-3212.2793567980707,484.3213334507412,23.075000286102167,413.3333333333333,2016.647663285996
2019-07-25 10:00:00,-22069.428445095495,-2481.6870657851487,627.1438885370892,35.433333714803,813.75,1670.5683344774775
2019-07-25 13:00:00,-18711.21722655825,1126.9398615643552,123.12055552800504,42.70000044504809,911.25,-10565.580557409921
2019-07-25 16:00:00,-2484.0797740873354,5749.038999859024,222.5490001360575,41.05833244323716,565.8333333333334,-18732.283555603026
2019-07-25 19:00:00,2706.261224110922,4049.3378524634118,120.94955554538315,34.75833336512242,115.83333333333333,-16118.275566853408
2019-07-25 22:00:00,2488.099888865153,2488.099888865153,118.86244461271512,26.641666571299165,0.0,-1277.7213396549162
2019-07-26 01:00:00,2016.647663285996,2016.647663285996,117.31966676712037,22.09166685740125,0.0,9378.769104512527
2019-07-26 04:00:00,1670.5683344774775,1924.7522425234547,116.62844430075755,19.108333110809333,27.5,3830.0260018242725
2019-07-26 07:00:00,-10565.580557409921,-2921.0192547279307,468.75688950220723,22.36666647593192,407.9166666666667,2315.3866676330567
2019-07-26 10:00:00,-18732.283555603026,767.7547585732195,661.490665276845,31.791665871938335,710.8333333333334,1918.3139983495098
2019-07-26 13:00:00,-16118.275566853408,6642.4983795067465,125.61611113018462,34.99166615804041,829.1666666666666,-10087.414342549113
2019-07-26 16:00:00,-1277.7213396549162,10910.491304023244,220.47688900629691,35.383333524068256,550.4166666666666,-17245.454237535254
2019-07-26 19:00:00,9378.769104512527,10487.362974244326,208.0389998435978,30.250000158945667,156.25,-15999.08710729812
2019-07-26 22:00:00,3830.0260018242725,3830.0260018242725,156.02055543263742,24.98333342870075,0.0,-4582.008559359274
2019-07-27 01:00:00,2315.3866676330567,2315.3866676330567,306.2959991984891,21.591666698455835,0.0,3548.8706649780265
2019-07-27 04:00:00,1918.3139983495098,2174.8484811081307,884.5407856941245,18.741666793823082,24.583333333333332,3361.961777411568
2019-07-27 07:00:00,-10087.414342549113,-2438.841545614245,2209.8387867079828,20.308333396911667,407.0833333333333,2211.497331661649
2019-07-27 10:00:00,-17245.454237535254,4133.181777790418,894.5326676262746,27.75833336512225,810.0,1776.8294418755713
2019-07-27 13:00:00,-15999.08710729812,6605.004846724867,342.2006669362386,30.16666698455825,907.5,-5217.441240607351
2019-07-27 16:00:00,-4582.008559359274,7787.303701177122,342.309556187524,31.39166657129925,643.75,-7931.121233248709
2019-07-27 19:00:00,3548.8706649780265,4773.430051951207,124.10688859091869,27.141666730245003,116.25,-14643.933864002745
