datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-10-20 19:00:00,693.9445565117717,693.9445565117717,41.18466669718427,9.899999856948774,0.0,75.322779762746
2018-10-20 20:00:00,878.774222564698,878.774222564698,41.97766667471992,8.000000119209275,0.0,-4278.589899399544
2018-10-20 21:00:00,791.6661095513248,791.6661095513248,42.51822226842247,6.899999976158125,0.0,-1566.51400273641
2018-10-20 22:00:00,643.1188897874626,643.1188897874626,42.66188882191971,5.85000002384185,0.0,-6.658666142303574
2018-10-20 23:00:00,766.7487774319126,766.7487774319126,43.07022225062055,5.8499999046325755,0.0,1719.5512355804449
2018-10-21 00:00:00,590.9346664428708,590.9346664428708,43.29422234429262,6.300000071525575,0.0,7941.255565728083
2018-10-21 01:00:00,615.4608900282126,615.4608900282126,66.84511138068306,6.499999880790676,0.0,7258.821899414074
2018-10-21 02:00:00,636.1988883972158,636.1988883972158,3226.821680005393,6.850000023841825,0.0,4613.054345024954
2018-10-21 03:00:00,666.0069994608559,666.0069994608559,360.97411111195896,6.6749999523163,0.0,8745.936455620667
2018-10-21 04:00:00,621.4998887803825,621.4998887803825,43.86544433169887,6.875,0.0,1423.0948833889438
2018-10-21 05:00:00,610.22188873291,610.22188873291,43.64133329391477,6.624999999999975,0.0,708.6494430541993
2018-10-21 06:00:00,614.2036666022403,614.2036666022403,43.264444467756505,5.7499998807907255,0.0,740.0614431593161
2018-10-21 07:00:00,670.0332225375715,670.0332225375715,42.96355552673339,4.69999992847445,0.0,626.3988889906137
2018-10-21 08:00:00,482.5830000559497,631.2841494812371,58.274777677323954,4.324999928474425,10.0,627.8191117180711
2018-10-21 09:00:00,-959.6548885133528,223.41407700388874,52.80955564710824,5.0,83.75,777.1660004509818
2018-10-21 10:00:00,-3345.1004473368307,-236.96634771997208,168.34933283064106,6.174999952316275,285.0,588.3608885023327
2018-10-21 11:00:00,-6031.66012166341,-661.4359837323761,283.91955549452035,7.600000143051149,421.25,548.6542228698727
2018-10-21 12:00:00,-6038.652991580963,-369.4422636116138,264.6841107368469,9.9000003337861,495.0,843.4317779541021
2018-10-21 13:00:00,75.322779762746,1534.1656916401405,42.76622226503164,12.5,510.0,661.8137789408371
2018-10-21 14:00:00,-4278.589899399544,625.9215948533301,224.79066637886896,13.5999999046325,482.5,918.2566656324595
2018-10-21 15:00:00,-1566.51400273641,913.0109014781497,114.61611154344347,14.02499985694875,413.75,7918.867995876733
2018-10-21 16:00:00,-6.658666142303574,1474.2570426699567,42.77377781338164,14.92499995231625,305.0,3290.927560594342
2018-10-21 17:00:00,1719.5512355804449,2394.3960631666523,42.107111125522195,14.82500004768375,163.75,1124.5503333833492
2018-10-21 18:00:00,7941.255565728083,7966.510355000111,61.382555643717396,13.0999999046325,26.25,5222.556795408004
2018-10-21 19:00:00,7258.821899414074,7258.821899414074,1829.9084503067847,10.500000000000075,0.0,-93.69310531880842
2018-10-21 20:00:00,4613.054345024954,4613.054345024954,42.27766668531631,8.425000071525574,0.0,1643.357889461523
2018-10-21 21:00:00,8745.936455620667,8745.936455620667,42.015444458855534,6.5749999284744005,0.0,1021.1961147824967
2018-10-21 22:00:00,1423.0948833889438,1423.0948833889438,41.690666643778464,5.3249999284744,0.0,466.80355398390236
2018-10-21 23:00:00,708.6494430541993,708.6494430541993,41.88411106533471,4.275000035762774,0.0,2620.1743328518364
2018-10-22 00:00:00,740.0614431593161,740.0614431593161,41.98266665140787,3.374999940395375,0.0,2925.7477827284047
2018-10-22 01:00:00,626.3988889906137,626.3988889906137,41.784333313835965,2.75,0.0,2041.533110215929
2018-10-22 02:00:00,627.8191117180711,627.8191117180711,42.19022214677595,2.5249999165535253,0.0,2326.7792212592217
2018-10-22 03:00:00,777.1660004509818,777.1660004509818,42.13399994108408,2.7999999523163,0.0,2105.020893690322
2018-10-22 04:00:00,588.3608885023327,588.3608885023327,41.99555549621578,3.6999999880790746,0.0,784.2519978841149
2018-10-22 05:00:00,548.6542228698727,548.6542228698727,3257.7704328325053,4.45000004768375,0.0,642.7267780727806
2018-10-22 06:00:00,843.4317779541021,843.4317779541021,41.34933330747815,4.52499997615815,0.0,620.1517777336965
2018-10-22 07:00:00,661.8137789408371,661.8137789408371,41.28722212049689,5.075000047683725,0.0,592.3234446207681
2018-10-22 08:00:00,918.2566656324595,950.0497690807357,42.00977780024212,5.5499999523163,7.5,682.4883324517143
2018-10-22 09:00:00,7918.867995876733,7980.3890686736695,41.94377774132621,5.85000002384185,37.5,575.5767769707572
2018-10-22 10:00:00,3290.927560594342,3519.557828793575,41.87888888253106,6.149999856948826,66.25,576.8790005154091
2018-10-22 11:00:00,1124.5503333833492,1779.5943946860307,42.68400000466242,6.349999904632551,87.5,1680.2968845791283
2018-10-22 12:00:00,5222.556795408004,6929.351814565092,127.94999957614473,8.200000047683776,117.5,3864.212543063699
2018-10-22 13:00:00,-93.69310531880842,2895.6785421907703,271.81577716403547,10.825000047683751,170.0,700.7577774895561
2018-10-22 14:00:00,1643.357889461523,3515.0034833312548,117.82711102167774,11.875,143.75,628.2242223951542
2018-10-22 15:00:00,1021.1961147824967,4167.069678000886,224.8466664844089,11.949999809265002,146.25,633.2651106516524
2018-10-22 16:00:00,466.80355398390236,1917.592826014553,137.1799996799893,11.924999713897499,111.25,2370.5986687554214
2018-10-22 17:00:00,2620.1743328518364,2919.1321872579665,5400.703334077197,11.74999976158125,53.75,4989.3158868153905
2018-10-22 18:00:00,2925.7477827284047,2948.0504647207417,506.04878378974,11.450000047683751,6.25,420.9697773946664
2018-10-22 19:00:00,2041.533110215929,2041.533110215929,2939.8871136771304,8.950000047683774,0.0,224.45344396804816
2018-10-22 20:00:00,2326.7792212592217,2326.7792212592217,40.16111100514728,5.92499995231625,0.0,-28.490224608447484
2018-10-22 21:00:00,2105.020893690322,2105.020893690322,40.93755554623075,4.124999999999975,0.0,251.20966645481255
2018-10-22 22:00:00,784.2519978841149,784.2519978841149,46.595889049106205,2.32499995827675,0.0,1972.7936638143328
2018-10-22 23:00:00,642.7267780727806,642.7267780727806,41.21244464450426,1.0499999970197575,0.0,2106.815220981172
2018-10-23 00:00:00,620.1517777336965,620.1517777336965,41.08499996397229,-0.04999999515711999,0.0,3140.161781819664
2018-10-23 01:00:00,592.3234446207681,592.3234446207681,41.79644441604612,-1.0999999940395249,0.0,2451.2143371582033
2018-10-23 02:00:00,682.4883324517143,682.4883324517143,49.76355557971535,-1.5250000059604751,0.0,2609.3510026719828
2018-10-23 03:00:00,575.5767769707572,575.5767769707572,4987.244778548347,-0.9500000178814051,0.0,1698.5930021497952
2018-10-23 04:00:00,576.8790005154091,576.8790005154091,42.78966672685416,-0.32500001229346004,0.0,697.1167770385744
2018-10-23 05:00:00,1680.2968845791283,1680.2968845791283,41.56944435967335,0.3749999850988375,0.0,612.3746665106879
2018-10-23 06:00:00,3864.212543063699,3864.212543063699,41.36511113908557,1.12500002980231,0.0,656.00955657959
2018-10-23 07:00:00,700.7577774895561,700.7577774895561,2930.598663775126,2.25,0.0,683.2423324584952
2018-10-23 08:00:00,628.2242223951542,692.804682165269,2068.9650022930596,4.149999976158125,7.5,609.5425543043349
2018-10-23 09:00:00,633.2651106516524,789.5582140999284,183.52699988683048,5.149999976158125,36.25,637.3569997999416
2018-10-23 10:00:00,2370.5986687554214,2617.797902471896,1946.921110206178,5.549999952316275,63.75,662.4914438883475
2018-10-23 11:00:00,4989.3158868153905,5234.3484538652,1772.9574365403967,6.124999999999975,86.25,1604.3453321668844
2018-10-23 12:00:00,420.9697773946664,746.9372103448578,1805.7239928457457,6.75,100.0,863.7153344896094
2018-10-23 13:00:00,224.45344396804816,686.0377351557877,910.3891575919248,9.425000190734975,105.0,607.8438876681854
2018-10-23 14:00:00,-28.490224608447484,607.5480895677975,3126.6693491723763,8.59999990463255,98.75,624.1781106313075
2018-10-23 15:00:00,251.20966645481255,735.8226932747358,106.73533293406177,9.5249997377394,83.75,239.52833345201276
2018-10-23 16:00:00,1972.7936638143328,2161.4814032779345,2557.102218776277,10.54999995231625,61.25,-497.9286686239972
2018-10-23 17:00:00,2106.815220981172,2178.7021941612493,47.33644446267023,10.74999976158125,31.25,-2423.2947768741187
2018-10-23 18:00:00,3140.161781819664,3151.292050018898,2612.1579906887473,10.75,3.75,-2739.7046791930998
2018-10-23 19:00:00,2451.2143371582033,2451.2143371582033,41.942777782016336,11.14999985694875,0.0,-1071.7907773940915
2018-10-23 20:00:00,2609.3510026719828,2609.3510026719828,49.3176665412056,11.4749999046325,0.0,-77.79833366568803
2018-10-23 21:00:00,1698.5930021497952,1698.5930021497952,42.70399997499252,11.5,0.0,46.284443210231544
2018-10-23 22:00:00,697.1167770385744,697.1167770385744,42.74799997541638,11.800000190734998,0.0,349.4924460420998
2018-10-23 23:00:00,612.3746665106879,612.3746665106879,2528.2827816221443,12.225000143051249,0.0,2272.476559363475
2018-10-24 00:00:00,656.00955657959,656.00955657959,43.47222214804749,12.12500023841875,0.0,5084.28944905599
2018-10-24 01:00:00,683.2423324584952,683.2423324584952,43.37944446139868,12.125,0.0,2308.811773342556
2018-10-24 02:00:00,609.5425543043349,609.5425543043349,43.5765555275811,12.125,0.0,2432.4977752685545
2018-10-24 03:00:00,637.3569997999416,637.3569997999416,43.104444524977005,12.149999856948751,0.0,702.498331451416
2018-10-24 04:00:00,662.4914438883475,662.4914438883475,43.65988877614332,12.375,0.0,664.4937779744473
2018-10-24 05:00:00,1604.3453321668844,1604.3453321668844,42.15800001356338,12.324999809265,0.0,627.2513348049595
2018-10-24 06:00:00,863.7153344896094,863.7153344896094,42.45288892322118,12.175000190735,0.0,621.534332953559
2018-10-24 07:00:00,607.8438876681854,607.8438876681854,41.99566676881585,12.1500000953675,0.0,630.6860003153496
2018-10-24 08:00:00,624.1781106313075,682.0171910910774,1918.6505497402613,12.299999952316252,6.25,726.8996668497714
2018-10-24 09:00:00,239.52833345201276,641.344425406036,1877.4074437247389,12.200000047683748,36.25,623.0568895975754
2018-10-24 10:00:00,-497.9286686239972,471.15753827255446,49.07200009028112,12.0,70.0,608.6569987826871
2018-10-24 11:00:00,-2423.2947768741187,100.27227293431031,271.4451108296712,11.699999809265,122.5,1551.1803346421968
2018-10-24 12:00:00,-2739.7046791930998,-17.97862555325267,202.7888886027865,12.100000143051249,188.75,846.1281088935002
2018-10-24 13:00:00,-1071.7907773940915,524.7801038319618,151.23455566830097,12.42499995231625,155.0,692.9848879496253
2018-10-24 14:00:00,-77.79833366568803,725.9851912385266,42.320222261216934,12.4749999046325,120.0,531.5488894144685
2018-10-24 15:00:00,46.284443210231544,855.8285045129136,2899.9683314959225,12.1500000953675,117.5,400.68677769766975
2018-10-24 16:00:00,349.4924460420998,1222.1150514060846,41.61955563227341,12.17499995231625,86.25,2623.3078981187605
2018-10-24 17:00:00,2272.476559363475,2502.422919516732,42.05144439273407,12.149999856948751,51.25,452.88866688940203
2018-10-24 18:00:00,5084.28944905599,5091.504008442962,3388.6672199991062,12.0,5.0,-1370.835448111427
2018-10-24 19:00:00,2308.811773342556,2308.811773342556,2473.7143340958473,11.62500023841875,0.0,-1982.946995582514
2018-10-24 20:00:00,2432.4977752685545,2432.4977752685545,664.1584450085975,11.725000143051249,0.0,-854.673004586828
2018-10-24 21:00:00,702.498331451416,702.498331451416,936.2513387044282,11.87499976158125,0.0,10792.01056789822
2018-10-24 22:00:00,664.4937779744473,664.4937779744473,41.643333286709215,11.74999976158125,0.0,3345.5301105075496
2018-10-24 23:00:00,627.2513348049595,627.2513348049595,42.65488868289509,11.67499995231625,0.0,3180.8750001695425
2018-10-25 00:00:00,621.534332953559,621.534332953559,42.476111178928,11.89999985694875,0.0,6754.71666937934
2018-10-25 01:00:00,630.6860003153496,630.6860003153496,42.27644449869796,11.875,0.0,2393.1564503987606
2018-10-25 02:00:00,726.8996668497714,726.8996668497714,42.46933320363353,11.650000333786249,0.0,2629.8791110568586
2018-10-25 03:00:00,623.0568895975754,623.0568895975754,2696.1754397816135,11.4000000953675,0.0,1795.4484456380198
2018-10-25 04:00:00,608.6569987826871,608.6569987826871,42.53866662979122,11.42499995231625,0.0,771.2105548434778
2018-10-25 05:00:00,1551.1803346421968,1551.1803346421968,42.170888890160455,11.60000014305125,0.0,646.6145550198012
2018-10-25 06:00:00,846.1281088935002,846.1281088935002,41.86477768156257,11.87499976158125,0.0,737.715889485676
2018-10-25 07:00:00,692.9848879496253,692.9848879496253,42.203444438510466,11.849999904632499,0.0,567.3889995151096
2018-10-25 08:00:00,531.5488894144685,623.5163223646601,604.7473343955144,12.04999995231625,6.25,675.3395562913684
2018-10-25 09:00:00,400.68677769766975,630.453061222574,2896.348449103031,12.174999952316249,35.0,892.2430006239146
2018-10-25 10:00:00,2623.3078981187605,3213.919009229872,42.66933323542269,12.150000095367501,67.5,824.2230000813801
2018-10-25 11:00:00,452.88866688940203,1343.8503527131572,42.61088896857373,12.20000004768375,85.0,681.4646670023601
2018-10-25 12:00:00,-1370.835448111427,820.633900547577,237.4501111242506,12.32500004768375,97.5,1034.3356658935536
2018-10-25 13:00:00,-1982.946995582514,659.0530044174857,220.99666624069232,12.299999952316249,103.75,649.5001118977864
2018-10-25 14:00:00,-854.673004586828,1493.0128191679607,3000.823325814143,12.0,106.25,605.7382217407226
2018-10-25 15:00:00,10792.01056789822,11886.40711962236,137.56644474665322,11.799999952316249,87.5,1772.2299933539493
2018-10-25 16:00:00,3345.5301105075496,3736.8232139558254,1343.3627783881266,11.824999809264998,63.75,241.82966733508653
2018-10-25 17:00:00,3180.8750001695425,3370.202586376439,1923.5485428916074,11.7249999046325,38.75,466.90311047107843
2018-10-25 18:00:00,6754.71666937934,6759.760730682021,1981.3861147244854,11.89999961853,5.0,1008.3752212524405
2018-10-25 19:00:00,2393.1564503987606,2393.1564503987606,42.16333332061767,11.89999961853,0.0,434.5501119727477
2018-10-25 20:00:00,2629.8791110568586,2629.8791110568586,42.426333342658154,10.9749999046325,0.0,772.3983344184022
2018-10-25 21:00:00,1795.4484456380198,1795.4484456380198,1876.9495561917643,10.25,0.0,2438.5467802452977
2018-10-25 22:00:00,771.2105548434778,771.2105548434778,531.8605510711659,9.675000190735075,0.0,1825.2867780897363
2018-10-25 23:00:00,646.6145550198012,646.6145550198012,43.258222315046595,9.449999809265076,0.0,4973.58734910752
2018-10-26 00:00:00,737.715889485676,737.715889485676,42.33377786212503,9.450000047683675,0.0,4793.234207492404
2018-10-26 01:00:00,567.3889995151096,567.3889995151096,42.07922223409018,9.1000003814697,0.0,1484.1544474283855
2018-10-26 02:00:00,675.3395562913684,675.3395562913684,42.64000004662411,9.2500002384186,0.0,1368.3761111789283
2018-10-26 03:00:00,892.2430006239146,892.2430006239146,42.966888777414866,9.3000001907349,0.0,1419.4818868001312
2018-10-26 04:00:00,824.2230000813801,824.2230000813801,43.09744442833792,9.32500004768375,0.0,1379.45611436632
2018-10-26 05:00:00,681.4646670023601,681.4646670023601,41.8310000419617,8.97500014305115,0.0,1256.8576668633364
2018-10-26 06:00:00,1034.3356658935536,1034.3356658935536,41.98133327696054,8.40000009536745,0.0,622.031888919406
2018-10-26 07:00:00,649.5001118977864,649.5001118977864,41.643000157674265,8.275000095367451,0.0,698.1575548807783
2018-10-26 08:00:00,605.7382217407226,701.954696836508,41.6156666967604,8.175000190734849,3.75,665.9999994913736
2018-10-26 09:00:00,1772.2299933539493,1986.754897568509,42.14711110856798,8.700000047683725,32.5,575.1034458584246
2018-10-26 10:00:00,241.82966733508653,1245.2836903235923,3607.7293853865744,10.125,63.75,650.3878883361815
2018-10-26 11:00:00,466.90311047107843,1479.546788631998,56.16955534617108,10.42499995231625,102.5,592.9821109347884
2018-10-26 12:00:00,1008.3752212524405,1688.0208151221723,42.053888956705784,11.000000000000002,112.5,674.209221903483
2018-10-26 13:00:00,434.5501119727477,1347.3489625474604,42.363666619194845,11.449999809265,101.25,684.3115540398494
2018-10-26 14:00:00,772.3983344184022,1515.3063803954137,41.73611117468944,11.650000095367501,93.75,415.4053334989483
2018-10-26 15:00:00,2438.5467802452977,3326.5429488276727,2160.6695498042627,11.5250000953675,78.75,-481.77332868724835
2018-10-26 16:00:00,1825.2867780897363,1993.9208777065942,2077.151562044352,11.025000095367501,58.75,-4971.652118809525
2018-10-26 17:00:00,4973.58734910752,5089.16972458645,2222.6243303193,10.749999999999998,26.25,-6240.453651910357
2018-10-26 18:00:00,4793.234207492404,4801.025395231867,41.913333299424885,9.4000000953675,2.5,-4659.314980867181
2018-10-26 19:00:00,1484.1544474283855,1484.1544474283855,41.927555539872905,7.7750000953674245,0.0,591.2363451851759
2018-10-26 20:00:00,1368.3761111789283,1368.3761111789283,2402.686777634085,7.324999928474425,0.0,3025.59022567502
2018-10-26 21:00:00,1419.4818868001312,1419.4818868001312,41.38611113230389,6.5,0.0,2234.2287754668196
2018-10-26 22:00:00,1379.45611436632,1379.45611436632,41.84866657257074,5.774999976158125,0.0,5627.311791653102
2018-10-26 23:00:00,1256.8576668633364,1256.8576668633364,41.9957777871026,5.249999880790676,0.0,3450.6895582411007
2018-10-27 00:00:00,622.031888919406,622.031888919406,47.37133336597019,5.124999880790701,0.0,3940.2430060492597
2018-10-27 01:00:00,698.1575548807783,698.1575548807783,42.421777767605235,4.825000047683725,0.0,1864.6661095513246
2018-10-27 02:00:00,665.9999994913736,665.9999994913736,43.224111196729936,4.450000047683725,0.0,1283.6374459160704
2018-10-27 03:00:00,575.1034458584246,575.1034458584246,3569.169667434693,4.1749999523163,0.0,1231.4035527547185
2018-10-27 04:00:00,650.3878883361815,650.3878883361815,342.4294407950505,3.89999997615815,0.0,1142.3019983927409
2018-10-27 05:00:00,592.9821109347884,592.9821109347884,42.682888762156075,3.72500002384185,0.0,1674.5829949273018
2018-10-27 06:00:00,674.209221903483,674.209221903483,42.28199996948239,3.599999964237225,0.0,1647.1793324788416
2018-10-27 07:00:00,684.3115540398494,684.3115540398494,42.44100013309064,3.449999988079075,0.0,975.8977784050832
2018-10-27 08:00:00,415.4053334989483,582.3306208552701,41.986777824825744,3.550000011920925,6.25,627.0896664089628
2018-10-27 09:00:00,-481.77332868724835,664.293721121181,51.64222247865469,3.775000035762775,35.0,619.7487778557658
2018-10-27 10:00:00,-4971.652118809525,-267.7574827941984,272.89633399115667,3.72500002384185,78.75,621.4355559455016
2018-10-27 11:00:00,-6240.453651910357,-445.9306634046086,280.63500010172515,4.0249999165535,123.75,585.1694449530705
2018-10-27 12:00:00,-4659.314980867181,259.38425284929497,238.72755586836087,5.25,161.25,551.4908890618227
2018-10-27 13:00:00,591.2363451851759,2803.0964984418815,2530.621434137553,5.875,147.5,634.5183329264328
2018-10-27 14:00:00,3025.59022567502,4139.946547514101,41.87222212685472,6.449999928474425,102.5,604.5035560607913
2018-10-27 15:00:00,2234.2287754668196,4117.175135620076,2403.250998708937,7.374999999999975,81.25,-238.4340000788373
2018-10-27 16:00:00,5627.311791653102,6340.235163300611,1822.6303355322907,7.974999904632549,63.75,229.01577991909494
2018-10-27 17:00:00,3450.6895582411007,3664.2910908081485,41.4089999198913,7.924999833106975,30.0,-1011.7088866240454
2018-10-27 18:00:00,3940.2430060492597,3949.4499026009853,1804.7206755214265,7.575000047683726,2.5,2597.826230329939
2018-10-27 19:00:00,1864.6661095513246,1864.6661095513246,2278.259650622483,6.0999999046325755,0.0,1856.2615562809856
2018-10-27 20:00:00,1283.6374459160704,1283.6374459160704,42.10022232267598,4.125,0.0,857.4969979289501
2018-10-27 21:00:00,1231.4035527547185,1231.4035527547185,41.80144450929434,2.4250000119208996,0.0,2857.5583402845614
2018-10-27 22:00:00,1142.3019983927409,1142.3019983927409,42.06155554453532,1.5,0.0,4825.561222839349
2018-10-27 23:00:00,1674.5829949273018,1674.5829949273018,41.56744439866805,1.0249999910592973,0.0,5875.856117757158
2018-10-28 00:00:00,1647.1793324788416,1647.1793324788416,40.92988886303371,0.6000000089406975,0.0,2601.0501098632803
2018-10-28 01:00:00,975.8977784050832,975.8977784050832,46.743222173054974,-0.15000000223517249,0.0,2006.2902265760636
2018-10-28 02:00:00,627.0896664089628,627.0896664089628,42.06866665946113,-0.4500000104308125,0.0,2117.984889729816
2018-10-28 02:00:00,619.7487778557658,619.7487778557658,3164.0737766265925,0.29999999143183254,0.0,3474.462110053167
2018-10-28 03:00:00,621.4355559455016,621.4355559455016,41.843555482228545,0.7750000059604649,0.0,4280.970334879551
2018-10-28 04:00:00,585.1694449530705,585.1694449530705,41.66200004153785,0.6500000208616276,0.0,1021.3086666531028
2018-10-28 05:00:00,551.4908890618227,551.4908890618227,41.529888831244534,0.400000013411045,0.0,893.2577763875331
2018-10-28 06:00:00,634.5183329264328,634.5183329264328,45.930777623918274,0.0500000026077025,0.0,784.9418896145288
2018-10-28 07:00:00,604.5035560607913,716.3311422676878,41.63955545425408,-0.3000000063329925,3.75,685.0932209438749
2018-10-28 08:00:00,-238.4340000788373,457.0659999211626,41.59344442155625,-0.69999999552965,31.25,733.9534441630044
2018-10-28 09:00:00,229.01577991909494,1832.8165462026195,3279.1593338012754,-0.900000005960475,65.0,579.0480015224879
2018-10-28 10:00:00,-1011.7088866240454,1242.1570137590963,216.22022231419885,-0.09999999403953497,127.5,640.0563329908574
2018-10-28 11:00:00,2597.826230329939,4639.969908490857,270.0933331807454,0.8500000238418651,147.5,736.5338907877606
2018-10-28 12:00:00,1856.2615562809856,3235.610215284816,71.20844461652968,1.449999988079075,117.5,1329.6895548502614
2018-10-28 13:00:00,857.4969979289501,2234.5851205343142,4140.797209718488,1.874999970197675,92.5,690.7701115078397
2018-10-28 14:00:00,2857.5583402845614,3587.6483785987375,2543.925666798486,2.14999997615815,77.5,920.7957786560087
2018-10-28 15:00:00,4825.561222839349,5361.208732417893,1876.3861116091425,2.22500002384185,53.75,1527.7424455430764
2018-10-28 16:00:00,5875.856117757158,6009.98638595639,2102.5394341998644,2.02500000596045,25.0,5828.010575358074
2018-10-28 17:00:00,2601.0501098632803,2605.65164243033,1438.239113426209,1.5,2.5,3973.459667799212
2018-10-28 18:00:00,2006.2902265760636,2006.2902265760636,94.01033343209158,1.5999999940395249,0.0,1227.8574430677618
2018-10-28 19:00:00,2117.984889729816,2117.984889729816,1795.2185548358532,1.749999970197675,0.0,1226.028112284339
2018-10-28 20:00:00,3474.462110053167,3474.462110053167,1517.1660027927787,1.6999999880790497,0.0,1188.6047744750986
2018-10-28 21:00:00,4280.970334879551,4280.970334879551,41.8298888630337,1.7000000178814,0.0,1153.7041102091473
2018-10-28 22:00:00,1021.3086666531028,1021.3086666531028,41.48088887532551,1.675000011920925,0.0,1219.877668931748
2018-10-28 23:00:00,893.2577763875331,893.2577763875331,3106.4060119417,1.4999999999999747,0.0,3800.180763753253
2018-10-29 00:00:00,784.9418896145288,784.9418896145288,41.3571112314861,1.2750000059604498,0.0,9263.438882107213
2018-10-29 01:00:00,685.0932209438749,685.0932209438749,41.75933328204681,1.35000002384185,0.0,3301.6048912896063
2018-10-29 02:00:00,733.9534441630044,733.9534441630044,42.847777695125956,1.5,0.0,2758.7888888888892
2018-10-29 03:00:00,579.0480015224879,579.0480015224879,42.810889053344845,1.674999982118625,0.0,2019.4244482252323
2018-10-29 04:00:00,640.0563329908574,640.0563329908574,41.74099995295204,1.64999997615815,0.0,576.140887535943
2018-10-29 05:00:00,736.5338907877606,736.5338907877606,42.30777779685128,1.575000017881375,0.0,631.2385554843476
2018-10-29 06:00:00,1329.6895548502614,1329.6895548502614,41.769888793097536,1.7999999523163,0.0,616.3985549926753
2018-10-29 07:00:00,690.7701115078397,703.6973145729738,41.562444527943995,1.574999988079075,3.75,621.7541116502548
2018-10-29 08:00:00,920.7957786560087,997.8494185027519,41.90300000508626,1.25,28.75,617.3959996541337
2018-10-29 09:00:00,1527.7424455430764,1702.1121773438426,2457.885552883147,0.700000017881405,58.75,572.1125571356887
2018-10-29 10:00:00,5828.010575358074,6164.397548538151,1577.0915493753253,0.9500000029802225,78.75,623.4876669141972
2018-10-29 11:00:00,3973.459667799212,4330.70487852718,41.172777726915115,1.4749999940395249,91.25,1978.9431044684497
2018-10-29 12:00:00,1227.8574430677618,1571.715680615654,42.0199999809265,1.500000000000025,95.0,897.1292218526216
2018-10-29 13:00:00,1226.028112284339,1706.5070394874044,41.89255557590064,1.2999999821186252,90.0,690.8166650560177
2018-10-29 14:00:00,1188.6047744750986,1407.5587974636042,41.556222226884636,1.5750000178813999,75.0,95.41844584147086
2018-10-29 15:00:00,1153.7041102091473,1344.1677117417141,42.30555555555556,1.3250000327825575,51.25,81.22588885589991
2018-10-29 16:00:00,1219.877668931748,1250.8067877056947,41.37000006569761,1.400000005960465,22.5,436.81688871714823
2018-10-29 17:00:00,3800.180763753253,3800.180763753253,41.028444491492436,1.7750000059604498,2.5,-436.61399981743796
2018-10-29 18:00:00,9263.438882107213,9263.438882107213,4214.875773758355,1.7999999821186,0.0,309.95799871153315
2018-10-29 19:00:00,3301.6048912896063,3301.6048912896063,41.677555614047634,1.6500000059604751,0.0,594.5967769622806
2018-10-29 20:00:00,2758.7888888888892,2758.7888888888892,41.35144438213771,1.1250000149011674,0.0,506.30377704037585
2018-10-29 21:00:00,2019.4244482252323,2019.4244482252323,48.823444377051416,0.7250000089406976,0.0,1324.4997767130521
2018-10-29 22:00:00,576.140887535943,576.140887535943,2747.252994992994,1.4250000268220826,0.0,10032.360763210723
2018-10-29 23:00:00,631.2385554843476,631.2385554843476,41.26522228452899,0.9250000119209301,0.0,15351.576037597655
2018-10-30 00:00:00,616.3985549926753,616.3985549926753,41.793777773115366,0.60000002384186,0.0,6638.087440490721
2018-10-30 01:00:00,621.7541116502548,621.7541116502548,42.271333450741324,0.650000005960465,0.0,1033.7448889838327
2018-10-30 02:00:00,617.3959996541337,617.3959996541337,42.193666723039456,0.875,0.0,945.0390004475906
2018-10-30 03:00:00,572.1125571356887,572.1125571356887,41.971222273508744,0.974999994039545,0.0,1449.4915566338432
2018-10-30 04:00:00,623.4876669141972,623.4876669141972,41.78888874053945,1.7000000178813748,0.0,1751.7408921983506
2018-10-30 05:00:00,1978.9431044684497,1978.9431044684497,41.53188903596677,3.050000011920925,0.0,839.0526641845697
2018-10-30 06:00:00,897.1292218526216,897.1292218526216,40.91422229342996,3.574999988079075,0.0,658.9770009358715
2018-10-30 07:00:00,690.8166650560177,772.0733700368605,40.96588878631584,3.349999964237225,3.75,617.3486659579812
2018-10-30 08:00:00,95.41844584147086,646.424192967908,2401.5628872023663,3.224999964237225,32.5,611.4061084323453
2018-10-30 09:00:00,81.22588885589991,1145.4672681662446,178.9761109670003,4.050000011920925,77.5,645.9667772081157
2018-10-30 10:00:00,436.81688871714823,1210.2689959968418,1255.9942243682012,5.800000071525575,81.25,828.8020024617524
2018-10-30 11:00:00,-436.61399981743796,1035.523931217045,2419.895673274992,6.799999952316275,97.5,757.1951109144425
2018-10-30 12:00:00,309.95799871153315,1210.5250485199622,220.5745556937324,6.649999976158125,101.25,627.4547767639161
2018-10-30 13:00:00,594.5967769622806,1204.796010678756,42.69422224892513,6.2999999523163,93.75,414.02344342337733
2018-10-30 14:00:00,506.30377704037585,1317.2865356610655,51.348777622646665,5.625,81.25,-4086.042435529495
2018-10-30 15:00:00,1324.4997767130521,1563.1760219237804,41.676666577657,3.9500000476837,57.5,595.9012223098016
2018-10-30 16:00:00,10032.360763210723,10073.423981601529,42.009777704874615,2.5,23.75,-3808.657553615835
2018-10-30 17:00:00,15351.576037597655,15351.576037597655,4271.628320556214,1.19999998807909,2.5,-5642.647110070126
2018-10-30 18:00:00,6638.087440490721,6638.087440490721,42.14622222052681,0.175000006332995,0.0,-3775.5683390193562
