datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-05-21 02:45:00,135.96988940768813,135.96988940768813,10.702666642930753,15.39999961853,0.0,469.64355367024785
2019-05-21 03:00:00,180.88311157226585,180.88311157226585,10.70911109712388,15.39999961853,0.0,397.80222235785624
2019-05-21 03:15:00,181.3086663140193,181.3086663140193,10.750666703118245,15.800000190735,0.0,429.8501102023656
2019-05-21 03:30:00,177.5597781711152,177.5597781711152,10.723777739206922,15.89999961853,0.0,283.1762232462565
2019-05-21 03:45:00,220.58844401041668,220.58844401041668,10.706555525461809,15.800000190735,0.0,196.37755550808393
2019-05-21 04:00:00,146.61711078219955,146.61711078219955,10.678888850741886,15.800000190735,0.0,228.88200005425298
2019-05-21 04:15:00,129.1128880818686,129.1128880818686,10.711666647593164,15.800000190735,0.0,188.82677747938357
2019-05-21 04:30:00,160.4349996778703,160.4349996778703,10.66511110729641,15.89999961853,0.0,185.8489995320638
2019-05-21 04:45:00,179.6420006646053,179.6420006646053,10.591222243838855,15.800000190735,0.0,182.62511062622042
2019-05-21 05:00:00,217.736444769965,217.736444769965,10.803333324856224,15.800000190735,0.0,114.09666680230045
2019-05-21 05:15:00,409.8457772148973,409.8457772148973,10.8327777756585,14.699999809265,0.0,176.80877838134728
2019-05-21 05:30:00,892.7912285698775,892.7912285698775,10.931222258673797,14.60000038147,0.0,196.12699957953538
2019-05-21 05:45:00,164.87922168307844,164.87922168307844,10.82755556106568,14.60000038147,0.0,169.13744472927496
2019-05-21 06:00:00,134.93933334350547,148.75734100634068,10.640888818105013,14.60000038147,5.0,199.41633334689658
2019-05-21 06:15:00,171.5899993896482,204.5746737191501,10.561444441477454,14.39999961853,20.0,140.31811091105146
2019-05-21 06:30:00,223.21222313774962,246.85590129866918,10.557666683197034,14.199999809265,30.0,128.90688866509305
2019-05-21 06:45:00,180.74999932183212,194.6867809310275,10.68244448767771,14.199999809265,40.0,157.29599965413408
2019-05-21 07:00:00,122.62233327229838,151.71237158647463,10.837555567423513,14.199999809265,40.0,138.50488917032862
2019-05-21 07:15:00,157.27877756754518,195.395635805093,10.871111117468942,14.10000038147,55.0,190.19900004069046
2019-05-21 07:30:00,98.88488837348048,145.90979258803986,10.915222220950655,14.10000038147,60.0,215.15522223578526
2019-05-21 07:45:00,137.1548884921601,204.4154248906276,10.889999993642165,14.10000038147,80.0,182.58822174072293
2019-05-21 08:00:00,127.41899994744223,234.69869343403224,10.798000081380264,14.10000038147,80.0,136.69422259860568
2019-05-21 08:15:00,-8.89299994723663,159.53037170027295,10.677888870239244,14.0,90.0,132.89955571492513
2019-05-21 08:30:00,18.454333311402117,127.69571262174694,10.580333349439845,14.199999809265,100.0,110.91511137220564
2019-05-21 08:45:00,66.06799960666244,199.66761646490005,10.494111124674491,14.300000190735,105.0,196.53644468519414
2019-05-21 09:00:00,21.33422245184579,147.90510367789946,10.564777829912012,14.300000190735,105.0,201.50555572509737
2019-05-21 09:15:00,73.8746666166519,201.64286585036842,10.516888925764325,14.300000190735,120.0,189.7193335639109
2019-05-21 09:30:00,143.23211056391418,350.30490749878004,10.422999954223597,14.199999809265,130.0,236.98433176676397
2019-05-21 09:45:00,55.13033350573632,296.07477795018076,14.947888713412752,14.199999809265,135.0,174.86333245171397
2019-05-21 10:00:00,-0.963888826304304,283.9384100242704,11.388444497850228,14.199999809265,135.0,133.83722237481052
2019-05-21 10:15:00,67.19599988725453,290.4507891592851,16.14322226842252,14.0,145.0,152.15822228325703
2019-05-21 10:30:00,-89.49855572250172,211.3654289518277,10.790222273932603,14.0,155.0,128.15111100938572
2019-05-21 10:45:00,66.30622225143011,282.4115862361045,14.19999994701806,14.0,160.0,142.03311072455534
2019-05-21 11:00:00,119.16644382476802,314.66835953358043,12.611999977959501,14.0,160.0,223.89988861083947
2019-05-21 11:15:00,128.1547780884636,322.51109992754414,16.147111119164304,14.10000038147,170.0,170.72233327229804
2019-05-21 11:30:00,232.20311075846374,360.5536854711073,16.02244447072347,14.0,170.0,429.18033209906685
2019-05-21 11:45:00,187.8223336113826,366.8261650290072,51.71011137432539,13.89999961853,180.0,602.0871119181329
2019-05-21 12:00:00,123.62944378323071,276.418715813882,1943.5266641298902,13.89999961853,180.0,107.99566658867747
2019-05-21 12:15:00,30.571777713629984,267.6886359511778,10.636000029246032,14.10000038147,185.0,136.51422254774332
2019-05-21 12:30:00,6.114111240704702,279.47043307978527,15.818444527520066,14.10000038147,185.0,221.58344336615704
2019-05-21 12:45:00,46.94966659711468,289.7331915013293,16.152888827853744,14.199999809265,190.0,185.81122266981322
2019-05-21 13:00:00,89.03577789730474,340.4112568245078,10.573888874053946,14.199999809265,190.0,164.80644488864448
2019-05-21 13:15:00,107.4783334096274,347.6450000762941,10.552333376142744,14.300000190735,190.0,71.84099989997011
2019-05-21 13:30:00,95.39933302137572,316.5774939409158,17.877666685316314,14.39999961853,190.0,-85.01255552503783
2019-05-21 13:45:00,140.4684446546765,297.9607818194274,10.733555528852655,14.5,190.0,-162.9226668675739
2019-05-21 14:00:00,115.16333364314485,281.68440644007967,10.744444465637224,14.5,190.0,61.05411124063882
2019-05-21 14:15:00,157.31677720811587,267.3129457904914,781.9551181687248,14.5,190.0,80.71966633266862
2019-05-21 14:30:00,225.20499945746573,324.8333519478871,1132.4843289375322,14.5,185.0,110.00633307562956
2019-05-21 14:45:00,180.90822262234178,339.829678561039,10.782000043657124,14.800000190735,185.0,100.13766655392119
2019-05-21 15:00:00,121.18777745564736,322.01919508016846,10.875888898637573,14.800000190735,185.0,64.8732222663033
2019-05-21 15:15:00,150.74544448852538,324.7032988946557,10.923999955919022,14.60000038147,175.0,55.84266643524179
2019-05-21 15:30:00,656.8897800021714,864.8169830673054,10.881444433000343,14.699999809265,175.0,205.37488920423647
2019-05-21 15:45:00,1589.215790134003,1821.8173227010534,42.946777831183546,14.89999961853,165.0,195.2514451768666
2019-05-21 16:00:00,1039.0767805311436,1163.5767805311432,1137.97199749417,14.89999961853,165.0,202.71233266194682
2019-05-21 16:15:00,814.9161046346034,950.1957981211933,1485.8048784997738,14.800000190735,160.0,164.7264450073247
2019-05-21 16:30:00,1887.7696634928402,1994.15855238173,10.826777765485966,14.89999961853,150.0,117.16922230190691
2019-05-21 16:45:00,1566.6422131008571,1714.1824429859146,10.797666676839201,15.10000038147,145.0,-127.84733316633466
2019-05-21 17:00:00,1169.237344529892,1336.3427085145659,10.761888832516103,15.10000038147,145.0,10.610222452340821
2019-05-21 17:15:00,193.89311184353346,338.0425371308897,10.837555609809069,14.800000190735,130.0,-153.69511093563526
2019-05-21 17:30:00,329.01577775743266,438.0483448072411,1059.6257795439822,14.60000038147,125.0,-73.36466589007115
2019-05-21 17:45:00,383.1766669379339,494.92570908352775,1950.190441661411,14.60000038147,115.0,104.03711094326461
2019-05-21 18:00:00,455.67677646213156,556.2821404468057,15.918666617075623,14.60000038147,115.0,70.1468881797872
2019-05-21 18:15:00,690.2728875054265,804.815033099296,10.74022223154704,14.5,100.0,-73.22155569195755
2019-05-21 18:30:00,394.7717787000861,560.3943840640709,10.706555525461807,14.5,90.0,-125.87022274070283
2019-05-21 18:45:00,445.0351111518014,577.968061343372,10.694333351982976,14.5,90.0,-113.40244488186292
2019-05-21 19:00:00,472.8578884548612,544.1299191062021,10.731222205691854,14.699999809265,85.0,-393.64722239176467
2019-05-21 19:15:00,505.749000379774,578.1627934832223,10.727000024583617,14.699999809265,70.0,-59.92488883998675
2019-05-21 19:30:00,295.2986665513778,354.6147585054007,10.727555497487344,14.60000038147,65.0,-523.6024477640784
2019-05-21 19:45:00,357.7042229546441,394.57778617303484,10.759444363911891,14.699999809265,50.0,-432.35933414035395
2019-05-21 20:00:00,443.8844448513454,486.832720713414,10.830888907114677,14.699999809265,50.0,-903.5252224392328
2019-05-21 20:15:00,415.67499830457933,452.1060327873377,10.778444449106853,14.699999809265,35.0,-1218.4542188856362
2019-05-21 20:30:00,463.57133246527746,478.5866581357755,10.672999986012767,14.699999809265,25.0,-385.8035558912486
2019-05-21 20:45:00,469.64355367024785,478.1014080763776,10.71933329900104,14.60000038147,15.0,-694.1943322075724
2019-05-21 21:00:00,397.80222235785624,405.6604599057487,10.727111117045089,14.60000038147,15.0,-1244.123003811303
2019-05-21 21:15:00,429.8501102023656,429.8501102023656,10.689111095004602,14.60000038147,5.0,-608.5203356636894
2019-05-21 21:30:00,283.1762232462565,283.1762232462565,10.654777749379452,14.699999809265,0.0,-1670.011450195312
2019-05-21 21:45:00,196.37755550808393,196.37755550808393,10.71199994617034,14.60000038147,0.0,-1514.4076738145636
2019-05-21 22:00:00,228.88200005425298,228.88200005425298,10.779555522070966,14.60000038147,0.0,-923.4372199164508
2019-05-21 22:15:00,188.82677747938357,188.82677747938357,10.769666671752935,14.699999809265,0.0,-634.5143322414818
2019-05-21 22:30:00,185.8489995320638,185.8489995320638,10.612444485558433,14.699999809265,0.0,-769.0146643744531
2019-05-21 22:45:00,182.62511062622042,182.62511062622042,10.620888921949621,14.60000038147,0.0,-569.9171101464176
2019-05-21 23:00:00,114.09666680230045,114.09666680230045,10.871777746412466,14.60000038147,0.0,-312.33244715796525
2019-05-21 23:15:00,176.80877838134728,176.80877838134728,10.951444445716012,14.699999809265,0.0,1026.1612257215738
2019-05-21 23:30:00,196.12699957953538,196.12699957953538,10.985111120012078,14.800000190735,0.0,1032.3910073174366
2019-05-21 23:45:00,169.13744472927496,169.13744472927496,837.7605549176542,14.699999809265,0.0,1225.9206606871567
2019-05-22 00:00:00,199.41633334689658,199.41633334689658,2532.951003689239,14.699999809265,0.0,409.1954437679735
2019-05-22 00:15:00,140.31811091105146,140.31811091105146,225.9962204615267,14.699999809265,0.0,1818.8793329874693
2019-05-22 00:30:00,128.90688866509305,128.90688866509305,10.908888880411773,13.60000038147,0.0,1432.5673285590265
2019-05-22 00:45:00,157.29599965413408,157.29599965413408,10.781666681501614,13.5,0.0,389.0856665717235
2019-05-22 01:00:00,138.50488917032862,138.50488917032862,10.7715555932787,13.5,0.0,369.04455498589385
2019-05-22 01:15:00,190.19900004069046,190.19900004069046,10.729888894822862,13.300000190735,0.0,374.6118889702693
2019-05-22 01:30:00,215.15522223578526,215.15522223578526,10.74466662936738,13.39999961853,0.0,259.86822119818845
2019-05-22 01:45:00,182.58822174072293,182.58822174072293,10.736111100514718,13.199999809265,0.0,191.01844397650834
2019-05-22 02:00:00,136.69422259860568,136.69422259860568,10.802555561065681,13.199999809265,0.0,216.2823328653973
2019-05-22 02:15:00,132.89955571492513,132.89955571492513,10.787333308325858,13.10000038147,0.0,677.8863393147819
2019-05-22 02:30:00,110.91511137220564,110.91511137220564,10.714555496639631,13.199999809265,0.0,402.74377814398895
2019-05-22 02:45:00,196.53644468519414,196.53644468519414,10.726777776082356,13.10000038147,0.0,362.22500016954194
2019-05-22 03:00:00,201.50555572509737,201.50555572509737,10.779111173417874,13.10000038147,0.0,278.6324442545574
2019-05-22 03:15:00,189.7193335639109,189.7193335639109,10.80255555046929,13.0,0.0,241.36022118462458
2019-05-22 03:30:00,236.98433176676397,236.98433176676397,10.742555533515068,12.89999961853,0.0,283.640222507053
2019-05-22 03:45:00,174.86333245171397,174.86333245171397,10.81033334732057,12.89999961853,0.0,469.5792231241863
2019-05-22 04:00:00,133.83722237481052,133.83722237481052,10.753444449106855,12.89999961853,0.0,182.83077765570766
2019-05-22 04:15:00,152.15822228325703,152.15822228325703,10.949222215016679,12.60000038147,0.0,180.6729999118377
2019-05-22 04:30:00,128.15111100938572,128.15111100938572,10.967666615380137,12.699999809265,0.0,162.62066718207484
2019-05-22 04:45:00,142.03311072455534,142.03311072455534,10.906777763366685,12.60000038147,0.0,110.04388843112544
2019-05-22 05:00:00,223.89988861083947,223.89988861083947,10.686888821919709,12.60000038147,0.0,112.73066711425744
2019-05-22 05:15:00,170.72233327229804,170.72233327229804,45.90011126200348,12.5,0.0,183.44844436645505
2019-05-22 05:30:00,429.18033209906685,429.18033209906685,2047.14466162787,12.5,0.0,187.52188839382586
2019-05-22 05:45:00,602.0871119181329,602.0871119181329,1251.606775018903,12.5,5.0,182.526333448622
2019-05-22 06:00:00,107.99566658867747,113.29451716339007,10.593333329094776,12.5,5.0,144.3186667548286
2019-05-22 06:15:00,136.51422254774332,153.2134562642183,10.559666697184268,12.300000190735,20.0,176.9017778184671
2019-05-22 06:30:00,221.58344336615704,243.443596622862,10.542666700151255,12.10000038147,30.0,131.04566675821926
2019-05-22 06:45:00,185.81122266981322,214.19053301464075,10.5516666730245,12.10000038147,40.0,182.15877702501004
2019-05-22 07:00:00,164.80644488864448,196.0880540840468,10.44100000593398,12.10000038147,40.0,203.06833394368525
2019-05-22 07:15:00,71.84099989997011,180.00766656663677,10.48422220018173,11.89999961853,55.0,134.48255581325978
2019-05-22 07:30:00,-85.01255552503783,83.77671650561349,10.559444427490218,11.800000190735,65.0,107.111444600423
2019-05-22 07:45:00,-162.9226668675739,67.48729481824986,10.651444424523236,11.800000190735,70.0,217.72955517239012
2019-05-22 08:00:00,61.05411124063882,181.0100499379568,10.556222237481025,11.800000190735,70.0,177.83544379340285
2019-05-22 08:15:00,80.71966633266862,183.13154372730463,10.565666643778464,12.0,85.0,137.14577831692165
2019-05-22 08:30:00,110.00633307562956,212.80901506796667,10.670999972025536,12.199999809265,100.0,115.68977830674905
2019-05-22 08:45:00,100.13766655392119,194.2564405002814,10.697888861762134,12.300000190735,105.0,196.7254455566404
2019-05-22 09:00:00,64.8732222663033,141.86555943105424,10.879555532667355,12.300000190735,105.0,172.8457775539818
2019-05-22 09:15:00,55.84266643524179,138.4231262053567,10.889333364698642,12.300000190735,120.0,135.7785558912487
2019-05-22 09:30:00,205.37488920423647,303.8538164073016,10.814333301120309,12.300000190735,125.0,185.67333246866968
2019-05-22 09:45:00,195.2514451768666,306.45642601977846,10.804333294762479,12.199999809265,135.0,136.7461111280656
2019-05-22 10:00:00,202.71233266194682,348.9441334282302,10.803333367241779,12.199999809265,135.0,178.54533352322
2019-05-22 10:15:00,164.7264450073247,344.28391627169253,10.640555551316996,12.300000190735,145.0,198.34255599975535
2019-05-22 10:30:00,117.16922230190691,308.6807165547805,10.783555497063492,11.699999809265,200.0,128.7135554843486
2019-05-22 10:45:00,-127.84733316633466,238.63350974554265,10.881555599636537,11.800000190735,210.0,106.42633378770633
2019-05-22 11:00:00,10.610222452340821,260.1868508048313,64.58022201326159,11.800000190735,210.0,178.53588884141718
2019-05-22 11:15:00,-153.69511093563526,221.0156170337133,69.50833341810436,11.800000190735,170.0,220.34888848198818
2019-05-22 11:30:00,-73.36466589007115,274.0280544164422,69.99299977620444,11.699999809265,175.0,579.5848887125633
2019-05-22 11:45:00,104.03711094326461,348.3168044298547,69.93555569118918,11.89999961853,180.0,104.58500044080962
2019-05-22 12:00:00,70.1468881797872,311.89209890775663,21.80533325407242,11.89999961853,180.0,119.36566696166963
2019-05-22 12:15:00,-73.22155569195755,252.37039833103105,10.425555578867609,11.89999961853,185.0,73.35233366224493
2019-05-22 12:30:00,-125.87022274070283,268.9918462248144,697.0437745942004,11.5,185.0,-34.479222350650325
2019-05-22 12:45:00,-113.40244488186292,244.1147964974475,1353.4401056077763,11.60000038147,190.0,-114.71511107550734
2019-05-22 13:00:00,-393.64722239176467,222.43898450478733,68.34322230021162,11.60000038147,190.0,-353.9876666598854
2019-05-22 13:15:00,-59.92488883998675,308.35480464660316,67.80277752346466,11.39999961853,190.0,-282.6424441867405
2019-05-22 13:30:00,-523.6024477640784,177.07954457308654,69.84444410536022,11.5,190.0,-291.056555514866
2019-05-22 13:45:00,-432.35933414035395,187.2594398060063,70.35388895670575,12.10000038147,190.0,-642.5045552571614
2019-05-22 14:00:00,-903.5252224392328,126.93263196689703,70.55277777777778,12.10000038147,190.0,-569.61366780599
2019-05-22 14:15:00,-1218.4542188856362,17.856125941949763,68.64266637166342,12.800000190735,190.0,-545.6282216389975
2019-05-22 14:30:00,-385.8035558912486,272.51636748039886,69.41122199164498,12.5,200.0,-633.6053304036458
2019-05-22 14:45:00,-694.1943322075724,256.3324877157996,69.51111145019524,12.60000038147,285.0,-925.4746710883235
2019-05-22 15:00:00,-1244.123003811303,231.67009963697276,1269.2745601230183,12.60000038147,285.0,-1654.6395562065957
2019-05-22 15:15:00,-608.5203356636894,239.1903923056592,2399.6433272467743,13.199999809265,330.0,-1719.2295545789898
2019-05-22 15:30:00,-1670.011450195312,234.9981283487498,77.28222257826062,14.0,330.0,-1792.9380072699666
2019-05-22 15:45:00,-1514.4076738145636,250.2149315494215,70.99155536227757,14.199999809265,325.0,-1783.8482150607633
2019-05-22 16:00:00,-923.4372199164508,167.39419770807046,70.81222195095486,14.199999809265,325.0,-1928.3038926866316
2019-05-22 16:15:00,-634.5143322414818,395.91861795008913,70.35688858032226,14.89999961853,425.0,-2087.4755588107664
2019-05-22 16:30:00,-769.0146643744531,472.63284520409087,70.54344473944766,14.800000190735,565.0,-2168.2786716037285
2019-05-22 16:45:00,-569.9171101464176,709.1556867884485,70.78288887871639,15.0,540.0,-2000.4422186957459
2019-05-22 17:00:00,-312.33244715796525,1023.140732918663,70.10288891262478,15.0,540.0,-2121.4551161024274
2019-05-22 17:15:00,1026.1612257215738,1616.052030319275,35.14900000890101,15.800000190735,495.0,-2240.960110134551
2019-05-22 17:30:00,1032.3910073174366,1770.0998195779732,27.190333196851917,16.299999237061,460.0,-2257.7636610243067
2019-05-22 17:45:00,1225.9206606871567,1886.468553407463,66.26122251086748,16.299999237061,470.0,-2249.2128879123284
2019-05-22 18:00:00,409.1954437679735,763.2529150323413,2402.189325968422,16.299999237061,470.0,-2273.897772894968
2019-05-22 18:15:00,1818.8793329874693,2381.5038540602673,624.2634483231445,16.799999237061,385.0,-2208.629880777987
2019-05-22 18:30:00,1432.5673285590265,1872.9983630417846,16.560888915591754,16.89999961853,450.0,-2341.6629882812504
2019-05-22 18:45:00,389.0856665717235,782.7599960736391,10.776444445716011,16.799999237061,420.0,-2109.231784057614
2019-05-22 19:00:00,369.04455498589385,580.8223327636714,10.722444396548765,16.799999237061,420.0,-1338.407890150283
2019-05-22 19:15:00,374.6118889702693,574.5180192384687,10.645333311292845,16.799999237061,345.0,-2270.296120876739
2019-05-22 19:30:00,259.86822119818845,410.4793323092994,10.792888810899468,16.89999961853,295.0,-2116.8173333062077
2019-05-22 19:45:00,191.01844397650834,300.4169114094586,232.41477912267078,16.799999237061,255.0,-2139.257451714415
2019-05-22 20:00:00,216.2823328653973,303.12907616041645,2589.159771050344,16.799999237061,255.0,-1196.0823303222685
2019-05-22 20:15:00,677.8863393147819,763.8518565561616,223.11900075276665,16.700000762939,180.0,-1812.3403266059006
2019-05-22 20:30:00,402.74377814398895,455.69205400605773,52.648666752709325,16.5,125.0,-1527.444997829856
2019-05-22 20:45:00,362.22500016954194,389.74415725766465,10.613555579715321,16.200000762939,85.0,-866.4777764214416
2019-05-22 21:00:00,278.6324442545574,289.9791875495765,10.727888849046462,16.200000762939,85.0,-667.9512210422109
2019-05-22 21:15:00,241.36022118462458,249.84297980531431,10.737777784135611,14.199999809265,20.0,-1440.7399997287298
2019-05-22 21:30:00,283.640222507053,287.25899645341315,10.842333316802968,12.60000038147,0.0,-1233.840112982856
2019-05-22 21:45:00,469.5792231241863,469.5792231241863,10.597555584377734,12.60000038147,0.0,-899.4742221408444
2019-05-22 22:00:00,182.83077765570766,182.83077765570766,10.586111121707507,12.300000190735,0.0,-924.3158867730052
2019-05-22 22:15:00,180.6729999118377,180.6729999118377,10.658222272661032,11.10000038147,0.0,-946.9976650661879
2019-05-22 22:30:00,162.62066718207484,162.62066718207484,10.725666586557972,10.5,0.0,-837.5322238498264
2019-05-22 22:45:00,110.04388843112544,110.04388843112544,10.702666674719922,10.199999809265,0.0,-673.4658867730033
2019-05-22 23:00:00,112.73066711425744,112.73066711425744,10.563111125098345,10.199999809265,0.0,-671.1437750922311
2019-05-22 23:15:00,183.44844436645505,183.44844436645505,10.623777718014145,10.5,0.0,-506.5297760009764
2019-05-22 23:30:00,187.52188839382586,187.52188839382586,10.71722220314872,10.300000190735,0.0,291.68477444118594
2019-05-22 23:45:00,182.526333448622,182.526333448622,10.664444467756503,10.199999809265,0.0,1179.746445888939
2019-05-23 00:00:00,144.3186667548286,144.3186667548286,10.50233333375719,10.199999809265,0.0,560.3043314615902
2019-05-23 00:15:00,176.9017778184671,176.9017778184671,10.58277776506211,9.3999996185303,0.0,909.0817781978185
2019-05-23 00:30:00,131.04566675821926,131.04566675821926,10.5257778061761,9.3000001907349,0.0,668.6103382110613
2019-05-23 00:45:00,182.15877702501004,182.15877702501004,10.530888928307457,9.1999998092651,0.0,59.720999844869006
2019-05-23 01:00:00,203.06833394368525,203.06833394368525,10.44222217135955,9.1999998092651,0.0,89.31944452921553
2019-05-23 01:15:00,134.48255581325978,134.48255581325978,10.4652221785651,8.3000001907349,0.0,111.72944463094058
2019-05-23 01:30:00,107.111444600423,107.111444600423,10.450999969906256,8.1999998092651,0.0,36.42655581898163
2019-05-23 01:45:00,217.72955517239012,217.72955517239012,10.37500001059639,8.0,0.0,17.645000071492493
2019-05-23 02:00:00,177.83544379340285,177.83544379340285,10.46166663699678,8.0,0.0,85.45177790323876
2019-05-23 02:15:00,137.14577831692165,137.14577831692165,10.48444446987578,7.8000001907349,0.0,368.62288987901445
2019-05-23 02:30:00,115.68977830674905,115.68977830674905,159.90900029076283,7.5,0.0,1977.931107754178
2019-05-23 02:45:00,196.7254455566404,196.7254455566404,1908.4812220043568,7.4000000953674,0.0,1829.4230987548815
2019-05-23 03:00:00,172.8457775539818,172.8457775539818,10.495555549197723,7.4000000953674,0.0,356.03233422173355
2019-05-23 03:15:00,135.7785558912487,135.7785558912487,10.525666745503795,7.3000001907349,0.0,745.2482245551231
2019-05-23 03:30:00,185.67333246866968,185.67333246866968,10.47788885964285,7.3000001907349,0.0,670.1252200656461
2019-05-23 03:45:00,136.7461111280656,136.7461111280656,10.509666654798709,6.6999998092651,0.0,1295.8940063476573
2019-05-23 04:00:00,178.54533352322,178.54533352322,10.431000010172532,6.6999998092651,0.0,3103.3867709689657
2019-05-23 04:15:00,198.34255599975535,198.34255599975535,10.322555616166902,6.5,0.0,2080.279672580296
2019-05-23 04:30:00,128.7135554843486,128.7135554843486,10.360444503360366,6.1999998092651,0.0,1225.554667833117
2019-05-23 04:45:00,106.42633378770633,106.42633378770633,10.3002223120796,6.0999999046326,0.0,277.6460008409282
2019-05-23 05:00:00,178.53588884141718,178.53588884141718,10.291000037723144,6.0999999046326,0.0,156.07866651746963
2019-05-23 05:15:00,220.34888848198818,226.27417583831,10.307333299848743,5.9000000953674,0.0,246.25288798014356
2019-05-23 05:30:00,579.5848887125633,600.8684136167776,10.407666683197032,6.0999999046326,0.0,186.274110921224
2019-05-23 05:45:00,104.58500044080962,144.28614986609702,10.311666647593167,6.5,30.0,168.31222254435195
2019-05-23 06:00:00,119.36566696166963,179.8196899501754,10.49588889016046,6.5,30.0,187.73300086127415
2019-05-23 06:15:00,73.35233366224493,157.84467082699587,10.653888882531051,6.4000000953674,90.0,128.99355511135562
2019-05-23 06:30:00,-34.479222350650325,70.1242259252118,10.590666664971243,6.3000001907349,75.0,239.24222174750437
2019-05-23 06:45:00,-114.71511107550734,23.37875865629348,1602.4971196492504,6.6999998092651,125.0,202.56677805582703
2019-05-23 07:00:00,-353.9876666598854,-165.3459042077782,2507.2974404652855,6.6999998092651,125.0,135.98922229342978
2019-05-23 07:15:00,-282.6424441867405,-34.04091161969076,50.76722202301043,7.4000000953674,255.0,219.94877692328566
2019-05-23 07:30:00,-291.056555514866,15.238463642222225,10.449666659037268,7.6999998092651,310.0,151.25677727593302
2019-05-23 07:45:00,-642.5045552571614,-159.77658590850245,25.62155552970033,8.1000003814697,340.0,184.2464436848962
2019-05-23 08:00:00,-569.61366780599,-81.06577508568375,67.86155556572805,8.1000003814697,340.0,228.64899970160573
2019-05-23 08:15:00,-545.6282216389975,-9.450060719457213,67.73733325534398,8.6000003814697,375.0,183.33077697753865
2019-05-23 08:30:00,-633.6053304036458,-35.22793576763089,67.32555550469293,8.8999996185303,345.0,151.7568890041775
2019-05-23 08:45:00,-925.4746710883235,-117.71988181629266,67.39399973551437,7.9000000953674,390.0,161.1287778218588
2019-05-23 09:00:00,-1654.6395562065957,-529.114651992036,67.92177793714734,7.9000000953674,390.0,143.66144451565222
2019-05-23 09:15:00,-1719.2295545789898,-529.6471791000628,67.48455573187938,9.5,520.0,214.46988906860312
2019-05-23 09:30:00,-1792.9380072699666,-441.35180037341496,68.95911110772028,9.0,630.0,219.42688937716997
2019-05-23 09:45:00,-1783.8482150607633,-336.8750349841349,69.91888860066727,10.300000190735,675.0,175.307555135091
2019-05-23 10:00:00,-1928.3038926866316,-358.4092566713055,69.3248891194661,10.300000190735,675.0,189.20611089070667
2019-05-23 10:15:00,-2087.4755588107664,-403.76291513260577,68.22911122639972,11.800000190735,740.0,118.98555577596053
2019-05-23 10:30:00,-2168.2786716037285,-411.9280968910854,67.99188927544488,13.699999809265,760.0,121.72799987792966
2019-05-23 10:45:00,-2000.4422186957459,-259.585896856665,68.12211083306205,13.699999809265,760.0,243.06211157904744
2019-05-23 11:00:00,-2121.4551161024274,-295.2309781713922,73.55177807278099,14.10000038147,785.0,197.48088853624043
2019-05-23 11:15:00,-2240.960110134551,-314.2896120502601,69.41933347913952,15.39999961853,850.0,185.8366669548882
2019-05-23 11:30:00,-2257.7636610243067,-263.0088717522761,76.29999974568688,16.200000762939,880.0,166.1206664191348
2019-05-23 11:45:00,-2249.2128879123284,-243.89871166711706,76.65044420030375,16.39999961853,895.0,104.3743334876164
2019-05-23 12:00:00,-2273.897772894968,-190.7234433930521,75.41233342488604,16.39999961853,895.0,116.60511110093856
2019-05-23 12:15:00,-2208.629880777987,-182.513022540439,74.47622197469077,17.39999961853,920.0,95.64233306249025
2019-05-23 12:30:00,-2341.6629882812504,-195.43885035021668,75.59144431220157,17.5,920.0,-120.82966674764975
2019-05-23 12:45:00,-2109.231784057614,-181.8792936361579,69.15388870239258,18.299999237061,930.0,-203.35222227308492
2019-05-23 13:00:00,-1338.407890150283,-88.04007405832883,74.29755537245018,18.299999237061,930.0,-90.56355540156335
2019-05-23 13:15:00,-2270.296120876739,-94.98002892271592,69.13833355373808,18.700000762939,715.0,-123.02933269076858
2019-05-23 13:30:00,-2116.8173333062077,-41.64491951310433,74.71822213066947,19.5,715.0,1159.9313378228067
2019-05-23 13:45:00,-2139.257451714415,-100.38388849602362,69.95822202894422,19.60000038147,715.0,993.0149989657959
2019-05-23 14:00:00,-1196.0823303222685,172.8659455398003,74.17755559285499,19.60000038147,715.0,-532.8332222832573
2019-05-23 14:15:00,-1812.3403266059006,-79.3020124296552,68.83444425794816,19.799999237061,705.0,-670.1376652187774
2019-05-23 14:30:00,-1527.444997829856,38.399829756350805,68.90633341471352,19.89999961853,695.0,-837.2254445393872
2019-05-23 14:45:00,-866.4777764214416,308.0203078697459,46.352888859642846,20.0,685.0,-1034.3946658664304
2019-05-23 15:00:00,-667.9512210422109,339.44149926430237,39.29333304299246,20.0,685.0,-1174.5268900553367
2019-05-23 15:15:00,-1440.7399997287298,189.4266669379363,68.6519997172886,20.10000038147,845.0,-1287.0891092936233
2019-05-23 15:30:00,-1233.840112982856,150.87636211292963,69.813777923584,20.299999237061,645.0,-1146.6685594346757
2019-05-23 15:45:00,-899.4742221408444,261.7805671311866,54.079444387224044,20.39999961853,805.0,-1401.6654432508694
2019-05-23 16:00:00,-924.3158867730052,242.032772230826,68.7519996643067,20.39999961853,805.0,-1866.4548895941884
