datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-15 12:00:00,-9237.84276295528,1166.442677657745,459.2968890719945,18.525000095367417,434.5833333333333,-1841.2615537762686
2018-09-15 15:00:00,-962.218113120728,3382.0405075689273,145.64144449234007,18.27499993642158,164.16666666666666,-21623.082150607635
2018-09-15 18:00:00,1965.354222127794,2711.2622681048047,130.26733336978492,17.716666380564416,29.583333333333332,-23235.87635023331
2018-09-15 21:00:00,2140.8883324517137,2140.8883324517137,128.52300012376583,14.083333412806168,0.0,-6926.14233480692
2018-09-16 00:00:00,1900.976890563966,1900.976890563966,131.28355556064182,10.758333365122501,0.0,10459.10854351074
2018-09-16 03:00:00,1934.5734450446218,1934.5734450446218,155.3556664784747,8.62499992052714,0.0,2159.165001848008
2018-09-16 06:00:00,-1841.2615537762686,267.83806308196984,1418.7395582411016,7.9333333969116,67.91666666666667,1987.4061125013563
2018-09-16 09:00:00,-21623.082150607635,-4957.666441795379,5904.851345909969,13.908333460489926,509.5833333333333,1938.182887691921
2018-09-16 12:00:00,-23235.87635023331,-1319.2709862486258,619.0380002339682,20.441666762033915,720.4166666666666,-964.7746675067472
2018-09-16 15:00:00,-6926.14233480692,2922.9668605953784,120.30133328967644,22.324999809265165,363.3333333333333,-8401.604327466765
2018-09-16 18:00:00,10459.10854351074,11287.166014775108,122.9981111314562,19.949999968210918,42.5,-17578.66288600497
2018-09-16 21:00:00,2159.165001848008,2159.165001848008,133.40077780617605,14.566666523615416,0.0,-4236.413787396751
2018-09-17 00:00:00,1987.4061125013563,1987.4061125013563,140.6885555797154,12.058333237965833,0.0,5206.329222573175
2018-09-17 03:00:00,1938.182887691921,1938.182887691921,156.18833327823222,8.824999968210792,0.0,2645.3284405178506
2018-09-17 06:00:00,-964.7746675067472,799.0146045239039,3316.3955572446184,8.216666658719383,31.666666666666668,1968.1335552639446
2018-09-17 09:00:00,-8401.604327466765,6608.183028855073,691.0346664110816,14.766666809717753,420.4166666666667,2853.0482192145455
2018-09-17 12:00:00,-17578.66288600497,1957.27772702185,837.7461113823784,22.541666666666583,609.5833333333334,-1930.5347854220179
2018-09-17 15:00:00,-4236.413787396751,7765.275867775662,438.7712218284608,25.724999904632583,420.0,-22622.061235894085
2018-09-17 18:00:00,5206.329222573175,6137.244931385435,121.80211121241271,23.06666660308825,52.5,-21110.931472608798
2018-09-17 21:00:00,2645.3284405178506,2645.3284405178506,135.09399977789968,15.708333333333336,0.0,-3796.789565833403
2018-09-18 00:00:00,1968.1335552639446,1968.1335552639446,134.6472221480475,12.150000254313333,0.0,4852.443545193142
2018-09-18 03:00:00,2853.0482192145455,2853.0482192145455,134.19377768834426,10.283333381017124,0.0,3126.0617801242397
2018-09-18 06:00:00,-1930.5347854220179,90.66253258564404,144.20455563863118,9.283333381017016,75.41666666666667,2138.41933517456
2018-09-18 09:00:00,-22622.061235894085,-5374.024837426656,813.0485555436875,18.2416666348775,500.8333333333333,3410.4321081373405
2018-09-18 12:00:00,-21110.931472608798,1862.3463051689855,220.49988891813467,28.241666634877504,710.4166666666666,-1130.2624440299144
2018-09-18 15:00:00,-3796.789565833403,10325.79089393671,298.5967776298526,34.491666475931744,522.5,-19466.553791639566
2018-09-18 18:00:00,4852.443545193142,5804.504847875135,122.25688886642463,30.44999949137367,90.41666666666667,-20841.95475171409
2018-09-18 21:00:00,3126.0617801242397,3126.0617801242397,2554.3432237943043,21.2249999046325,0.0,-1944.0345576180293
2018-09-19 00:00:00,2138.41933517456,2138.41933517456,3156.1975736830013,18.391666412353583,0.0,10566.026013014052
2018-09-19 03:00:00,3410.4321081373405,3410.4321081373405,128.5508888986376,14.675000111262081,0.0,3011.663556416831
2018-09-19 06:00:00,-1130.2624440299144,805.3084371961393,128.86599997414484,13.32500004768375,45.416666666666664,1788.4886672973628
2018-09-19 09:00:00,-19466.553791639566,-4204.356473631899,805.4362222777473,19.10833319028208,486.25,3109.2494406806104
2018-09-19 12:00:00,-20841.95475171409,-1235.312989261979,438.38844469918155,25.408333619435584,699.1666666666666,-716.6387772454168
2018-09-19 15:00:00,-1944.0345576180293,9332.833258473924,133.46822216245863,28.70000044504792,407.5,-19364.90851643878
2018-09-19 18:00:00,10566.026013014052,11471.730993856963,126.98988901774085,25.97500006357825,80.0,-19385.119436189852
2018-09-19 21:00:00,3011.663556416831,3011.663556416831,127.98077745437615,20.141666730244918,0.0,927.9321132758042
2018-09-20 00:00:00,1788.4886672973628,1788.4886672973628,142.6767779668173,19.441666603088247,0.0,2352.583779483372
2018-09-20 03:00:00,3109.2494406806104,3109.2494406806104,3065.301781495409,15.533333381017167,0.0,2623.115113406712
2018-09-20 06:00:00,-716.6387772454168,790.3037514902157,127.2431108792621,13.725000063578335,53.333333333333336,1905.957000393337
2018-09-20 09:00:00,-19364.90851643878,-4175.236102645681,2922.896441936495,18.583333571752,464.1666666666667,2088.2626692877884
2018-09-20 12:00:00,-19385.119436189852,656.234969940416,698.4814456515843,24.733333269754997,648.75,767.9718850326203
2018-09-20 15:00:00,927.9321132758042,12927.075791436728,134.1353332943386,26.14166657129925,335.8333333333333,-3948.7439986361437
2018-09-20 18:00:00,2352.583779483372,3201.250446150039,493.9713317235313,24.108333587646413,57.916666666666664,-1609.6556663533072
2018-09-20 21:00:00,2623.115113406712,2623.115113406712,126.30277811686221,18.349999904632497,0.0,1536.4023346119259
2018-09-21 00:00:00,1905.957000393337,1905.957000393337,2235.7164409107672,17.366666793822997,0.0,2005.702221896913
2018-09-21 03:00:00,2088.2626692877884,2088.2626692877884,130.39155556360882,18.975000063578335,0.0,2353.430278099908
2018-09-21 06:00:00,767.9718850326203,2291.85311108626,129.0199999703301,18.908333142598664,34.583333333333336,2280.427886369493
2018-09-21 09:00:00,-3948.7439986361437,1784.9341622833958,3301.6725529246887,22.074999809265165,149.16666666666666,1919.6128881666382
2018-09-21 12:00:00,-1609.6556663533072,3065.5703872865397,261.8900001102024,20.300000031789086,177.08333333333334,-860.1539926393191
2018-09-21 15:00:00,1536.4023346119259,5360.371683270931,1534.4633382691281,13.891666650772082,101.66666666666667,-11010.35109914673
2018-09-21 18:00:00,2005.702221896913,2909.4512640425055,146.78088868459056,14.624999682108331,18.333333333333332,-983.2548823383127
2018-09-21 21:00:00,2353.430278099908,2353.430278099908,1753.2692177772487,12.416666428247915,0.0,5882.661329405839
2018-09-22 00:00:00,2280.427886369493,2280.427886369493,127.57744442621866,11.216666777928749,0.0,14514.054000176326
2018-09-22 03:00:00,1919.6128881666382,1919.6128881666382,135.9042220327588,11.399999856948751,0.0,3504.509894561766
2018-09-22 06:00:00,-860.1539926393191,1006.0241682802214,3048.2642145262785,11.250000079472917,15.416666666666666,2155.352776675755
2018-09-22 09:00:00,-11010.35109914673,-257.5503328632055,769.0512223985461,13.258333285649584,192.08333333333334,2138.449833128186
2018-09-22 12:00:00,-983.2548823383127,7673.398374366669,689.5968892521328,15.241666634877499,230.41666666666666,1542.915445487698
2018-09-22 15:00:00,5882.661329405839,10098.946770018869,4976.280569150714,16.29999955495217,129.58333333333334,12204.57156295809
2018-09-22 18:00:00,14514.054000176326,14742.990781785522,126.60388896730218,13.233333428700833,15.833333333333334,4494.741339916653
2018-09-22 21:00:00,3504.509894561766,3504.509894561766,2627.073218197292,9.983333428700817,0.0,9442.268675655792
2018-09-23 00:00:00,2155.352776675755,2155.352776675755,130.64977782567345,9.091666698455859,0.0,6696.598108927408
2018-09-23 03:00:00,2138.449833128186,2138.449833128186,384.2367203076683,9.708333333333377,0.0,3346.53277782864
2018-09-23 06:00:00,1542.915445487698,1983.7200431888475,2616.571117496493,10.108333269755025,12.916666666666666,1899.0944465637199
2018-09-23 09:00:00,12204.57156295809,14387.950873302914,2635.520775604248,10.891666730245,95.83333333333333,1987.9421117146817
2018-09-23 12:00:00,4494.741339916653,5845.791148345772,131.60399993260697,11.550000111262081,136.66666666666666,-98.05566335671801
2018-09-23 15:00:00,9442.268675655792,10480.75909711173,6709.035117477836,10.266666730245001,98.75,-20584.717553117538
2018-09-23 18:00:00,6696.598108927408,6786.722630000206,3108.665558147436,6.066666722297684,15.416666666666666,-9105.953227492839
2018-09-23 21:00:00,3346.53277782864,3346.53277782864,2046.407225407496,5.858333428700767,0.0,6842.861330148913
2018-09-24 00:00:00,1899.0944465637199,1899.0944465637199,2187.3309975624097,6.1333334048589085,0.0,9184.740334913467
2018-09-24 03:00:00,1987.9421117146817,1987.9421117146817,133.0158888075085,5.5666666428248,0.0,3058.764887915716
2018-09-24 06:00:00,-98.05566335671801,1339.2489343444313,152.4653333769905,4.858333388964341,61.25,2003.6602212693938
2018-09-24 09:00:00,-20584.717553117538,-3415.0853692094943,4422.409446038143,8.541666587193776,456.6666666666667,2903.702110120987
2018-09-24 12:00:00,-9105.953227492839,4799.376274422872,669.6884442223442,12.058333396911666,369.5833333333333,-872.3570034464176
2018-09-24 15:00:00,6842.861330148913,12958.135276509063,128.74555564456523,11.450000127156665,228.33333333333334,-22948.21686147054
2018-09-24 18:00:00,9184.740334913467,9543.832288936455,175.85622208913168,7.691666642824824,40.416666666666664,-15479.183770010199
2018-09-24 21:00:00,3058.764887915716,3058.764887915716,1879.1628941112044,4.874999960263559,0.0,-1572.5588972101307
2018-09-25 00:00:00,2003.6602212693938,2003.6602212693938,2137.462219238284,3.499999960263583,0.0,2629.261223856607
2018-09-25 03:00:00,2903.702110120987,2903.702110120987,127.52111120224004,1.8833333055178498,0.0,3543.5662252638062
2018-09-25 06:00:00,-872.3570034464176,754.9590885076054,130.49399998982742,1.2583333353201585,44.166666666666664,2926.7311094495985
2018-09-25 09:00:00,-22948.21686147054,-5676.155558788553,855.3668908754981,6.008333384990707,450.8333333333333,3731.7458854675306
2018-09-25 12:00:00,-15479.183770010199,1521.8756169629814,764.1467763688828,12.299999952316249,525.0,1148.667999915861
2018-09-25 15:00:00,-1572.5588972101307,9654.889378651938,373.0260000334845,13.716666698455834,275.8333333333333,-8100.087457784011
2018-09-25 18:00:00,2629.261223856607,2929.4834460788297,126.2318890253704,11.483333428700783,47.916666666666664,-21532.643533325197
2018-09-25 21:00:00,3543.5662252638062,3543.5662252638062,125.36311100853808,5.733333388964334,0.0,793.8044708251953
2018-09-26 00:00:00,2926.7311094495985,2926.7311094495985,128.0053335507712,3.191666682561234,0.0,13583.177547539604
2018-09-26 03:00:00,3731.7458854675306,3731.7458854675306,2665.7631150987386,2.4166666666666665,0.0,4457.818112691243
2018-09-26 06:00:00,1148.667999915861,1978.8806435940219,151.16577758789066,3.3249999483426493,27.5,2454.629335361056
2018-09-26 09:00:00,-8100.087457784011,282.0485575416577,2541.418107848695,7.69166660308835,205.41666666666666,4085.054015943741
2018-09-26 12:00:00,-21532.643533325197,-767.2048360071901,847.4258889092343,14.66666650772075,434.1666666666667,1781.9890001932763
2018-09-26 15:00:00,793.8044708251953,14465.038187300286,556.8177782588535,17.11666679382333,410.4166666666667,-9711.807995413079
2018-09-26 18:00:00,13583.177547539604,14456.725440259914,133.65166673660286,15.80833323796575,49.166666666666664,-24528.988788519946
2018-09-26 21:00:00,4457.818112691243,4457.818112691243,2213.8532241715297,13.70833333333333,0.0,-9263.423457413579
2018-09-27 00:00:00,2454.629335361056,2454.629335361056,129.80977776845296,12.55833331743875,0.0,2240.9141115824364
2018-09-27 03:00:00,4085.054015943741,4085.054015943741,2737.28000449075,13.008333285649583,0.0,1929.0144432067839
2018-09-27 06:00:00,1781.9890001932763,1959.3989618791002,127.83311119079596,13.441666444142498,10.833333333333334,1792.5978878445094
2018-09-27 09:00:00,-9711.807995413079,-128.7601026927713,531.414111603631,15.024999936421581,180.0,1785.4719980875655
2018-09-27 12:00:00,-24528.988788519946,-1510.7320835391079,866.9416659037275,19.83333317438767,652.0833333333334,1728.2411106639436
2018-09-27 15:00:00,-9263.423457413579,5118.413707337379,551.3401104715135,23.216666539510253,462.5,-249.77655736174924
2018-09-27 18:00:00,2240.9141115824364,3018.1803951073407,123.3715555508931,19.258333285649666,59.166666666666664,-9579.449006991914
2018-09-27 21:00:00,1929.0144432067839,1929.0144432067839,126.57411103778409,11.308333396911683,0.0,-4404.556122512949
2018-09-28 00:00:00,1792.5978878445094,1792.5978878445094,133.7029997931585,6.483333309491482,0.0,2304.772334120009
2018-09-28 03:00:00,1785.4719980875655,1785.4719980875655,396.5898888164098,4.683333357175191,0.0,1754.2168885125052
2018-09-28 06:00:00,1728.2411106639436,1827.5246355681581,162.82966684765282,6.4083333015442,9.583333333333334,1811.5612215677909
2018-09-28 09:00:00,-249.77655736174924,2587.710032676566,1618.9164354006462,9.966666698455793,102.08333333333333,1731.5214457194018
2018-09-28 12:00:00,-9579.449006991914,1567.4207248088517,734.648777929942,13.500000000000002,230.83333333333334,-1448.783324250418
2018-09-28 15:00:00,-4404.556122512949,4190.464950283984,382.2158887863159,14.400000015894584,236.66666666666666,-23489.768098280176
2018-09-28 18:00:00,2304.772334120009,2879.831721093189,127.04077786339663,12.32500004768375,32.916666666666664,-25576.511443413652
2018-09-28 21:00:00,1754.2168885125052,1754.2168885125052,132.2578889740839,7.233333468437226,0.0,-9192.764776899294
2018-09-29 00:00:00,1811.5612215677909,1811.5612215677909,2387.47999607722,3.6416666507720996,0.0,2347.397556220159
2018-09-29 03:00:00,1731.5214457194018,1731.5214457194018,3216.483341534929,2.2083333532015414,0.0,1744.3533333672424
2018-09-29 06:00:00,-1448.783324250418,523.35843820169,1796.907774003344,1.5416666865348834,48.333333333333336,2055.9786666022383
2018-09-29 09:00:00,-23489.768098280176,-5696.814075291672,3440.659888182749,6.1583333214123925,445.0,1932.4458900451657
2018-09-29 12:00:00,-25576.511443413652,-1912.7585698504283,903.4539991590707,12.508333285649575,646.25,-1672.0331130074203
2018-09-29 15:00:00,-9192.764776899294,5111.919131146679,482.9426669650609,14.758333206176667,445.8333333333333,-23538.82889268663
2018-09-29 18:00:00,2347.397556220159,3012.309433614795,126.28888889948527,11.88333332538605,53.333333333333336,-25416.015974934893
2018-09-29 21:00:00,1744.3533333672424,1744.3533333672424,125.2334445317587,4.766666690508518,0.0,-9004.888551872287
2018-09-30 00:00:00,2055.9786666022383,2055.9786666022383,126.83277771208013,1.7249999940395415,0.0,2320.56233376397
2018-09-30 03:00:00,1932.4458900451657,1932.4458900451657,125.67577773200136,0.21666666554908087,0.0,1766.0196662902827
2018-09-30 06:00:00,-1672.0331130074203,336.41899427227304,2577.344100634261,-0.20000000298023166,48.333333333333336,1813.892997402616
2018-09-30 09:00:00,-23538.82889268663,-5964.083681958662,774.6388889524674,6.674999932448041,436.6666666666667,1796.3881111992746
2018-09-30 12:00:00,-25416.015974934893,-1582.699882980874,610.9481104109022,14.95833341280625,641.6666666666666,1270.203333046039
2018-09-30 15:00:00,-9004.888551872287,5303.297271882501,145.02333307266224,17.275000095367503,439.5833333333333,-14199.450879478449
2018-09-30 18:00:00,2320.56233376397,2926.087237978529,125.4666667514378,14.324999888737914,50.0,-11889.71478140619
2018-09-30 21:00:00,1766.0196662902827,1766.0196662902827,128.50066653357604,7.558333198229458,0.0,-1853.1662233028162
2018-10-01 00:00:00,1813.892997402616,1813.892997402616,125.1199999809265,3.366666654745741,0.0,2480.637114206949
2018-10-01 03:00:00,1796.3881111992746,1796.3881111992746,126.2276666641235,3.441666622956608,0.0,1748.1177782694515
2018-10-01 06:00:00,1270.203333046039,1730.2837928161541,132.0516667048136,4.516666630903867,9.583333333333334,1741.2123306274418
2018-10-01 09:00:00,-14199.450879478449,-1956.9815308194463,679.858668306139,8.633333206176676,215.0,1863.0838895161949
2018-10-01 12:00:00,-11889.71478140619,786.7334944558761,608.8500009536741,12.974999984105416,334.5833333333333,1670.4753332349985
2018-10-01 15:00:00,-1853.1662233028162,3440.607723057336,134.4431109958224,8.958333293596883,123.33333333333333,1097.790776867005
2018-10-01 18:00:00,2480.637114206949,2657.7003325977535,168.33711101743907,5.941666603088376,14.583333333333334,-2191.97744359043
2018-10-01 21:00:00,1748.1177782694515,1748.1177782694515,2038.9081145922357,4.2583332856496,0.0,1039.3520014943347
2018-10-02 00:00:00,1741.2123306274418,1741.2123306274418,1680.7790038108844,3.0833333333333335,0.0,2395.955999247235
2018-10-02 03:00:00,1863.0838895161949,1863.0838895161949,142.95844441519844,2.1249999999999996,0.0,4599.967893812389
2018-10-02 06:00:00,1670.4753332349985,1777.846980744577,2314.350107563866,3.4500000278154914,8.75,1775.0285580952964
2018-10-02 09:00:00,1097.790776867005,2766.474684912982,127.35277795791637,4.0666666626930175,86.25,2126.4178927103662
2018-10-02 12:00:00,-2191.97744359043,2341.8501426164667,165.22911085552636,4.791666666666658,126.66666666666667,-389.77466394636417
2018-10-02 15:00:00,1039.3520014943347,3068.943955517323,5460.430661095508,7.691666722297658,85.0,878.6190547969576
2018-10-02 18:00:00,2395.955999247235,2462.7548498219476,127.48866657680928,11.099999904632503,10.0,1565.6110881447767
2018-10-02 21:00:00,4599.967893812389,4599.967893812389,130.32500011656026,11.599999904632499,0.0,1590.4897768134783
2018-10-03 00:00:00,1775.0285580952964,1775.0285580952964,2790.9244486067055,10.749999920527086,0.0,7749.37711588542
2018-10-03 03:00:00,2126.4178927103662,2126.4178927103662,135.906555419498,8.983333388964352,0.0,3946.7287740919332
2018-10-03 06:00:00,-389.77466394636417,920.1621176628313,2993.0952349132904,10.625000079472917,10.416666666666666,2239.5077772352433
2018-10-03 09:00:00,878.6190547969576,12243.607560544084,4188.995341131419,12.04999995231625,291.25,2027.1337803310819
2018-10-03 12:00:00,1565.6110881447767,12048.220283547076,496.2067772865297,13.266666571299169,252.5,4188.655884848702
2018-10-03 15:00:00,1590.4897768134783,9816.129623556772,3569.7873252550808,14.241666714350416,227.91666666666666,2694.344772150864
2018-10-03 18:00:00,7749.37711588542,7921.03803542565,1883.8683367941082,12.699999968210832,15.0,77.88700082103504
2018-10-03 21:00:00,3946.7287740919332,3946.7287740919332,127.81188886430527,9.116666634877507,0.0,-2181.881993399729
2018-10-04 00:00:00,2239.5077772352433,2239.5077772352433,127.38266661961869,5.9916665951410915,0.0,4301.296778700087
2018-10-04 03:00:00,2027.1337803310819,2027.1337803310819,2954.1664358986773,4.050000011920925,0.0,3600.3721083747023
2018-10-04 06:00:00,4188.655884848702,4378.157800557516,1472.3694529533425,6.283333261807749,8.333333333333334,1968.1441096835654
2018-10-04 09:00:00,2694.344772150864,4662.835193606803,147.39122216966422,9.366666793823326,83.33333333333333,1912.5578916761622
2018-10-04 12:00:00,77.88700082103504,3668.1877671045604,2862.324006451501,11.66250006357833,122.29166666666667,2670.978896678821
2018-10-04 15:00:00,-2181.881993399729,4672.393868669237,3685.336667484711,13.674999872843335,172.91666666666666,-13013.505442979596
2018-10-04 18:00:00,4301.296778700087,4616.716318929973,124.54955565134694,13.04166658719375,30.416666666666668,-14937.637785085053
2018-10-04 21:00:00,3600.3721083747023,3600.3721083747023,3016.9791101031815,10.20833325386045,0.0,-6683.030782688986
2018-10-05 00:00:00,1968.1441096835654,1968.1441096835654,368.38222692277714,7.341666658719383,0.0,9338.691892496745
2018-10-05 03:00:00,1912.5578916761622,1912.5578916761622,133.27666669421743,5.483333309491474,0.0,2655.4895562065967
2018-10-05 06:00:00,2670.978896678821,4255.925256832078,4608.69211734136,4.500000039736416,36.666666666666664,2027.586779191758
2018-10-05 09:00:00,-13013.505442979596,3638.580763916952,3183.2338690863735,9.533333301544173,413.3333333333333,1883.5727767944334
2018-10-05 12:00:00,-14937.637785085053,7710.3334792827645,893.7331121656626,16.858333428700664,611.25,1265.6275551762824
2018-10-05 15:00:00,-6683.030782688986,6364.212512330171,568.5771104918585,19.8250001271565,420.0,-20761.592656792553
2018-10-05 18:00:00,9338.691892496745,9780.714881002494,230.28066660563132,18.899999618529996,200.0,-19786.884104834666
2018-10-05 21:00:00,2655.4895562065967,2655.4895562065967,137.5695555580986,16.966666460037086,133.33333333333334,4637.076447673642
2018-10-06 00:00:00,2027.586779191758,2027.586779191758,132.62711117002718,9.666666666666698,0.0,6122.252003139916
2018-10-06 03:00:00,1883.5727767944334,1883.5727767944334,181.75955583784332,6.474999904632566,0.0,3890.116667005752
2018-10-06 06:00:00,1265.6275551762824,2842.018359773983,2273.7070121129386,5.28333326180775,35.416666666666664,2030.60844768948
2018-10-06 09:00:00,-20761.592656792553,-4641.977714263818,816.1397788895503,11.900000015894593,406.25,2394.489336649577
2018-10-06 12:00:00,-19786.884104834666,642.395588651926,886.3480008443197,19.17499995231642,551.25,1832.4447756449383
2018-10-06 15:00:00,4637.076447673642,13900.156907443756,475.80077816645326,22.63333336512233,343.3333333333333,-7608.641013383872
2018-10-06 18:00:00,6122.252003139916,6296.368861377464,126.05744431813554,19.550000031789338,18.333333333333332,-16809.826970174603
2018-10-06 21:00:00,3890.116667005752,3890.116667005752,129.4718887752956,15.533333301544166,0.0,-2982.1722203339546
2018-10-07 00:00:00,2030.60844768948,2030.60844768948,129.291333272722,12.566666762034169,0.0,6002.621440633138
2018-10-07 03:00:00,2394.489336649577,2394.489336649577,154.37633314132677,11.333333253860417,0.0,3122.244328986272
2018-10-07 06:00:00,1832.4447756449383,1959.157419323099,1758.5975445641404,11.399999976158115,6.666666666666667,2262.8991110059965
2018-10-07 09:00:00,-7608.641013383872,5272.002664777047,575.588554594252,7.47500002384185,202.91666666666666,1862.896665785049
2018-10-07 12:00:00,-16809.826970174603,5013.058087296665,879.0368889702689,12.408333222071251,579.5833333333334,1778.2219990564704
2018-10-07 15:00:00,-2982.1722203339546,8293.559580432327,498.57833357916945,13.858333428700831,383.3333333333333,-19316.19073863558
2018-10-07 18:00:00,6002.621440633138,6242.493088142717,158.30833360883935,10.641666809717892,13.75,-19544.267340766062
2018-10-07 21:00:00,3122.244328986272,3122.244328986272,149.08366671668165,5.366666634877525,0.0,10892.157863397575
2018-10-08 00:00:00,2262.8991110059965,2262.8991110059965,2171.28455316756,2.008333345254259,0.0,8421.563658989804
2018-10-08 03:00:00,1862.896665785049,1862.896665785049,364.3431099255899,0.6666666654248999,0.0,2189.2332207573786
2018-10-08 06:00:00,1778.2219990564704,2990.7813860296505,476.39400247997673,-0.1583333387970908,24.583333333333332,1740.591111077204
2018-10-08 09:00:00,-19316.19073863558,-3645.458937869298,5152.380088700187,3.8999999860922614,335.4166666666667,2812.380219607885
2018-10-08 12:00:00,-19544.267340766062,980.8112032952338,874.3361124674477,13.19999996821081,536.6666666666666,833.2518877148636
2018-10-08 15:00:00,10892.157863397575,19993.786215888,446.5886668629116,16.625000238418497,358.3333333333333,-15102.998881700309
2018-10-08 18:00:00,8421.563658989804,8556.93339079057,124.8802221510145,12.375,12.083333333333334,-18283.489434560135
2018-10-08 21:00:00,2189.2332207573786,2189.2332207573786,136.1422221183776,7.950000047683717,0.0,547.2776715260036
2018-10-09 00:00:00,1740.591111077204,1740.591111077204,145.11600001653034,4.916666746139534,0.0,5281.105211385092
2018-10-09 03:00:00,2812.380219607885,2812.380219607885,1986.4527765274022,3.4750000437100588,0.0,3157.897058995565
2018-10-09 06:00:00,833.2518877148636,1588.3016961439828,219.0162215974592,2.7250000238418495,13.333333333333334,1827.9527748107912
2018-10-09 09:00:00,-15102.998881700309,-2575.6598012405348,2831.1894312540703,6.658333301544183,256.6666666666667,3106.6467737833627
2018-10-09 12:00:00,-18283.489434560135,198.23278766208387,840.6637775844997,15.041666825612415,525.4166666666666,1848.0142222796878
2018-10-09 15:00:00,547.2776715260036,9943.854299878492,551.529000960456,19.900000095367417,266.6666666666667,-11404.302540249299
2018-10-09 18:00:00,5281.105211385092,5431.178008319958,124.94333340326948,16.141666889190667,19.166666666666668,-22382.672413465716
2018-10-09 21:00:00,3157.897058995565,3157.897058995565,165.0828885926141,11.416666666666657,0.0,-5894.2305590894575
2018-10-10 00:00:00,1827.9527748107912,1827.9527748107912,156.4517775005763,8.666666666666657,0.0,8878.270437622064
2018-10-10 03:00:00,3106.6467737833627,3106.6467737833627,1845.4349968910246,7.616666714350385,0.0,5655.5194420708585
2018-10-10 06:00:00,1848.0142222796878,2205.661731858232,2643.4593218273653,7.283333420753483,29.166666666666668,3868.8277742173946
2018-10-10 09:00:00,-11404.302540249299,-352.13970500025493,477.1651111602784,9.458333412806192,381.25,3968.6784444173177
2018-10-10 12:00:00,-22382.672413465716,-1281.967432622806,862.9035567389595,16.316667000452668,581.6666666666666,183.17499628067424
2018-10-10 15:00:00,-5894.2305590894575,5605.062544358821,555.0705562167699,22.28333330154425,375.0,-20721.559427218963
2018-10-10 18:00:00,8878.270437622064,9088.93518857992,127.39122216966412,19.183333079020333,25.833333333333332,-22513.494011773015
2018-10-10 21:00:00,5655.5194420708585,5655.5194420708585,128.24500016106512,15.941666762034084,0.0,-3302.7904469900554
2018-10-11 00:00:00,3868.8277742173946,3868.8277742173946,129.96088896857373,14.383333285649668,0.0,2950.5173294067367
2018-10-11 03:00:00,3968.6784444173177,3968.6784444173177,126.91000006993617,12.741666634877502,0.0,4201.412889946834
2018-10-11 06:00:00,183.17499628067424,1425.2612031772255,225.4507780816818,12.266666809717917,27.5,2083.7153334723594
2018-10-11 09:00:00,-20721.559427218963,-5008.982798866471,5118.658558442857,15.874999920527083,376.6666666666667,1990.0717757330995
2018-10-11 12:00:00,-22513.494011773015,-1102.3829006619019,870.7392227172847,20.6333333651225,573.75,863.0488832261831
2018-10-11 15:00:00,-3302.7904469900554,7899.006487875844,444.09466724395736,22.86666663487742,372.5,-4480.612551493123
2018-10-11 18:00:00,2950.5173294067367,3061.726141667273,125.78522221247356,18.71666677792867,22.083333333333332,-19952.941324869793
2018-10-11 21:00:00,4201.412889946834,4201.412889946834,129.79311105940073,14.374999999999998,0.0,-6541.552105906275
2018-10-12 00:00:00,2083.7153334723594,2083.7153334723594,131.1172217157148,14.008333285649584,0.0,2498.8652180989566
2018-10-12 03:00:00,1990.0717757330995,1990.0717757330995,135.75733318328855,14.141666650772086,0.0,2127.677221340603
2018-10-12 06:00:00,863.0488832261831,2043.0527146438083,163.96355539957673,13.00000015894583,26.25,1996.6543356153697
2018-10-12 09:00:00,-4480.612551493123,10619.232276093084,4023.8178979979625,16.508333126703917,370.8333333333333,2389.3657779269743
2018-10-12 12:00:00,-19952.941324869793,1055.4571425631555,851.9808887905544,22.183333396911582,567.5,-176.29777561823585
2018-10-12 15:00:00,-6541.552105906275,4325.49387110522,397.7361110051474,24.550000031789168,358.75,-19283.583117930084
2018-10-12 18:00:00,2498.8652180989566,2584.8652180989566,120.45244428846573,21.416666666666753,22.5,-18132.390772705392
2018-10-12 21:00:00,2127.677221340603,2127.677221340603,129.2431113455032,16.85833319028208,0.0,-3232.344329284969
2018-10-13 00:00:00,1996.6543356153697,1996.6543356153697,129.81255542967043,15.641666650772082,0.0,7576.1943230523
2018-10-13 03:00:00,2389.3657779269743,2389.3657779269743,136.55644400914483,13.875,0.0,5543.44265780979
2018-10-13 06:00:00,-176.29777561823585,1015.5240634622238,138.04966663784447,12.466666618982918,25.0,2919.000331878663
2018-10-13 09:00:00,-19283.583117930084,-4286.341738619741,814.0875554508632,16.625000238418583,359.5833333333333,2076.254888407388
2018-10-13 12:00:00,-18132.390772705392,2779.000031892311,623.076333003574,23.39166657129925,561.25,-325.51133101251276
2018-10-13 15:00:00,-3232.344329284969,8360.057969565605,238.7175550566779,26.7666664123535,353.3333333333333,-9442.765033875568
2018-10-13 18:00:00,7576.1943230523,7740.5027521710745,121.42977777057223,21.77499993642175,18.333333333333332,-22588.100763617622
2018-10-13 21:00:00,5543.44265780979,5543.44265780979,128.5285556369358,15.833333492279083,0.0,-4670.88666573597
