datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-07-12 01:00:00,563.3104444715708,563.3104444715708,42.541444502936514,14.0499997138975,0.0,2046.6833302815749
2019-07-12 02:00:00,657.6604434543182,657.6604434543182,48.244999832577065,13.0250000953675,0.0,2070.899106852213
2019-07-12 03:00:00,870.6998873392752,870.6998873392752,42.68055539660972,12.85000014305125,0.0,2452.3457736545124
2019-07-12 04:00:00,776.6112226698142,776.6112226698142,2913.3319889174554,12.825000047683751,0.0,2877.0822204589836
2019-07-12 05:00:00,575.9748892890088,618.5591804767485,47.28555547926156,12.9000000953675,3.75,3528.9021070692297
2019-07-12 06:00:00,439.56011146969286,754.8455520827197,41.99733342064758,13.0,40.0,1075.9169989691836
2019-07-12 07:00:00,-1432.4414438459607,-255.94719097239772,41.84133341047505,13.52499985694875,166.25,894.5646647135421
2019-07-12 08:00:00,-3597.696559651691,-928.2827665482416,230.93377784093218,14.64999985694875,347.5,753.2307792663584
2019-07-12 09:00:00,231.56822591357752,4932.637191430818,270.6578890482584,15.950000286102249,506.25,768.6721101548924
2019-07-12 10:00:00,264.02966657214733,5015.198248947627,256.8357774416606,17.5,666.25,728.3092231750493
2019-07-12 11:00:00,-3210.5778920597472,1210.3722995111325,271.8012227376302,19.4249997138975,680.0,686.9143334282782
2019-07-12 12:00:00,-5285.5596693250845,824.6069973415817,275.77722134060343,20.549999713897503,548.75,729.4182230631528
2019-07-12 13:00:00,-5831.415782960261,264.0746384956767,296.5626657274033,20.95000028610225,380.0,457.6307768503826
2019-07-12 14:00:00,-3281.926774851476,838.2245661446927,264.78588909573006,20.3500003814695,350.0,744.8468879275855
2019-07-12 15:00:00,-423.22789124912197,2687.963679632104,132.37333304087323,20.449999809265,265.0,821.3388899909125
2019-07-12 16:00:00,818.0484457883581,1870.3243078573237,109.96166641447282,20.42500019073475,192.5,6331.479983690052
2019-07-12 17:00:00,2044.0691180706021,3405.5576238177296,90.87166633605958,20.674999713898,162.5,3774.7084321339958
2019-07-12 18:00:00,4140.5689934624515,4329.927231010344,41.02333330578273,18.07500028610225,121.25,1013.0027738783092
2019-07-12 19:00:00,2046.6833302815749,2197.639268978893,42.19399994744191,15.2750000953675,78.75,1496.6226674563366
2019-07-12 20:00:00,2070.899106852213,2253.797574285164,42.680222214592824,14.5,41.25,604.0337771574671
2019-07-12 21:00:00,2452.3457736545124,2483.031597409302,42.489333375295026,14.52499985694875,11.25,180.77111217743777
2019-07-12 22:00:00,2877.0822204589836,2877.0822204589836,42.56844440036346,14.449999809265,0.0,222.35933240854914
2019-07-12 23:00:00,3528.9021070692297,3528.9021070692297,42.66077771716644,14.324999809265002,0.0,-212.8342212627336
2019-07-13 00:00:00,1075.9169989691836,1075.9169989691836,42.983333396911675,14.29999995231625,0.0,381.2028889815015
2019-07-13 01:00:00,894.5646647135421,894.5646647135421,43.213555547926155,14.075000047683751,0.0,24.159110571278354
2019-07-13 02:00:00,753.2307792663584,753.2307792663584,43.506666639116055,14.125,0.0,360.867667298847
2019-07-13 03:00:00,768.6721101548924,768.6721101548924,43.48900003433229,14.37500023841875,0.0,669.0491119384767
2019-07-13 04:00:00,728.3092231750493,728.3092231750493,43.18722222646079,14.5250000953675,0.0,713.7907780117478
2019-07-13 05:00:00,686.9143334282782,688.8779349608452,48.91633345286064,14.60000014305125,1.25,706.6012229919448
2019-07-13 06:00:00,729.4182230631528,807.581058312195,2909.92478925917,14.724999904632499,23.75,1183.9648878309474
2019-07-13 07:00:00,457.6307768503826,742.1805852795014,42.58744457032954,14.75,56.25,675.9215549045141
2019-07-13 08:00:00,744.8468879275855,1112.0212174295011,42.2136666615804,14.949999809265,87.5,734.9471099853516
2019-07-13 09:00:00,821.3388899909125,1323.0975106805677,1816.7379996829532,15.17499995231625,121.25,676.6363338046601
2019-07-13 10:00:00,6331.479983690052,6946.734772962081,835.775226179761,15.3499999046325,161.25,717.0489985148112
2019-07-13 11:00:00,3774.7084321339958,4597.716094969244,2765.7386603143486,15.450000047683748,170.0,674.2383346557632
2019-07-13 12:00:00,1013.0027738783092,2093.4912796254357,50.855555513169946,15.675000190735,185.0,473.3224441634285
2019-07-13 13:00:00,1496.6226674563366,3626.4464222456095,2327.5800049040035,15.97500014305125,190.0,-52.999776928954304
2019-07-13 14:00:00,604.0337771574671,2031.2789878854362,105.9504442532856,16.65000009536775,188.75,-1401.4235566033258
2019-07-13 15:00:00,180.77111217743777,1970.5278171582806,2861.0257789081993,17.025000095367748,177.5,-151.03622270425168
2019-07-13 16:00:00,222.35933240854914,2006.9072251288553,139.02488909827332,17.5,162.5,-417.11166642374513
2019-07-13 17:00:00,-212.8342212627336,1584.861181036117,4090.434667672053,17.47499942779575,146.25,2.3894374556005005
2019-07-13 18:00:00,381.2028889815015,1272.486413885716,102.60966683493729,17.3500003814695,148.75,1747.6175575388836
2019-07-13 19:00:00,24.159110571278354,689.0920607628492,42.247222211625825,17.52500057220425,123.75,77.855002162191
2019-07-13 20:00:00,360.867667298847,794.3580887547857,42.58022218280365,17.199999809265,61.25,5386.02465547986
2019-07-13 21:00:00,669.0491119384767,709.0701847354115,42.91633325152921,16.349999427795503,17.5,4244.110649193659
2019-07-13 22:00:00,713.7907780117478,713.7907780117478,42.527222283681276,15.84999990463275,0.0,-183.4892223285293
2019-07-13 23:00:00,706.6012229919448,706.6012229919448,43.02055558098689,14.775000095367501,0.0,5346.78812059296
2019-07-14 00:00:00,1183.9648878309474,1183.9648878309474,43.88422217898895,14.0250000953675,0.0,1409.5180029975054
2019-07-14 01:00:00,675.9215549045141,675.9215549045141,43.67211101320048,13.625,0.0,1806.5664476182726
2019-07-14 02:00:00,734.9471099853516,734.9471099853516,43.51788881089946,13.7249999046325,0.0,2469.623889160155
2019-07-14 03:00:00,676.6363338046601,676.6363338046601,43.67566660775075,13.52499985694875,0.0,2065.469560072158
2019-07-14 04:00:00,717.0489985148112,717.0489985148112,1921.0814532068034,13.299999952316249,0.0,1332.249445258246
2019-07-14 05:00:00,674.2383346557632,684.3475300580621,1609.2157844543442,12.9000000953675,1.25,1258.4558898925793
2019-07-14 06:00:00,473.3224441634285,727.1155476117042,43.16188884311249,12.849999666213751,22.5,1385.699893188477
2019-07-14 07:00:00,-52.999776928954304,634.4197633009308,42.74955545001552,13.0,55.0,1162.1208884345156
2019-07-14 08:00:00,-1401.4235566033258,408.2795085307737,132.55211072497895,13.25,92.5,1374.223220147027
2019-07-14 09:00:00,-151.03622270425168,1231.5806355332961,175.63822222815622,13.95000004768375,132.5,1238.987222629123
2019-07-14 10:00:00,-417.11166642374513,1149.744655415335,643.4321132553977,14.39999985694875,190.0,1328.7576656765411
2019-07-14 11:00:00,2.3894374556005005,1725.6557209805044,2837.1438825819196,14.799999952316249,190.0,1180.5547776963986
2019-07-14 12:00:00,1747.6175575388836,2902.136714627006,152.8723333040873,15.35000014305125,186.25,1671.1113379584417
2019-07-14 13:00:00,77.855002162191,1203.544657334605,43.45733336342707,15.425000190735,191.25,1063.5723332722991
2019-07-14 14:00:00,5386.02465547986,6907.819674636946,4612.757662487034,15.75,188.75,1249.5958902147072
2019-07-14 15:00:00,4244.110649193659,5803.497622373735,279.67800021701373,15.675000190734998,177.5,4335.474098205567
2019-07-14 16:00:00,-183.4892223285293,1504.512693380283,3392.4909985012446,15.899999856949,160.0,4639.951345010608
2019-07-14 17:00:00,5346.78812059296,6456.188503734723,212.35388942294645,16.25000000000025,136.25,1503.5496758924567
2019-07-14 18:00:00,1409.5180029975054,2167.25938230785,3538.496876737801,16.20000028610225,106.25,-159.07933431251186
2019-07-14 19:00:00,1806.5664476182726,2153.097098959269,42.881333319346105,16.125,73.75,6818.348112501036
2019-07-14 20:00:00,2469.623889160155,2538.8805941409983,49.77100010977857,15.4749999046325,41.25,-576.3642249054379
2019-07-14 21:00:00,2065.469560072158,2080.1687937886336,42.59200003941857,15.74999976158125,11.25,-216.06611074432803
2019-07-14 22:00:00,1332.249445258246,1332.249445258246,3114.025439696848,15.5,0.0,-321.35911216955276
2019-07-14 23:00:00,1258.4558898925793,1258.4558898925793,43.02722225189211,14.4749999046325,0.0,-155.2405562380952
2019-07-15 00:00:00,1385.699893188477,1385.699893188477,43.250333256191624,14.350000143051249,0.0,2832.785327904753
2019-07-15 01:00:00,1162.1208884345156,1162.1208884345156,2158.6942254066485,14.10000014305125,0.0,1381.5724468655048
2019-07-15 02:00:00,1374.223220147027,1374.223220147027,42.6416666242811,14.0,0.0,2053.387670898438
2019-07-15 03:00:00,1238.987222629123,1238.987222629123,42.38100015852198,13.82500004768375,0.0,1912.3967794630257
2019-07-15 04:00:00,1328.7576656765411,1328.7576656765411,47.40955584843972,13.625,0.0,777.1884452819824
2019-07-15 05:00:00,1180.5547776963986,1183.0068849760921,2875.0674416542042,13.449999809265,1.25,683.5692208184141
2019-07-15 06:00:00,1671.1113379584417,1772.6477364258742,41.7803334871929,13.20000004768375,22.5,755.8916664123537
2019-07-15 07:00:00,1063.5723332722991,1481.1393830807283,41.9565555360582,12.75000023841875,53.75,635.4402211507164
2019-07-15 08:00:00,1249.5958902147072,1961.3008710576191,42.06299997965493,12.97500014305125,88.75,680.2532223171652
2019-07-15 09:00:00,4335.474098205567,5338.251875983344,62.55144432915584,13.22500014305125,120.0,656.9357761806918
2019-07-15 10:00:00,4639.951345010608,6014.522226236662,268.4841100904677,13.625,148.75,735.3416664123531
2019-07-15 11:00:00,1503.5496758924567,3739.6263042449473,3317.647889455156,14.25,170.0,605.7257773505315
2019-07-15 12:00:00,-159.07933431251186,1368.50687258404,203.42311072879363,14.825000286102501,183.75,2018.223446994357
2019-07-15 13:00:00,6818.348112501036,8386.740832807547,185.01244443257653,15.25,190.0,278.64800082842487
2019-07-15 14:00:00,-576.3642249054379,1211.5878823742557,215.32844501071503,15.599999666213751,188.75,-568.5773335244919
2019-07-15 15:00:00,-216.06611074432803,1263.0430846579707,172.67400044335272,15.29999995231625,177.5,-675.552002425991
2019-07-15 16:00:00,-321.35911216955276,1182.7002748036273,158.72277757856583,15.62500023841875,160.0,-1622.0811085565244
2019-07-15 17:00:00,-155.2405562380952,1302.533390122058,169.5367779943678,15.62500023841875,136.25,-1036.302554697461
2019-07-15 18:00:00,2832.785327904753,3710.9749830771666,55.56811117596092,15.749999999999998,107.5,-1369.5646654076047
2019-07-15 19:00:00,1381.5724468655048,2449.783174834854,3419.374223963424,15.800000190734748,80.0,-1227.830555820797
2019-07-15 20:00:00,2053.387670898438,2408.3627666838784,42.969777774810794,15.32500004768375,93.75,-1029.832000889381
2019-07-15 21:00:00,1912.3967794630257,1966.5385419151335,43.130111037360244,15.27499985694875,46.25,420.782445432082
2019-07-15 22:00:00,777.1884452819824,777.1884452819824,42.20455564922763,12.950000286102501,0.0,1312.8816649092562
2019-07-15 23:00:00,683.5692208184141,683.5692208184141,42.5869999885559,11.550000190735,0.0,2926.695557582386
2019-07-16 00:00:00,755.8916664123537,755.8916664123537,42.600555430518156,11.150000333786249,0.0,1499.537885877821
2019-07-16 01:00:00,635.4402211507164,635.4402211507164,78.97366674211305,11.575000047683751,0.0,1501.1556649102104
2019-07-16 02:00:00,680.2532223171652,680.2532223171652,3315.4311210950236,11.699999809265002,0.0,2372.712671237524
2019-07-16 03:00:00,656.9357761806918,656.9357761806918,42.71677764256785,11.52499985694875,0.0,1221.7363326178647
2019-07-16 04:00:00,735.3416664123531,735.3416664123531,42.483111190795945,11.1500000953675,0.0,755.7594450208874
2019-07-16 05:00:00,605.7257773505315,612.0859306072366,42.02266671922476,11.02499985694875,0.0,774.069224209255
2019-07-16 06:00:00,2018.223446994357,2147.7004584886095,42.41733334859214,11.7249999046325,22.5,687.7042215983076
2019-07-16 07:00:00,278.64800082842487,708.9238628973903,42.63611114290027,12.099999904632499,53.75,698.4608883327903
2019-07-16 08:00:00,-568.5773335244919,475.7770726057763,5061.861555862427,12.60000014305125,87.5,676.3743336995437
2019-07-16 09:00:00,-675.552002425991,933.562940102745,134.8970000055101,13.125,117.5,637.6840004814991
2019-07-16 10:00:00,-1622.0811085565244,602.4667841637819,214.6846672481961,13.675000190735,148.75,752.9891103108733
2019-07-16 11:00:00,-1036.302554697461,1014.9541502833823,226.8164450221591,14.199999809265002,172.5,630.0547772725413
2019-07-16 12:00:00,-1369.5646654076047,815.5081315272611,230.57388887405386,14.8499999046325,183.75,1336.3830016242134
2019-07-16 13:00:00,-1227.830555820797,973.9453062481683,216.25944436391183,15.0999999046325,190.0,179.0415548887515
2019-07-16 14:00:00,-1029.832000889381,845.0645508347569,135.15011060502795,15.4000000953675,187.5,-547.0133344001235
2019-07-16 15:00:00,420.782445432082,1780.7115642060285,63.3013334168328,15.825000047683748,177.5,-1185.3263364791874
2019-07-16 16:00:00,1312.8816649092562,2416.5406687406735,2981.6123148176403,16.25,158.75,-2353.8241053263328
2019-07-16 17:00:00,2926.695557582386,3855.511649536409,993.4804477585699,16.550000190735,136.25,-1461.8960010104704
2019-07-16 18:00:00,1499.537885877821,2128.403786260963,43.310999965667705,16.550000190735,106.25,-3607.303337605802
2019-07-16 19:00:00,1501.1556649102104,1945.7916802358816,43.34299993515009,16.62500000000025,72.5,-4535.8987850613075
2019-07-16 20:00:00,2372.712671237524,2479.8199509310093,3093.0908859358915,16.550000190735002,48.75,-2864.398557207325
2019-07-16 21:00:00,1221.7363326178647,1262.1865241887458,42.497444460127085,15.674999952316252,16.25,-3504.755435032309
2019-07-16 22:00:00,755.7594450208874,755.7594450208874,41.93544438680009,15.199999809265,0.0,2578.7794518364817
2019-07-16 23:00:00,774.069224209255,774.069224209255,42.51088885201346,15.125,0.0,319.52877896891846
2019-07-17 00:00:00,687.7042215983076,687.7042215983076,42.843666542900834,14.74999976158125,0.0,165.88443934520058
2019-07-17 01:00:00,698.4608883327903,698.4608883327903,50.154555172390346,14.4749999046325,0.0,986.6766653822726
2019-07-17 02:00:00,676.3743336995437,676.3743336995437,3296.130441888176,14.5250000953675,0.0,1428.7835542466914
2019-07-17 03:00:00,637.6840004814991,637.6840004814991,42.626555474599144,14.375,0.0,1249.0013341267902
2019-07-17 04:00:00,752.9891103108733,752.9891103108733,42.32644448810158,14.175000190734998,0.0,920.805891248915
2019-07-17 05:00:00,630.0547772725413,638.8881106058745,41.84988887574937,14.050000190734998,1.25,824.9222232394743
2019-07-17 06:00:00,1336.3830016242134,1515.4979441529492,42.30899995168047,13.950000047683751,22.5,586.39200117323
2019-07-17 07:00:00,179.0415548887515,670.6296774941159,42.09888896942144,14.07500004768375,52.5,863.2152231852214
2019-07-17 08:00:00,-547.0133344001235,596.559462534742,1400.2192154248557,14.42499995231625,87.5,558.0943334791405
2019-07-17 09:00:00,-1185.3263364791874,676.593203750698,2320.4680061340305,15.125,130.0,791.156445736355
2019-07-17 10:00:00,-2353.8241053263328,489.75827015259404,273.27611109415693,15.9750003814695,181.25,646.8454456753211
2019-07-17 11:00:00,-1461.8960010104704,785.8530411351232,271.29477767944337,16.92500019073475,293.75,709.1663357204869
2019-07-17 12:00:00,-3607.303337605802,677.3154363405572,274.5171114603678,17.65000009536725,235.0,733.677002325652
2019-07-17 13:00:00,-4535.8987850613075,335.68550612643173,275.5561112297905,18.34999990463275,330.0,-1487.6963306046187
2019-07-17 14:00:00,-2864.398557207325,1993.0899485398024,279.26322233411986,19.0,421.25,-2534.199219767254
2019-07-17 15:00:00,-3504.755435032309,2177.9687028987255,2812.516115061441,19.8499999046325,377.5,-5502.616668023005
2019-07-17 16:00:00,2578.7794518364817,5523.001674058703,211.37944434483842,20.5,330.0,-7294.667011176202
2019-07-17 17:00:00,319.52877896891846,2236.6686257122137,84.56922224892519,20.75,277.5,-7818.71292317708
2019-07-17 18:00:00,165.88443934520058,1502.2196883873462,38.716888798607705,21.05000019073475,216.25,-6388.633668348518
2019-07-17 19:00:00,986.6766653822726,1976.4889259186718,38.540555530124244,20.34999990463275,205.0,-5557.402681816942
2019-07-17 20:00:00,1428.7835542466914,1714.5345121010969,38.170444414350726,19.67500019073475,163.75,-3042.469782002768
2019-07-17 21:00:00,1249.0013341267902,1292.9457785712345,42.4444444974264,18.1500000953675,45.0,-6016.5304361979215
2019-07-17 22:00:00,920.805891248915,920.805891248915,42.32944451438062,16.5499999523165,0.0,-1705.0054449712202
2019-07-17 23:00:00,824.9222232394743,824.9222232394743,42.46577769385438,14.12500023841875,0.0,3427.0193343268475
2019-07-18 00:00:00,586.39200117323,586.39200117323,42.89344441095986,13.0999999046325,0.0,2749.5532229211576
2019-07-18 01:00:00,863.2152231852214,863.2152231852214,43.11911124123476,12.324999809265,0.0,1002.2682234022354
2019-07-18 02:00:00,558.0943334791405,558.0943334791405,43.15733337402346,11.60000014305125,0.0,2028.635774061414
2019-07-18 03:00:00,791.156445736355,791.156445736355,43.03477778964573,11.77499985694875,0.0,1244.2742207845056
2019-07-18 04:00:00,646.8454456753211,646.8454456753211,42.61233340369334,12.224999666213751,0.0,1830.1808848063156
2019-07-18 05:00:00,709.1663357204869,759.8042667549697,55.01822214126576,12.25,1.25,629.8844458685993
2019-07-18 06:00:00,733.677002325652,1122.8953931302494,3944.8794588512765,11.924999952316249,36.25,582.4667774624304
2019-07-18 07:00:00,-1487.6963306046187,-348.18483635174533,42.8610000610352,12.5999999046325,178.75,614.5443332248263
2019-07-18 08:00:00,-2534.199219767254,-449.90803202779034,88.64088862737023,13.95000004768375,416.25,687.8768897162544
2019-07-18 09:00:00,-5502.616668023005,-1091.3024917777948,275.88988850911466,15.274999856949002,556.25,891.6182230631509
2019-07-18 10:00:00,-7294.667011176202,-1211.0731414444012,276.51444422403966,18.375,712.5,807.3859992133252
2019-07-18 11:00:00,-7818.71292317708,-892.2914672383805,287.98977788289386,20.8500003814695,770.0,708.8203311496306
2019-07-18 12:00:00,-6388.633668348518,-457.888457620549,282.4594445122612,22.17499971389775,683.75,414.01944460868805
2019-07-18 13:00:00,-5557.402681816942,794.10689672712,281.7580007765028,22.67499971389775,737.5,-678.518443630139
2019-07-18 14:00:00,-3042.469782002768,727.7179574608334,193.32888959248857,23.5249996185305,683.75,-1342.8174466450998
2019-07-18 15:00:00,-6016.5304361979215,327.18029177142785,267.37555546230715,24.3999996185305,642.5,-1451.7252228207046
2019-07-18 16:00:00,-1705.0054449712202,3627.0520262931477,243.06233300103082,25.07500028610225,597.5,-5228.425330564713
2019-07-18 17:00:00,3427.0193343268475,6735.032744288533,74.93300037384039,25.37499999999975,415.0,-8786.175242784293
2019-07-18 18:00:00,2749.5532229211576,4428.409544760238,39.97099999321842,24.999999523163,202.5,-7591.054439205598
2019-07-18 19:00:00,1002.2682234022354,1863.09389390032,39.53366671668165,24.42499971389775,107.5,-6089.909456549759
2019-07-18 20:00:00,2028.635774061414,2239.505505862181,38.66533324983385,22.925000190735,41.25,-3928.9010057555292
2019-07-18 21:00:00,1244.2742207845056,1273.519431512475,38.42322219212849,21.4750003814695,8.75,546.7064446939364
2019-07-18 22:00:00,1830.1808848063156,1830.1808848063156,38.40233325958253,20.37500000000025,0.0,2224.752767727321
2019-07-18 23:00:00,629.8844458685993,629.8844458685993,38.72133322821722,19.07500028610225,0.0,531.0202240231968
2019-07-19 00:00:00,582.4667774624304,582.4667774624304,46.47000007629396,17.800000667571748,0.0,486.6015530662402
2019-07-19 01:00:00,614.5443332248263,614.5443332248263,39.180444452497696,17.4750003814695,0.0,930.5468882242828
2019-07-19 02:00:00,687.8768897162544,687.8768897162544,40.29666681289675,17.625,0.0,1400.4371112399624
2019-07-19 03:00:00,891.6182230631509,891.6182230631509,43.19844463136476,17.3999996185305,0.0,1266.4526665581584
2019-07-19 04:00:00,807.3859992133252,807.3859992133252,43.007222154405326,16.97499990463275,0.0,1062.0132232666015
2019-07-19 05:00:00,708.8203311496306,732.6134345979067,42.75933332443237,16.7249999046325,1.25,1173.3177802191822
2019-07-19 06:00:00,414.01944460868805,760.2723181719065,42.87411111195881,16.824999809265,21.25,1269.5990003797751
2019-07-19 07:00:00,-678.518443630139,315.1328973660295,49.38000015682654,17.5,58.75,1028.4103296915698
2019-07-19 08:00:00,-1342.8174466450998,333.2304460752066,83.13777740266565,18.375,98.75,1146.3785539415142
2019-07-19 09:00:00,-1451.7252228207046,815.0832062980696,2961.443667104513,18.875,155.0,939.7552215576172
2019-07-19 10:00:00,-5228.425330564713,-10.013453170076872,1747.9404500325495,19.075000286102497,293.75,1040.6409988403325
2019-07-19 11:00:00,-8786.175242784293,-969.9855876118768,276.43444493611645,20.07499980926525,410.0,1009.1342219034825
2019-07-19 12:00:00,-7591.054439205598,5.123721713943183,290.672443728977,21.20000028610225,485.0,713.843332417806
2019-07-19 13:00:00,-6089.909456549759,290.7016545613523,218.2925551838346,22.17500019073475,508.75,-919.4625571754234
2019-07-19 14:00:00,-3928.9010057555292,935.9706417540483,40.7062222692702,22.80000019073475,412.5,-2089.558108610577
2019-07-19 15:00:00,546.7064446939364,1380.6547205560057,38.63688895967272,23.15000009536725,268.75,94.71945038371155
2019-07-19 16:00:00,2224.752767727321,4076.70870642464,38.76677764256795,22.8499999046325,262.5,-3765.922547827825
2019-07-19 17:00:00,531.0202240231968,1876.0029826438868,38.59588893254599,23.299999713897503,235.0,-3005.6155588044085
2019-07-19 18:00:00,486.6015530662402,2724.5115147520646,38.88077782524957,23.375,115.0,-7307.943445926235
2019-07-19 19:00:00,930.5468882242828,2071.855317343057,39.4722221904331,22.77500009536725,82.5,-2954.2804418232695
2019-07-19 20:00:00,1400.4371112399624,1835.2129733089282,39.32266654968262,22.325000286102,58.75,-5506.541665649414
2019-07-19 21:00:00,1266.4526665581584,1315.0139692401508,39.637888982560966,21.125,15.0,-5476.588006761342
2019-07-19 22:00:00,1062.0132232666015,1062.0132232666015,39.60833334392974,19.124999523163,0.0,337.07700094779335
2019-07-19 23:00:00,1173.3177802191822,1173.3177802191822,40.77622214423285,17.29999971389775,0.0,-431.01911033325734
2019-07-20 00:00:00,1269.5990003797751,1269.5990003797751,48.38500000635783,16.4749999046325,0.0,711.3633335881757
2019-07-20 01:00:00,1028.4103296915698,1028.4103296915698,43.505555576748336,15.475000381469748,0.0,1258.603221130371
2019-07-20 02:00:00,1146.3785539415142,1146.3785539415142,48.48455562591553,14.5999999046325,0.0,1154.9862209743928
2019-07-20 03:00:00,939.7552215576172,939.7552215576172,54.180889013078655,14.17499995231625,0.0,641.7457775539824
2019-07-20 04:00:00,1040.6409988403325,1040.6409988403325,1217.293548456828,14.0,0.0,688.8035558912484
2019-07-20 05:00:00,1009.1342219034825,1085.6265590682333,66.03622192806661,13.72500014305125,1.25,1387.6976686265732
2019-07-20 06:00:00,713.843332417806,1123.4429492760432,55.21611118316648,13.97500014305125,38.75,933.4879984537763
2019-07-20 07:00:00,-919.4625571754234,13.326714855227806,52.92022231419887,15.62500023841875,107.5,666.8216685824923
2019-07-20 08:00:00,-2089.558108610577,419.1756078645184,2008.4252228524942,18.19999980926525,326.25,800.2310000949446
2019-07-20 09:00:00,94.71945038371155,4202.535542337735,269.137222205268,20.09999990463275,450.0,776.8711129930291
2019-07-20 10:00:00,-3765.922547827825,2444.3858812909475,293.18655548095677,22.200000286102,646.25,668.8085557725692
2019-07-20 11:00:00,-3005.6155588044085,3888.7311844906108,297.49922264946804,24.3500003814695,680.0,942.9144443088123
2019-07-20 12:00:00,-7307.943445926235,37.02973415039544,295.28177761501775,25.849999904632252,683.75,568.0615548120605
2019-07-20 13:00:00,-2954.2804418232695,1065.9571060694518,191.7553324699402,26.4749999046325,568.75,-876.5305557303953
2019-07-20 14:00:00,-5506.541665649414,857.8433918218498,268.4246665954589,29.04999971389775,458.75,-661.1404413329633
2019-07-20 15:00:00,-5476.588006761342,1247.3277020509186,123.40911123487689,30.625,408.75,-120.05133024851307
2019-07-20 16:00:00,337.07700094779335,1545.283897499518,40.25288894441397,30.000000476837,560.0,-2726.043555132549
2019-07-20 17:00:00,-431.01911033325734,1726.2586674445206,38.83888887829251,30.37500000000025,350.0,-7938.208441151519
2019-07-20 18:00:00,711.3633335881757,1423.4016477644209,39.599666584862625,26.72499990463275,112.5,-7380.72290208604
2019-07-20 19:00:00,1258.603221130371,1395.1262096361183,39.87033332188934,22.17500019073475,72.5,-7508.541112942161
2019-07-20 20:00:00,1154.9862209743928,1366.516872315389,40.01499996185312,19.375,37.5,-3255.98287171258
2019-07-20 21:00:00,641.7457775539824,700.353057247469,40.200889015197895,18.42500019073475,8.75,-24.896228811473293
2019-07-20 22:00:00,688.8035558912484,688.8035558912484,39.532444381713866,18.15000009536725,0.0,-3214.3432207213527
2019-07-20 23:00:00,1387.6976686265732,1387.6976686265732,42.60433332655166,17.824999332428252,0.0,-607.670996093749
2019-07-21 00:00:00,933.4879984537763,933.4879984537763,42.907333384619854,17.2750000953675,0.0,386.1195560554666
2019-07-21 01:00:00,666.8216685824923,666.8216685824923,43.40344435373935,17.05000019073475,0.0,1147.0764444986978
2019-07-21 02:00:00,800.2310000949446,800.2310000949446,43.27966679467105,17.050000190735,0.0,2170.5363332112615
2019-07-21 03:00:00,776.8711129930291,776.8711129930291,48.5946668730843,16.65000009536725,0.0,2974.267892116969
2019-07-21 04:00:00,668.8085557725692,668.8085557725692,43.43088914023522,16.25,0.0,3163.1151048448337
2019-07-21 05:00:00,942.9144443088123,952.9297699793104,43.48966671625777,15.925000190734998,1.25,979.1384450276698
2019-07-21 06:00:00,568.0615548120605,870.2569571109113,43.78699998855589,16.0500004291535,32.5,1149.9545539008263
2019-07-21 07:00:00,-876.5305557303953,12.21657070638642,43.8558888859219,16.849999904632252,156.25,1120.292333984375
2019-07-21 08:00:00,-661.1404413329633,523.3461487053509,48.26933319303715,18.15000009536725,292.5,1008.1884448581266
2019-07-21 09:00:00,-120.05133024851307,2775.9601640043606,167.53566727108424,19.29999971389775,285.0,1065.8216698540575
2019-07-21 10:00:00,-2726.043555132549,1200.0426517640033,266.2286667082045,20.0,296.25,1059.9688895331485
2019-07-21 11:00:00,-7938.208441151519,-732.1548013047774,292.5533333672417,20.47499990463225,366.25,912.2207777235236
2019-07-21 12:00:00,-7380.72290208604,17.33840059595068,281.6099993387859,20.92499971389775,541.25,760.9840010748965
2019-07-21 13:00:00,-7508.541112942161,183.72133916511768,294.9031116909449,21.55000019073475,693.75,-234.0168878238439
2019-07-21 14:00:00,-3255.98287171258,3268.5496953372285,276.23277765909836,22.4000000953675,693.75,-1511.4276649925446
2019-07-21 15:00:00,-24.896228811473293,5498.582698391592,234.13400101131867,23.45000028610225,628.75,-1914.0440019872472
2019-07-21 16:00:00,-3214.3432207213527,1376.5801509261578,217.14922251171538,24.2250003814695,602.5,-3327.049001163911
2019-07-21 17:00:00,-607.670996093749,2350.5454790020362,55.39200014538241,24.04999971389775,463.75,-2483.3302242702925
2019-07-21 18:00:00,386.1195560554666,2598.8724296186847,83.28944443596737,23.7249999046325,378.75,-5069.337229919434
2019-07-21 19:00:00,1147.0764444986978,2045.3599694029124,38.920110999213314,23.07500028610225,241.25,-4570.67121961381
2019-07-21 20:00:00,2170.5363332112615,2612.5918887668167,39.01888897154066,22.57500028610225,108.75,-4625.666229274534
2019-07-21 21:00:00,2974.267892116969,3007.0744055269306,38.93611116409302,21.1500000953675,10.0,-1918.5491124471084
2019-07-21 22:00:00,3163.1151048448337,3163.1151048448337,38.466888830396854,19.12500000000025,0.0,928.2925454881315
2019-07-21 23:00:00,979.1384450276698,979.1384450276698,41.79711115095355,16.32500004768375,0.0,-1714.399334653218
2019-07-22 00:00:00,1149.9545539008263,1149.9545539008263,43.37533340454107,15.375,0.0,250.1445551751598
