datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-09-14 13:00:00,-5048.9763355707055,25165.25546519557,1533.3923332108402,16.40312514702482,228.64583333333334,-41846.91755443231
2019-09-15 01:00:00,-15764.050873266322,9407.662728266243,4596.660228697461,11.025000105301572,137.29166666666666,13085.508451419406
2019-09-15 13:00:00,-13355.460450409015,16790.938017023942,1493.0143324640062,20.26874997218454,221.97916666666666,19447.30266522385
2019-09-16 01:00:00,9508.667214037978,13090.613574191235,8026.819212659204,14.087500015894584,41.666666666666664,21247.498543972455
2019-09-16 13:00:00,28902.258538666232,35911.46160380032,12381.971118895215,12.391666650772082,57.5,-17312.639336465785
2019-09-17 01:00:00,-7597.479335826973,11371.315683330116,4772.767897288003,10.722916672627145,157.5,13904.382207828101
2019-09-17 13:00:00,5546.329998072654,19347.996664739323,7945.265215841937,13.031249999999993,113.95833333333333,-34645.044555572335
2019-09-18 01:00:00,-20754.64155523643,1527.4599773306122,6388.2885661973,9.052083373069777,190.10416666666666,17334.77422442967
2019-09-18 13:00:00,1969.0031094527958,22113.05674929954,8050.646888626956,12.375000009934118,157.60416666666666,-34116.65367039617
2019-09-19 01:00:00,-12215.901763460777,10580.950726960682,11759.634560648603,7.462499981125184,153.54166666666666,15682.670437452529
2019-09-19 13:00:00,-3447.0400231361446,23194.205187591815,4323.7890008290615,12.672916670640292,152.1875,-24935.72624082317
2019-09-20 01:00:00,-15561.539352671467,10377.788233535428,6583.896531158025,6.962500030795744,138.54166666666666,17142.929337988964
2019-09-20 13:00:00,7936.414005165624,39910.94657221544,2087.2831114557057,14.433333317438766,265.7291666666667,-30495.158579293493
2019-09-21 01:00:00,-15834.085910982838,11927.09799706314,9879.225651412542,7.9083332916100995,195.72916666666666,9580.60832646688
2019-09-21 13:00:00,-4983.989565130737,26394.06215900719,1694.8733354674455,18.10208326578152,262.7083333333333,-43181.61993625163
2019-09-22 01:00:00,-25815.980698715313,1446.7779219743436,6213.6963344785945,11.577083369096135,193.75,13276.832891930479
2019-09-22 13:00:00,-6200.542130517978,21923.783539980115,934.4851123174036,20.945833484331686,213.125,14564.49844135774
2019-09-23 01:00:00,17105.42478092379,20502.974589352914,6736.073119799308,14.147916634877541,38.541666666666664,13975.846986304394
2019-09-23 13:00:00,12044.935769046013,18899.094772877423,9601.906991227464,16.637499928474504,51.041666666666664,-23076.84044983717
2019-09-24 01:00:00,-10709.526890685825,7096.118703183906,10185.8597881741,13.697916726271393,91.5625,13832.538778093127
2019-09-24 13:00:00,1058.9419879271059,17225.185282946266,5955.862551063964,17.793750107288353,97.29166666666667,16513.43424921077
2019-09-25 01:00:00,10775.992466111655,18096.454151935406,5649.017999479506,13.920833408832566,45.104166666666664,15853.838229963518
2019-09-25 13:00:00,23069.3890168502,34892.10357623717,7483.680214012998,15.711458375056454,91.92708333333333,3530.2496928089113
2019-09-26 01:00:00,1327.5960294147317,13255.346987269138,11735.283767784967,14.147916615009294,56.25,14040.347429233121
2019-09-26 13:00:00,16489.015984442492,22038.36655915514,14152.585527176323,16.527083277702257,56.25,5027.573691504605
2019-09-27 01:00:00,10276.496453470649,23590.958139294406,11545.609348127577,15.308333297570456,45.0,13002.857343461783
2019-09-27 13:00:00,7109.6125706077455,26750.5914978108,11731.382693396667,16.272916634877465,127.91666666666667,20822.68103632198
2019-09-28 01:00:00,4479.30278738141,20535.203170523175,16897.85179036458,14.354166726271353,60.833333333333336,50020.80901777478
2019-09-28 13:00:00,54258.43525942165,73487.09234754427,12412.02832361857,15.981249908606188,135.0,40039.23676915304
2019-09-29 01:00:00,30115.130773068806,34300.10586885425,22014.51864624025,14.352083384990708,42.083333333333336,13060.664660390223
2019-09-29 13:00:00,35674.41767566999,41798.09200517191,14392.343793996177,16.252083321412453,51.25,-16056.629445340894
2019-09-30 01:00:00,-7552.740350042444,10342.479956470956,15778.756473880345,14.339583396911666,112.44791666666667,15216.615550571032
2019-09-30 13:00:00,4818.349684913962,20119.002941618943,9110.73967997233,14.252083341280626,131.875,8795.652782595982
2019-10-01 01:00:00,17425.74442646817,20536.23484792411,4040.3223266707546,13.34374998013179,40.208333333333336,13383.358541954882
2019-10-01 13:00:00,5692.891680560186,18730.230761019957,7614.804662990568,15.379166702429458,71.45833333333333,-24161.27301465821
2019-10-02 01:00:00,-14269.320683923208,7374.738703049975,10493.944645394207,8.758333325386054,111.5625,16649.988656870522
2019-10-02 13:00:00,7088.312088820655,27979.898295717216,5200.082775147758,10.183333347241087,143.95833333333334,10445.829886019548
2019-10-03 01:00:00,13658.74333415296,20093.011533386674,9397.210898664263,8.914583325386044,36.041666666666664,12756.962885623507
2019-10-03 13:00:00,9164.056768999157,24527.80581114476,8520.14467141894,10.968750000000009,75.83333333333333,25519.680105237825
2019-10-04 01:00:00,18683.373110481763,22292.809892090965,10631.031557189099,7.654166668653491,35.104166666666664,13179.528552076556
2019-10-04 13:00:00,20734.126103422386,22872.200816066063,17503.382886272007,7.750000000000004,43.541666666666664,8510.257665537452
2019-10-05 01:00:00,-2400.0615348292904,14195.164518810558,9877.12712051603,6.139583299557352,42.5,19381.444108242456
2019-10-05 13:00:00,30877.628754487978,49150.10385027339,10859.008654446072,9.64791668454807,107.91666666666667,1376.340775958118
2019-10-06 01:00:00,3123.6113325295332,9723.923593065934,13475.264350477859,3.9645833621422404,41.666666666666664,18045.161122131343
2019-10-06 13:00:00,14382.059448735256,18879.172475555177,16783.845299614804,6.933333327372871,42.708333333333336,-44981.28451958817
2019-10-07 01:00:00,-24556.379178079504,-964.2400069388459,20992.759302435967,3.408333342367167,158.54166666666666,15452.361004045282
2019-10-07 13:00:00,-5270.236329142241,13384.659940330128,5182.492663489447,10.533333400885288,139.58333333333334,24283.415427056283
2019-10-08 01:00:00,13576.251210809416,17540.71864375961,8146.014650450812,11.225000043710104,31.666666666666668,13956.609888203946
2019-10-08 13:00:00,24951.220547203226,31469.81633264384,9850.004671170975,13.204166690508538,43.4375,-251.75765351110704
2019-10-09 01:00:00,609.09356918149,10221.547592169994,10312.38811502456,12.189583400885313,57.1875,13761.31611031426
2019-10-09 13:00:00,12270.043109430218,20409.117822073888,11723.932470639538,10.191666642824787,52.5,771.1082133001833
2019-10-10 01:00:00,5709.669895069468,11468.82315177445,5987.074666139818,9.720833440621776,35.104166666666664,10075.312892574735
2019-10-10 13:00:00,5969.823981072507,22362.7128699614,13290.97434668013,11.96874998013177,69.0625,-9340.101091886347
2019-10-11 01:00:00,-4886.92687987299,6618.312583728542,6128.655235767361,12.008333404858954,35.0,15371.432996029325
2019-10-11 13:00:00,12362.39067691962,22310.210600291277,10226.066676415337,15.635416547457295,46.666666666666664,-6054.332885622336
2019-10-12 01:00:00,-4928.006545120672,11217.231002772049,11628.603768327495,15.587500055630988,82.70833333333333,11307.41810472277
2019-10-12 13:00:00,10222.491323157323,16677.774848061534,6778.215884929228,17.587500055630976,51.25,10029.246547978762
2019-10-13 01:00:00,7170.426999339538,19242.875275201604,12950.105020395917,16.59375001986823,58.854166666666664,22772.994776407886
2019-10-13 13:00:00,20265.536547777945,34461.69172019174,11699.395115152996,20.718749880790753,78.75,-16464.265011383748
2019-10-14 01:00:00,1485.9745619916296,14849.252339769404,7493.957895745172,17.12500007947286,96.66666666666667,21058.171003553605
2019-10-14 13:00:00,3649.006209434405,23799.918086829046,7398.245438692298,19.037500043710086,141.45833333333334,-19892.911991314402
2019-10-15 01:00:00,-9176.58533439006,9033.941485533305,6607.105898454457,14.947916666666607,117.39583333333333,21368.806979878744
2019-10-15 13:00:00,10156.188987742547,29738.405462838324,2602.9324467129177,19.058333337306916,153.02083333333334,-5057.173878552371
2019-10-16 01:00:00,3637.4390146521896,14114.653574039166,8832.297992070515,12.68958332141239,34.583333333333336,26618.9678009033
2019-10-16 13:00:00,15032.977888960966,32773.968310416894,6016.783231025278,14.277083337306978,79.89583333333333,-14227.59046067628
2019-10-17 01:00:00,1577.8318891727079,15150.988977295316,9281.42044814428,14.081250051657394,40.3125,24223.00743391248
2019-10-17 13:00:00,14994.286881718372,24792.668107772017,11663.316439300106,15.618750055631075,57.291666666666664,8459.372911465727
2019-10-18 01:00:00,27750.33400792414,35622.44703474406,13000.519648138685,14.12291665871939,38.75,6442.755559709337
2019-10-18 13:00:00,-10408.535098194527,4613.6947868629495,0.0,13.33958337704348,86.45833333333333,-21109.0612372597
2019-10-19 01:00:00,-11493.653786002258,1161.0262906260948,0.0,10.73333330949145,48.125,6286.375445810953
2019-10-19 13:00:00,-3310.285112051168,5060.753202125075,0.0,14.335416734218597,52.708333333333336,42634.295762063135
2019-10-20 01:00:00,7103.906776499498,8999.699879947773,0.0,12.074999968210834,26.145833333333332,20773.234745110418
2019-10-20 13:00:00,52361.0851745963,54076.90126655032,20428.50333209567,13.649999996026354,34.0625,-8276.458332345212
2019-10-21 01:00:00,8305.660897502312,16598.3620469276,9759.125545756022,12.752083361148857,40.104166666666664,12217.246433681908
2019-10-21 13:00:00,-2769.7154510931837,13596.585315190336,9176.416118282748,15.5520832935969,102.70833333333333,3323.249785745976
2019-10-22 01:00:00,3891.5338806956993,7844.369129737843,11508.47791137695,9.849999934434846,49.84375,11633.400991906055
2019-10-22 13:00:00,11399.281001672318,13811.394028492241,14188.955881245927,11.183333396911666,33.541666666666664,-14268.274878930712
2019-10-23 01:00:00,-5605.492451805305,7316.281494554849,17303.603564537898,9.922916690508522,41.458333333333336,13342.221217430955
2019-10-23 13:00:00,4570.232676617398,24881.025780065673,7587.120437537295,14.118749976158128,156.875,-19544.739685253262
2019-10-24 01:00:00,-192.33313367199094,12050.345027247546,10693.524333784317,11.162500043710088,31.25,11098.062777879506
2019-10-24 13:00:00,-8470.41077470546,8990.263554796458,6780.058567640525,15.285416583220135,62.083333333333336,-9254.87643263106
2019-10-25 01:00:00,-5885.798661767432,7083.630457006515,17488.54468417697,13.86041665077208,30.104166666666668,15354.204457007525
2019-10-25 13:00:00,12882.724569919383,30310.66901436383,13303.74035271538,14.279166499773664,68.54166666666667,13621.473454385326
2019-10-26 01:00:00,6259.120997112323,22099.07118868321,13052.49396794637,13.77708319822942,49.0625,13708.76354819404
2019-10-26 13:00:00,20840.534677562435,37984.988700550966,12900.419553629567,16.008333285649687,80.3125,12925.505888281286
2019-10-27 01:00:00,7195.063781598548,10929.144241368658,15303.077336798784,13.114583373069784,24.583333333333332,15449.520788998074
2019-10-27 12:00:00,21661.49056334099,29342.528877517223,19168.83277859159,7.977083384990724,43.229166666666664,-20788.558278144108
2019-10-28 00:00:00,-15015.960224199309,3049.815637869661,16807.201238674585,3.5291666438182205,35.208333333333336,23902.9827835083
2019-10-28 12:00:00,15532.957956153148,36271.95220902671,14824.78055564032,7.827083304524392,82.70833333333333,-13469.234532939727
2019-10-29 00:00:00,5781.4718776069985,10134.625134311978,17847.830103047705,3.5666666775941853,73.02083333333333,15461.927327304415
2019-10-29 12:00:00,-1659.3726440333246,16803.06222186705,22070.43523898656,4.777083329856391,104.47916666666667,-29514.675169720933
2019-10-30 00:00:00,-15053.191197851322,3690.1517140260758,16804.764665730796,0.32083333268140646,94.79166666666667,12799.04077572293
2019-10-30 12:00:00,-1061.706532921724,21645.653620334986,14568.870791795513,3.0437500101203727,132.60416666666666,-45879.52882003785
2019-10-31 00:00:00,-20800.804566415158,162.87742592200863,23452.963255479615,-2.647916703640172,102.39583333333333,8104.512006293403
2019-10-31 12:00:00,-16743.746360386747,6216.843677927435,10955.743763595166,1.7104166780288004,137.1875,2334.392667754823
2019-11-01 00:00:00,3128.9513362117927,7094.623750004896,14584.811449347606,-3.166666653007274,34.270833333333336,8116.777335951065
2019-11-01 12:00:00,7222.285557362936,8492.590155064087,20446.763132392032,2.060416661668572,27.291666666666668,-4525.187546165704
2019-11-02 00:00:00,19.4806787598512,6227.7354680318795,17145.442106035025,9.727083295583697,30.9375,8170.994887712269
2019-11-02 12:00:00,3691.3632205564954,8096.054791437724,13306.237122514516,13.768750011920941,31.5625,4226.3548845860705
2019-11-03 00:00:00,-4526.1490960915935,5427.26852842948,15821.764683363177,11.40208337704344,33.854166666666664,27044.22888768514
2019-11-03 12:00:00,35697.882426197,43111.42265608206,16620.77831124198,12.443749964237186,44.791666666666664,8991.321354598145
2019-11-04 00:00:00,2370.5428791705144,9469.13291748469,16043.218884277347,10.614583253860426,27.5,17562.790317196315
2019-11-04 12:00:00,23006.534015809168,27042.98229167124,14347.269746229389,10.854166656732554,39.583333333333336,9520.817995607711
2019-11-05 00:00:00,8020.382886240713,9752.254533750289,9842.916233062757,7.227083355188369,21.875,20394.93998955621
2019-11-05 12:00:00,23226.619542435164,28893.50651561523,25277.92622460261,7.662500013907752,29.0625,17324.76010384447
2019-11-06 00:00:00,8496.345326776094,10849.44302792552,20110.07066845364,5.691666682561241,21.979166666666668,29397.785105556937
2019-11-06 12:00:00,38777.477217559106,42453.921662003544,18166.897556251937,6.579166660706203,31.5625,25969.76224009725
2019-11-07 00:00:00,13690.194456607758,18493.613996837645,19931.26455388599,3.4166666517655035,25.729166666666668,12070.6933339013
2019-11-07 12:00:00,23986.96855829688,28564.33062726241,26327.607228257937,7.960416639844552,36.666666666666664,-3572.832444845475
2019-11-08 00:00:00,405.4898975584206,7686.371123612062,28524.7292368571,2.493749993542825,39.583333333333336,18284.930451032844
2019-11-08 12:00:00,11294.695331639541,21375.19533163954,26468.182990180158,7.210416714350377,47.395833333333336,22558.528326072104
2019-11-09 00:00:00,18962.69599214664,24779.08296532672,24640.935593583854,4.914583330353097,29.270833333333332,15739.421666463215
2019-11-09 12:00:00,22098.987223434873,26688.291821136016,23033.74167981678,4.558333354691672,30.625,-6447.338224372583
2019-11-10 00:00:00,1544.49711642398,10925.384089604056,25487.20710154638,-0.587499998665109,27.5,17517.06877975463
2019-11-10 12:00:00,9667.559656016036,29310.009847586913,22707.959240574317,1.1552083352580667,77.91666666666667,21794.92587255504
2019-11-11 00:00:00,12220.936102999245,17230.06062407204,27274.303901492225,-0.04895833173456244,17.708333333333332,15154.52711207072
2019-11-11 12:00:00,24007.673435191657,26914.88033174338,26343.854881191262,1.0645833313465165,27.8125,-2243.421562566703
2019-11-12 00:00:00,-3397.262999336929,4896.612479590275,25249.592348310693,1.1229166750175275,53.229166666666664,12768.823217773439
2019-11-12 12:00:00,13910.78144200908,19335.23546499759,22165.439015791155,2.4687499776482613,37.604166666666664,8264.202985311216
2019-11-13 00:00:00,1325.5136577847993,6380.172661616216,22243.3953985426,-0.7020833279627164,39.6875,17559.793331909175
2019-11-13 12:00:00,25058.131763236048,28411.72563296785,26473.02721774841,2.64999999602635,24.791666666666668,-4245.82920416649
2019-11-14 00:00:00,-1143.2377627961037,12816.107064790103,26268.895395999505,2.4312500059604627,42.291666666666664,14791.319105275477
2019-11-14 12:00:00,11471.226888419522,25960.807348189628,24750.95276684232,3.0729166925884797,89.47916666666667,39932.96616707643
2019-11-15 00:00:00,29639.06410371994,31332.033452378942,25532.316162109364,-0.36041666256884314,16.25,13491.07377556695
2019-11-15 12:00:00,24011.09906212224,25680.94197399964,30180.332935799488,4.1999999744196765,25.833333333333332,28684.523179392847
2019-11-16 00:00:00,21704.543194528418,24308.872696444127,22537.34513829549,1.9520833405355547,16.041666666666668,61002.139781104175
2019-11-16 12:00:00,56343.457755606214,65783.11675943765,42135.723433134306,1.3499999890724812,31.041666666666668,29787.084989827872
2019-11-17 00:00:00,31573.04634057613,33706.37775820065,27472.23676855297,0.13541666247571585,25.416666666666668,14862.933893585207
2019-11-17 12:00:00,25138.88477453657,27088.752590628526,29408.71267045335,1.6541666612029082,21.354166666666668,37657.201587046504
2019-11-18 00:00:00,10939.094001054766,12065.779824809551,19338.411666838332,3.8708334043622084,16.666666666666668,15526.35032738579
2019-11-18 12:00:00,42204.78513395519,42866.315785296196,23976.454289213816,2.4854166482885733,22.1875,12518.164577120378
2019-11-19 00:00:00,10292.968450760012,11546.202167235107,18566.27620533837,1.722916673558449,15.104166666666666,19915.048791673453
2019-11-19 12:00:00,21231.683694261978,22933.02469043056,29702.44311718412,4.102083340287208,22.708333333333332,10824.656781035083
2019-11-20 00:00:00,6692.521442889173,8992.544431394923,23195.995007239428,3.472916657725967,16.041666666666668,12762.226889631482
2019-11-20 12:00:00,16577.90256235178,20748.546240512693,28140.091889953623,3.097916687528299,30.104166666666668,16597.789455445363
2019-11-21 00:00:00,8234.929334469629,8840.450407266562,26421.091329108353,1.9041666736205418,14.583333333333334,14716.674561225036
2019-11-21 12:00:00,23575.65090780366,25811.150907803658,37353.62091422611,4.368750025828691,22.1875,13897.243056437705
2019-11-22 00:00:00,15203.926186011902,17204.87637758279,25574.041018284686,1.1687500051533175,19.6875,18671.48699103462
2019-11-22 12:00:00,18065.48930432135,29115.27091351675,25392.987219450202,2.972916672627129,32.604166666666664,11093.499220901072
2019-11-23 00:00:00,-5823.698429881201,5118.941416862094,25265.586217032545,-0.5145833368102669,34.0625,16666.143328603117
2019-11-23 12:00:00,33245.29342274136,38969.24169860342,18715.64553915661,3.0583333298564024,56.25,-471.48821961184103
2019-11-24 00:00:00,5064.98355860942,8859.726853628576,24407.106679248805,1.1854166723787787,36.041666666666664,15029.965336947977
2019-11-24 12:00:00,9907.149450145169,16470.864009532143,25543.15090061824,2.5354166701436047,41.041666666666664,29551.10428726607
2019-11-25 00:00:00,9506.777548686001,10846.982529528912,27241.781464015105,2.34166667734583,16.770833333333332,19277.161996375184
2019-11-25 12:00:00,38038.61951252619,39290.341734748414,15520.875649950238,3.066666670143601,21.354166666666668,750.4098899876055
2019-11-26 00:00:00,5411.848885738346,8239.086433631068,20178.749541325033,3.71458332488934,15.9375,14116.646227857796
2019-11-26 12:00:00,9381.45612033473,13720.237729530132,30220.755441877573,7.374999999999994,20.625,10034.117422273019
2019-11-27 00:00:00,7383.849662717097,8685.1312719125,21304.75778452554,5.985416670640305,13.75,15869.471552869985
2019-11-27 12:00:00,17893.21885903643,22438.91617704409,20627.0542362849,9.020833343267444,27.395833333333332,145260.96093749735
2019-11-28 00:00:00,78182.56114408578,80388.5573126682,6794.887352530158,8.793750007947297,15.729166666666666,145260.96093749735
2019-11-28 12:00:00,145260.96093749735,146954.64101412575,506.40000915527895,7.177083392937995,19.270833333333332,145260.96093749735
