datetimes,load_profile,col,y
2016-11-13 14:15:00,336.8,336.8,335.2
2016-11-13 14:30:00,334.8,334.8,334.4
2016-11-13 14:45:00,333.2,333.2,362.8
2016-11-13 15:00:00,335.6,335.6,353.2
2016-11-13 15:15:00,336.4,336.4,336.0
2016-11-13 15:30:00,333.6,333.6,336.0
2016-11-13 15:45:00,333.2,333.2,338.8
2016-11-13 16:00:00,336.4,336.4,339.6
2016-11-13 16:15:00,335.2,335.2,340.0
2016-11-13 16:30:00,334.4,334.4,342.4
2016-11-13 16:45:00,362.8,362.8,343.2
2016-11-13 17:00:00,353.2,353.2,341.6
2016-11-13 17:15:00,336.0,336.0,340.8
2016-11-13 17:30:00,336.0,336.0,344.4
2016-11-13 17:45:00,338.8,338.8,342.8
2016-11-13 18:00:00,339.6,339.6,341.6
2016-11-13 18:15:00,340.0,340.0,343.2
2016-11-13 18:30:00,342.4,342.4,344.0
2016-11-13 18:45:00,343.2,343.2,341.6
2016-11-13 19:00:00,341.6,341.6,360.4
2016-11-13 19:15:00,340.8,340.8,370.0
2016-11-13 19:30:00,344.4,344.4,343.6
2016-11-13 19:45:00,342.8,342.8,343.2
2016-11-13 20:00:00,341.6,341.6,356.0
2016-11-13 20:15:00,343.2,343.2,364.8
2016-11-13 20:30:00,344.0,344.0,363.2
2016-11-13 20:45:00,341.6,341.6,364.4
2016-11-13 21:00:00,360.4,360.4,363.2
2016-11-13 21:15:00,370.0,370.0,363.2
2016-11-13 21:30:00,343.6,343.6,358.8
2016-11-13 21:45:00,343.2,343.2,356.0
2016-11-13 22:00:00,356.0,356.0,354.8
2016-11-13 22:15:00,364.8,364.8,352.8
2016-11-13 22:30:00,363.2,363.2,354.8
2016-11-13 22:45:00,364.4,364.4,353.2
2016-11-13 23:00:00,363.2,363.2,354.4
2016-11-13 23:15:00,363.2,363.2,363.6
2016-11-13 23:30:00,358.8,358.8,387.2
2016-11-13 23:45:00,356.0,356.0,358.0
2016-11-14 00:00:00,354.8,354.8,356.8
2016-11-14 00:15:00,352.8,352.8,354.4
2016-11-14 00:30:00,354.8,354.8,352.0
2016-11-14 00:45:00,353.2,353.2,352.8
2016-11-14 01:00:00,354.4,354.4,353.6
2016-11-14 01:15:00,363.6,363.6,352.0
2016-11-14 01:30:00,387.2,387.2,352.8
2016-11-14 01:45:00,358.0,358.0,351.2
2016-11-14 02:00:00,356.8,356.8,346.8
2016-11-14 02:15:00,354.4,354.4,348.4
2016-11-14 02:30:00,352.0,352.0,350.8
2016-11-14 02:45:00,352.8,352.8,351.6
2016-11-14 03:00:00,353.6,353.6,353.2
2016-11-14 03:15:00,352.0,352.0,483.2
2016-11-14 03:30:00,352.8,352.8,982.0
2016-11-14 03:45:00,351.2,351.2,640.8
2016-11-14 04:00:00,346.8,346.8,988.0
2016-11-14 04:15:00,348.4,348.4,1480.0
2016-11-14 04:30:00,350.8,350.8,1599.2
2016-11-14 04:45:00,351.6,351.6,1648.0
2016-11-14 05:00:00,353.2,353.2,1724.0
2016-11-14 05:15:00,483.2,483.2,1707.6
2016-11-14 05:30:00,982.0,982.0,1521.6
2016-11-14 05:45:00,640.8,640.8,721.2
2016-11-14 06:00:00,988.0,988.0,750.0
2016-11-14 06:15:00,1480.0,1480.0,824.4
2016-11-14 06:30:00,1599.2,1599.2,782.8
2016-11-14 06:45:00,1648.0,1648.0,819.2
2016-11-14 07:00:00,1724.0,1724.0,755.6
2016-11-14 07:15:00,1707.6,1707.6,851.6
2016-11-14 07:30:00,1521.6,1521.6,992.0
2016-11-14 07:45:00,721.2,721.2,1572.0
2016-11-14 08:00:00,750.0,750.0,1589.6
2016-11-14 08:15:00,824.4,824.4,1607.2
2016-11-14 08:30:00,782.8,782.8,1601.2
2016-11-14 08:45:00,819.2,819.2,1692.0
2016-11-14 09:00:00,755.6,755.6,1691.2
2016-11-14 09:15:00,851.6,851.6,1782.4
2016-11-14 09:30:00,992.0,992.0,1866.4
2016-11-14 09:45:00,1572.0,1572.0,1889.2
2016-11-14 10:00:00,1589.6,1589.6,2338.0
2016-11-14 10:15:00,1607.2,1607.2,1732.4
2016-11-14 10:30:00,1601.2,1601.2,1843.2
2016-11-14 10:45:00,1692.0,1692.0,2224.4
2016-11-14 11:00:00,1691.2,1691.2,1870.8
2016-11-14 11:15:00,1782.4,1782.4,1765.2
2016-11-14 11:30:00,1866.4,1866.4,1679.6
2016-11-14 11:45:00,1889.2,1889.2,1733.2
2016-11-14 12:00:00,2338.0,2338.0,1386.4
2016-11-14 12:15:00,1732.4,1732.4,1057.2
2016-11-14 12:30:00,1843.2,1843.2,1347.6
2016-11-14 12:45:00,2224.4,2224.4,1682.0
2016-11-14 13:00:00,1870.8,1870.8,1944.4
2016-11-14 13:15:00,1765.2,1765.2,2054.8
2016-11-14 13:30:00,1679.6,1679.6,2152.0
2016-11-14 13:45:00,1733.2,1733.2,2126.8
2016-11-14 14:00:00,1386.4,1386.4,2076.0
2016-11-14 14:15:00,1057.2,1057.2,2178.4
2016-11-14 14:30:00,1347.6,1347.6,2188.4
2016-11-14 14:45:00,1682.0,1682.0,2164.4
2016-11-14 15:00:00,1944.4,1944.4,2161.2
2016-11-14 15:15:00,2054.8,2054.8,2153.2
2016-11-14 15:30:00,2152.0,2152.0,2125.2
2016-11-14 15:45:00,2126.8,2126.8,2018.4
2016-11-14 16:00:00,2076.0,2076.0,1977.2
2016-11-14 16:15:00,2178.4,2178.4,2075.6
2016-11-14 16:30:00,2188.4,2188.4,2064.0
2016-11-14 16:45:00,2164.4,2164.4,2108.0
2016-11-14 17:00:00,2161.2,2161.2,2102.8
2016-11-14 17:15:00,2153.2,2153.2,2171.6
2016-11-14 17:30:00,2125.2,2125.2,2090.8
2016-11-14 17:45:00,2018.4,2018.4,2119.6
2016-11-14 18:00:00,1977.2,1977.2,2150.0
2016-11-14 18:15:00,2075.6,2075.6,2097.2
2016-11-14 18:30:00,2064.0,2064.0,2090.0
2016-11-14 18:45:00,2108.0,2108.0,2116.0
2016-11-14 19:00:00,2102.8,2102.8,2268.8
2016-11-14 19:15:00,2171.6,2171.6,2151.2
2016-11-14 19:30:00,2090.8,2090.8,2125.2
2016-11-14 19:45:00,2119.6,2119.6,798.0
2016-11-14 20:00:00,2150.0,2150.0,1196.0
2016-11-14 20:15:00,2097.2,2097.2,1955.6
2016-11-14 20:30:00,2090.0,2090.0,2048.4
2016-11-14 20:45:00,2116.0,2116.0,2070.0
2016-11-14 21:00:00,2268.8,2268.8,1989.6
2016-11-14 21:15:00,2151.2,2151.2,1982.4
2016-11-14 21:30:00,2125.2,2125.2,1871.2
2016-11-14 21:45:00,798.0,798.0,2058.8
2016-11-14 22:00:00,1196.0,1196.0,1901.2
2016-11-14 22:15:00,1955.6,1955.6,1086.8
2016-11-14 22:30:00,2048.4,2048.4,1455.2
2016-11-14 22:45:00,2070.0,2070.0,1872.8
2016-11-14 23:00:00,1989.6,1989.6,2066.0
2016-11-14 23:15:00,1982.4,1982.4,2070.4
2016-11-14 23:30:00,1871.2,1871.2,1898.0
2016-11-14 23:45:00,2058.8,2058.8,1588.4
2016-11-15 00:00:00,1901.2,1901.2,1628.0
2016-11-15 00:15:00,1086.8,1086.8,2047.6
2016-11-15 00:30:00,1455.2,1455.2,2043.6
2016-11-15 00:45:00,1872.8,1872.8,2018.8
2016-11-15 01:00:00,2066.0,2066.0,1852.0
2016-11-15 01:15:00,2070.4,2070.4,1682.4
2016-11-15 01:30:00,1898.0,1898.0,1676.8
2016-11-15 01:45:00,1588.4,1588.4,1833.2
2016-11-15 02:00:00,1628.0,1628.0,2038.0
2016-11-15 02:15:00,2047.6,2047.6,2048.4
2016-11-15 02:30:00,2043.6,2043.6,2026.4
2016-11-15 02:45:00,2018.8,2018.8,1881.6
2016-11-15 03:00:00,1852.0,1852.0,1912.4
2016-11-15 03:15:00,1682.4,1682.4,1941.6
2016-11-15 03:30:00,1676.8,1676.8,1118.4
2016-11-15 03:45:00,1833.2,1833.2,1182.8
2016-11-15 04:00:00,2038.0,2038.0,876.4
2016-11-15 04:15:00,2048.4,2048.4,758.4
2016-11-15 04:30:00,2026.4,2026.4,874.4
2016-11-15 04:45:00,1881.6,1881.6,928.0
2016-11-15 05:00:00,1912.4,1912.4,944.8
2016-11-15 05:15:00,1941.6,1941.6,865.2
2016-11-15 05:30:00,1118.4,1118.4,835.2
2016-11-15 05:45:00,1182.8,1182.8,852.0
2016-11-15 06:00:00,876.4,876.4,841.6
2016-11-15 06:15:00,758.4,758.4,1471.2
2016-11-15 06:30:00,874.4,874.4,1320.4
2016-11-15 06:45:00,928.0,928.0,1298.4
2016-11-15 07:00:00,944.8,944.8,1055.6
2016-11-15 07:15:00,865.2,865.2,1411.2
2016-11-15 07:30:00,835.2,835.2,1576.0
2016-11-15 07:45:00,852.0,852.0,760.8
2016-11-15 08:00:00,841.6,841.6,1199.6
2016-11-15 08:15:00,1471.2,1471.2,1997.2
2016-11-15 08:30:00,1320.4,1320.4,2123.6
2016-11-15 08:45:00,1298.4,1298.4,2209.6
2016-11-15 09:00:00,1055.6,1055.6,2202.0
2016-11-15 09:15:00,1411.2,1411.2,2068.0
2016-11-15 09:30:00,1576.0,1576.0,2117.6
2016-11-15 09:45:00,760.8,760.8,2146.4
2016-11-15 10:00:00,1199.6,1199.6,1816.8
2016-11-15 10:15:00,1997.2,1997.2,1702.0
2016-11-15 10:30:00,2123.6,2123.6,2005.2
2016-11-15 10:45:00,2209.6,2209.6,2141.2
2016-11-15 11:00:00,2202.0,2202.0,2120.0
2016-11-15 11:15:00,2068.0,2068.0,2086.8
2016-11-15 11:30:00,2117.6,2117.6,2076.8
2016-11-15 11:45:00,2146.4,2146.4,2080.4
2016-11-15 12:00:00,1816.8,1816.8,2011.6
2016-11-15 12:15:00,1702.0,1702.0,2015.2
2016-11-15 12:30:00,2005.2,2005.2,1957.2
2016-11-15 12:45:00,2141.2,2141.2,1880.4
2016-11-15 13:00:00,2120.0,2120.0,2110.4
2016-11-15 13:15:00,2086.8,2086.8,2116.8
2016-11-15 13:30:00,2076.8,2076.8,2132.4
2016-11-15 13:45:00,2080.4,2080.4,2270.0
2016-11-15 14:00:00,2011.6,2011.6,2247.2
2016-11-15 14:15:00,2015.2,2015.2,2329.6
2016-11-15 14:30:00,1957.2,1957.2,2396.0
2016-11-15 14:45:00,1880.4,1880.4,2363.2
2016-11-15 15:00:00,2110.4,2110.4,2404.0
2016-11-15 15:15:00,2116.8,2116.8,2196.4
2016-11-15 15:30:00,2132.4,2132.4,1783.6
2016-11-15 15:45:00,2270.0,2270.0,865.6
2016-11-15 16:00:00,2247.2,2247.2,1257.2
2016-11-15 16:15:00,2329.6,2329.6,2285.6
2016-11-15 16:30:00,2396.0,2396.0,2474.8
2016-11-15 16:45:00,2363.2,2363.2,2533.6
2016-11-15 17:00:00,2404.0,2404.0,2510.4
2016-11-15 17:15:00,2196.4,2196.4,2182.4
2016-11-15 17:30:00,1783.6,1783.6,2108.8
2016-11-15 17:45:00,865.6,865.6,2254.8
2016-11-15 18:00:00,1257.2,1257.2,2462.8
2016-11-15 18:15:00,2285.6,2285.6,2427.2
2016-11-15 18:30:00,2474.8,2474.8,1920.8
2016-11-15 18:45:00,2533.6,2533.6,1809.6
2016-11-15 19:00:00,2510.4,2510.4,1496.0
2016-11-15 19:15:00,2182.4,2182.4,1906.8
2016-11-15 19:30:00,2108.8,2108.8,2333.6
2016-11-15 19:45:00,2254.8,2254.8,2008.0
2016-11-15 20:00:00,2462.8,2462.8,1740.8
2016-11-15 20:15:00,2427.2,2427.2,1903.2
2016-11-15 20:30:00,1920.8,1920.8,1957.2
2016-11-15 20:45:00,1809.6,1809.6,1942.0
2016-11-15 21:00:00,1496.0,1496.0,1591.6
2016-11-15 21:15:00,1906.8,1906.8,1925.6
2016-11-15 21:30:00,2333.6,2333.6,1936.4
2016-11-15 21:45:00,2008.0,2008.0,1966.8
2016-11-15 22:00:00,1740.8,1740.8,1695.2
2016-11-15 22:15:00,1903.2,1903.2,1927.2
2016-11-15 22:30:00,1957.2,1957.2,1921.2
2016-11-15 22:45:00,1942.0,1942.0,1946.4
2016-11-15 23:00:00,1591.6,1591.6,1708.4
2016-11-15 23:15:00,1925.6,1925.6,1949.2
2016-11-15 23:30:00,1936.4,1936.4,1532.8
2016-11-15 23:45:00,1966.8,1966.8,670.0
2016-11-16 00:00:00,1695.2,1695.2,957.6
2016-11-16 00:15:00,1927.2,1927.2,1708.0
2016-11-16 00:30:00,1921.2,1921.2,1598.0
2016-11-16 00:45:00,1946.4,1946.4,1903.6
2016-11-16 01:00:00,1708.4,1708.4,1922.0
2016-11-16 01:15:00,1949.2,1949.2,1815.2
2016-11-16 01:30:00,1532.8,1532.8,1815.2
2016-11-16 01:45:00,670.0,670.0,1931.6
2016-11-16 02:00:00,957.6,957.6,1918.0
2016-11-16 02:15:00,1708.0,1708.0,1670.8
2016-11-16 02:30:00,1598.0,1598.0,1740.4
2016-11-16 02:45:00,1903.6,1903.6,1932.8
2016-11-16 03:00:00,1922.0,1922.0,1843.6
2016-11-16 03:15:00,1815.2,1815.2,1898.4
2016-11-16 03:30:00,1815.2,1815.2,1930.4
2016-11-16 03:45:00,1931.6,1931.6,1626.4
2016-11-16 04:00:00,1918.0,1918.0,1639.2
2016-11-16 04:15:00,1670.8,1670.8,1838.0
2016-11-16 04:30:00,1740.4,1740.4,1887.2
2016-11-16 04:45:00,1932.8,1932.8,2014.8
2016-11-16 05:00:00,1843.6,1843.6,1911.2
2016-11-16 05:15:00,1898.4,1898.4,1971.2
2016-11-16 05:30:00,1930.4,1930.4,1975.2
2016-11-16 05:45:00,1626.4,1626.4,1884.8
2016-11-16 06:00:00,1639.2,1639.2,2014.0
2016-11-16 06:15:00,1838.0,1838.0,1992.8
2016-11-16 06:30:00,1887.2,1887.2,2075.2
2016-11-16 06:45:00,2014.8,2014.8,1976.0
2016-11-16 07:00:00,1911.2,1911.2,2071.6
2016-11-16 07:15:00,1971.2,1971.2,1941.2
2016-11-16 07:30:00,1975.2,1975.2,2059.2
2016-11-16 07:45:00,1884.8,1884.8,1777.2
2016-11-16 08:00:00,2014.0,2014.0,798.4
2016-11-16 08:15:00,1992.8,1992.8,830.0
2016-11-16 08:30:00,2075.2,2075.2,835.2
2016-11-16 08:45:00,1976.0,1976.0,1683.2
2016-11-16 09:00:00,2071.6,2071.6,2047.6
2016-11-16 09:15:00,1941.2,1941.2,1984.0
2016-11-16 09:30:00,2059.2,2059.2,1976.8
2016-11-16 09:45:00,1777.2,1777.2,2008.4
2016-11-16 10:00:00,798.4,798.4,2032.0
2016-11-16 10:15:00,830.0,830.0,1952.4
2016-11-16 10:30:00,835.2,835.2,2148.4
2016-11-16 10:45:00,1683.2,1683.2,2025.6
2016-11-16 11:00:00,2047.6,2047.6,2172.8
2016-11-16 11:15:00,1984.0,1984.0,1916.8
2016-11-16 11:30:00,1976.8,1976.8,2154.8
2016-11-16 11:45:00,2008.4,2008.4,1452.4
2016-11-16 12:00:00,2032.0,2032.0,1315.2
2016-11-16 12:15:00,1952.4,1952.4,1334.0
2016-11-16 12:30:00,2148.4,2148.4,1504.8
2016-11-16 12:45:00,2025.6,2025.6,1544.0
2016-11-16 13:00:00,2172.8,2172.8,1221.6
2016-11-16 13:15:00,1916.8,1916.8,989.6
2016-11-16 13:30:00,2154.8,2154.8,1365.6
2016-11-16 13:45:00,1452.4,1452.4,2368.8
2016-11-16 14:00:00,1315.2,1315.2,2453.6
2016-11-16 14:15:00,1334.0,1334.0,2275.2
2016-11-16 14:30:00,1504.8,1504.8,2126.8
2016-11-16 14:45:00,1544.0,1544.0,2110.0
2016-11-16 15:00:00,1221.6,1221.6,2278.4
2016-11-16 15:15:00,989.6,989.6,2440.8
2016-11-16 15:30:00,1365.6,1365.6,1948.0
2016-11-16 15:45:00,2368.8,2368.8,1173.6
2016-11-16 16:00:00,2453.6,2453.6,1448.4
2016-11-16 16:15:00,2275.2,2275.2,2213.6
2016-11-16 16:30:00,2126.8,2126.8,2314.0
2016-11-16 16:45:00,2110.0,2110.0,2575.6
2016-11-16 17:00:00,2278.4,2278.4,2584.8
2016-11-16 17:15:00,2440.8,2440.8,2480.8
2016-11-16 17:30:00,1948.0,1948.0,1905.6
2016-11-16 17:45:00,1173.6,1173.6,2026.0
2016-11-16 18:00:00,1448.4,1448.4,2195.6
2016-11-16 18:15:00,2213.6,2213.6,2162.4
2016-11-16 18:30:00,2314.0,2314.0,1850.0
2016-11-16 18:45:00,2575.6,2575.6,1796.4
2016-11-16 19:00:00,2584.8,2584.8,2155.6
2016-11-16 19:15:00,2480.8,2480.8,2115.2
2016-11-16 19:30:00,1905.6,1905.6,1904.4
2016-11-16 19:45:00,2026.0,2026.0,1815.6
2016-11-16 20:00:00,2195.6,2195.6,1478.8
2016-11-16 20:15:00,2162.4,2162.4,1986.4
2016-11-16 20:30:00,1850.0,1850.0,1769.6
2016-11-16 20:45:00,1796.4,1796.4,1941.2
2016-11-16 21:00:00,2155.6,2155.6,1794.8
2016-11-16 21:15:00,2115.2,2115.2,1922.4
2016-11-16 21:30:00,1904.4,1904.4,1975.2
2016-11-16 21:45:00,1815.6,1815.6,1976.0
2016-11-16 22:00:00,1478.8,1478.8,1652.8
2016-11-16 22:15:00,1986.4,1986.4,1992.0
2016-11-16 22:30:00,1769.6,1769.6,1982.8
2016-11-16 22:45:00,1941.2,1941.2,1980.4
2016-11-16 23:00:00,1794.8,1794.8,1600.0
2016-11-16 23:15:00,1922.4,1922.4,1154.4
2016-11-16 23:30:00,1975.2,1975.2,970.0
2016-11-16 23:45:00,1976.0,1976.0,624.8
2016-11-17 00:00:00,1652.8,1652.8,1360.0
2016-11-17 00:15:00,1992.0,1992.0,1877.2
2016-11-17 00:30:00,1982.8,1982.8,1883.2
2016-11-17 00:45:00,1980.4,1980.4,1775.2
2016-11-17 01:00:00,1600.0,1600.0,1482.4
2016-11-17 01:15:00,1154.4,1154.4,1803.2
2016-11-17 01:30:00,970.0,970.0,1670.8
2016-11-17 01:45:00,624.8,624.8,1633.6
2016-11-17 02:00:00,1360.0,1360.0,1736.0
2016-11-17 02:15:00,1877.2,1877.2,1563.6
2016-11-17 02:30:00,1883.2,1883.2,1911.6
2016-11-17 02:45:00,1775.2,1775.2,1862.0
2016-11-17 03:00:00,1482.4,1482.4,969.2
2016-11-17 03:15:00,1803.2,1803.2,1012.0
2016-11-17 03:30:00,1670.8,1670.8,948.4
2016-11-17 03:45:00,1633.6,1633.6,585.2
2016-11-17 04:00:00,1736.0,1736.0,680.8
2016-11-17 04:15:00,1563.6,1563.6,920.0
2016-11-17 04:30:00,1911.6,1911.6,1003.6
2016-11-17 04:45:00,1862.0,1862.0,1012.8
2016-11-17 05:00:00,969.2,969.2,796.4
2016-11-17 05:15:00,1012.0,1012.0,993.2
2016-11-17 05:30:00,948.4,948.4,1094.4
2016-11-17 05:45:00,585.2,585.2,1165.6
2016-11-17 06:00:00,680.8,680.8,1053.2
2016-11-17 06:15:00,920.0,920.0,2020.0
2016-11-17 06:30:00,1003.6,1003.6,1964.8
2016-11-17 06:45:00,1012.8,1012.8,1234.4
2016-11-17 07:00:00,796.4,796.4,1810.0
2016-11-17 07:15:00,993.2,993.2,2094.0
2016-11-17 07:30:00,1094.4,1094.4,2031.2
2016-11-17 07:45:00,1165.6,1165.6,1632.8
2016-11-17 08:00:00,1053.2,1053.2,1542.8
2016-11-17 08:15:00,2020.0,2020.0,1651.6
2016-11-17 08:30:00,1964.8,1964.8,2055.2
2016-11-17 08:45:00,1234.4,1234.4,1912.8
2016-11-17 09:00:00,1810.0,1810.0,1752.8
2016-11-17 09:15:00,2094.0,2094.0,1638.4
2016-11-17 09:30:00,2031.2,2031.2,1655.6
2016-11-17 09:45:00,1632.8,1632.8,1078.8
2016-11-17 10:00:00,1542.8,1542.8,914.8
2016-11-17 10:15:00,1651.6,1651.6,994.4
2016-11-17 10:30:00,2055.2,2055.2,890.8
2016-11-17 10:45:00,1912.8,1912.8,867.2
2016-11-17 11:00:00,1752.8,1752.8,809.6
2016-11-17 11:15:00,1638.4,1638.4,883.2
2016-11-17 11:30:00,1655.6,1655.6,1242.4
2016-11-17 11:45:00,1078.8,1078.8,1673.2
2016-11-17 12:00:00,914.8,914.8,1934.8
2016-11-17 12:15:00,994.4,994.4,1959.2
2016-11-17 12:30:00,890.8,890.8,1677.6
2016-11-17 12:45:00,867.2,867.2,1827.6
2016-11-17 13:00:00,809.6,809.6,1798.4
2016-11-17 13:15:00,883.2,883.2,1339.2
2016-11-17 13:30:00,1242.4,1242.4,1310.8
2016-11-17 13:45:00,1673.2,1673.2,1978.0
2016-11-17 14:00:00,1934.8,1934.8,2116.4
2016-11-17 14:15:00,1959.2,1959.2,1656.4
2016-11-17 14:30:00,1677.6,1677.6,1551.2
2016-11-17 14:45:00,1827.6,1827.6,2286.4
2016-11-17 15:00:00,1798.4,1798.4,2348.0
2016-11-17 15:15:00,1339.2,1339.2,2408.8
2016-11-17 15:30:00,1310.8,1310.8,1930.4
2016-11-17 15:45:00,1978.0,1978.0,1302.8
2016-11-17 16:00:00,2116.4,2116.4,1568.8
2016-11-17 16:15:00,1656.4,1656.4,2018.4
2016-11-17 16:30:00,1551.2,1551.2,2066.4
2016-11-17 16:45:00,2286.4,2286.4,2211.2
2016-11-17 17:00:00,2348.0,2348.0,2124.0
2016-11-17 17:15:00,2408.8,2408.8,2049.6
2016-11-17 17:30:00,1930.4,1930.4,2208.0
2016-11-17 17:45:00,1302.8,1302.8,2086.0
2016-11-17 18:00:00,1568.8,1568.8,1701.6
2016-11-17 18:15:00,2018.4,2018.4,1623.6
2016-11-17 18:30:00,2066.4,2066.4,1609.2
2016-11-17 18:45:00,2211.2,2211.2,1716.0
2016-11-17 19:00:00,2124.0,2124.0,1694.4
2016-11-17 19:15:00,2049.6,2049.6,1548.0
2016-11-17 19:30:00,2208.0,2208.0,1043.6
2016-11-17 19:45:00,2086.0,2086.0,987.2
2016-11-17 20:00:00,1701.6,1701.6,643.2
2016-11-17 20:15:00,1623.6,1623.6,822.0
2016-11-17 20:30:00,1609.2,1609.2,807.2
2016-11-17 20:45:00,1716.0,1716.0,845.2
2016-11-17 21:00:00,1694.4,1694.4,737.6
2016-11-17 21:15:00,1548.0,1548.0,840.4
2016-11-17 21:30:00,1043.6,1043.6,893.6
2016-11-17 21:45:00,987.2,987.2,671.2
2016-11-17 22:00:00,643.2,643.2,775.6
2016-11-17 22:15:00,822.0,822.0,866.4
2016-11-17 22:30:00,807.2,807.2,690.8
2016-11-17 22:45:00,845.2,845.2,612.4
2016-11-17 23:00:00,737.6,737.6,644.0
2016-11-17 23:15:00,840.4,840.4,810.4
2016-11-17 23:30:00,893.6,893.6,616.0
2016-11-17 23:45:00,671.2,671.2,608.8
2016-11-18 00:00:00,775.6,775.6,676.4
2016-11-18 00:15:00,866.4,866.4,1366.8
2016-11-18 00:30:00,690.8,690.8,1128.8
2016-11-18 00:45:00,612.4,612.4,1154.0
2016-11-18 01:00:00,644.0,644.0,1444.0
2016-11-18 01:15:00,810.4,810.4,1636.0
2016-11-18 01:30:00,616.0,616.0,1682.8
2016-11-18 01:45:00,608.8,608.8,1648.0
2016-11-18 02:00:00,676.4,676.4,1718.0
2016-11-18 02:15:00,1366.8,1366.8,1608.4
2016-11-18 02:30:00,1128.8,1128.8,1568.8
2016-11-18 02:45:00,1154.0,1154.0,1572.8
2016-11-18 03:00:00,1444.0,1444.0,1538.4
2016-11-18 03:15:00,1636.0,1636.0,1572.0
2016-11-18 03:30:00,1682.8,1682.8,1555.2
2016-11-18 03:45:00,1648.0,1648.0,1528.4
2016-11-18 04:00:00,1718.0,1718.0,1485.2
2016-11-18 04:15:00,1608.4,1608.4,1918.4
2016-11-18 04:30:00,1568.8,1568.8,1974.0
2016-11-18 04:45:00,1572.8,1572.8,2074.8
2016-11-18 05:00:00,1538.4,1538.4,2205.6
2016-11-18 05:15:00,1572.0,1572.0,2160.8
2016-11-18 05:30:00,1555.2,1555.2,2175.2
2016-11-18 05:45:00,1528.4,1528.4,2202.0
2016-11-18 06:00:00,1485.2,1485.2,2168.8
2016-11-18 06:15:00,1918.4,1918.4,2168.4
2016-11-18 06:30:00,1974.0,1974.0,2185.2
2016-11-18 06:45:00,2074.8,2074.8,2147.2
2016-11-18 07:00:00,2205.6,2205.6,2793.6
2016-11-18 07:15:00,2160.8,2160.8,3151.2
2016-11-18 07:30:00,2175.2,2175.2,2472.4
2016-11-18 07:45:00,2202.0,2202.0,2218.8
2016-11-18 08:00:00,2168.8,2168.8,1876.0
2016-11-18 08:15:00,2168.4,2168.4,1260.8
2016-11-18 08:30:00,2185.2,2185.2,1244.0
2016-11-18 08:45:00,2147.2,2147.2,1251.2
2016-11-18 09:00:00,2793.6,2793.6,1260.0
2016-11-18 09:15:00,3151.2,3151.2,1218.8
2016-11-18 09:30:00,2472.4,2472.4,1328.0
2016-11-18 09:45:00,2218.8,2218.8,1906.0
2016-11-18 10:00:00,1876.0,1876.0,1284.8
2016-11-18 10:15:00,1260.8,1260.8,1212.4
2016-11-18 10:30:00,1244.0,1244.0,1243.6
2016-11-18 10:45:00,1251.2,1251.2,1222.8
2016-11-18 11:00:00,1260.0,1260.0,1373.6
2016-11-18 11:15:00,1218.8,1218.8,2052.4
2016-11-18 11:30:00,1328.0,1328.0,2221.6
2016-11-18 11:45:00,1906.0,1906.0,1956.8
2016-11-18 12:00:00,1284.8,1284.8,1936.8
2016-11-18 12:15:00,1212.4,1212.4,2194.0
2016-11-18 12:30:00,1243.6,1243.6,2330.8
2016-11-18 12:45:00,1222.8,1222.8,2130.0
2016-11-18 13:00:00,1373.6,1373.6,2258.0
2016-11-18 13:15:00,2052.4,2052.4,2389.2
2016-11-18 13:30:00,2221.6,2221.6,2270.0
2016-11-18 13:45:00,1956.8,1956.8,2344.4
2016-11-18 14:00:00,1936.8,1936.8,2000.4
2016-11-18 14:15:00,2194.0,2194.0,1434.8
2016-11-18 14:30:00,2330.8,2330.8,1442.8
2016-11-18 14:45:00,2130.0,2130.0,1824.4
2016-11-18 15:00:00,2258.0,2258.0,2010.0
2016-11-18 15:15:00,2389.2,2389.2,1441.2
2016-11-18 15:30:00,2270.0,2270.0,1846.0
2016-11-18 15:45:00,2344.4,2344.4,2325.2
2016-11-18 16:00:00,2000.4,2000.4,2464.8
2016-11-18 16:15:00,1434.8,1434.8,2559.2
2016-11-18 16:30:00,1442.8,1442.8,2619.6
2016-11-18 16:45:00,1824.4,1824.4,2548.0
2016-11-18 17:00:00,2010.0,2010.0,2594.4
2016-11-18 17:15:00,1441.2,1441.2,1990.4
2016-11-18 17:30:00,1846.0,1846.0,1635.6
2016-11-18 17:45:00,2325.2,2325.2,1309.2
2016-11-18 18:00:00,2464.8,2464.8,975.6
2016-11-18 18:15:00,2559.2,2559.2,1713.6
2016-11-18 18:30:00,2619.6,2619.6,1862.8
2016-11-18 18:45:00,2548.0,2548.0,1755.2
2016-11-18 19:00:00,2594.4,2594.4,1806.0
2016-11-18 19:15:00,1990.4,1990.4,1761.6
2016-11-18 19:30:00,1635.6,1635.6,1716.4
2016-11-18 19:45:00,1309.2,1309.2,1613.2
2016-11-18 20:00:00,975.6,975.6,1560.8
2016-11-18 20:15:00,1713.6,1713.6,1633.6
2016-11-18 20:30:00,1862.8,1862.8,1734.0
2016-11-18 20:45:00,1755.2,1755.2,1786.8
2016-11-18 21:00:00,1806.0,1806.0,1758.8
2016-11-18 21:15:00,1761.6,1761.6,1559.6
2016-11-18 21:30:00,1716.4,1716.4,1520.8
2016-11-18 21:45:00,1613.2,1613.2,717.6
2016-11-18 22:00:00,1560.8,1560.8,770.8
