datetimes,load_profile,col,y
2016-09-10 10:15:00,236.0,236.0,122.4
2016-09-10 10:30:00,222.4,222.4,125.6
2016-09-10 10:45:00,220.8,220.8,124.8
2016-09-10 11:00:00,228.0,228.0,123.2
2016-09-10 11:15:00,222.4,222.4,129.6
2016-09-10 11:30:00,223.2,223.2,124.8
2016-09-10 11:45:00,223.2,223.2,124.8
2016-09-10 12:00:00,179.2,179.2,98.4
2016-09-10 12:15:00,162.4,162.4,32.0
2016-09-10 12:30:00,157.6,157.6,30.4
2016-09-10 12:45:00,155.2,155.2,31.2
2016-09-10 13:00:00,159.2,159.2,31.2
2016-09-10 13:15:00,144.0,144.0,31.2
2016-09-10 13:30:00,136.8,136.8,29.6
2016-09-10 13:45:00,136.8,136.8,31.2
2016-09-10 14:00:00,174.4,174.4,32.8
2016-09-10 14:15:00,140.8,140.8,32.0
2016-09-10 14:30:00,129.6,129.6,32.8
2016-09-10 14:45:00,130.4,130.4,33.6
2016-09-10 15:00:00,132.8,132.8,32.0
2016-09-10 15:15:00,126.4,126.4,33.6
2016-09-10 15:30:00,132.0,132.0,32.8
2016-09-10 15:45:00,133.6,133.6,31.2
2016-09-10 16:00:00,129.6,129.6,0.0
2016-09-10 16:15:00,122.4,122.4,0.0
2016-09-10 16:30:00,125.6,125.6,0.0
2016-09-10 16:45:00,124.8,124.8,0.0
2016-09-10 17:00:00,123.2,123.2,0.0
2016-09-10 17:15:00,129.6,129.6,0.0
2016-09-10 17:30:00,124.8,124.8,0.0
2016-09-10 17:45:00,124.8,124.8,0.0
2016-09-10 18:00:00,98.4,98.4,0.0
2016-09-10 18:15:00,32.0,32.0,0.0
2016-09-10 18:30:00,30.4,30.4,0.0
2016-09-10 18:45:00,31.2,31.2,0.0
2016-09-10 19:00:00,31.2,31.2,0.0
2016-09-10 19:15:00,31.2,31.2,0.0
2016-09-10 19:30:00,29.6,29.6,0.0
2016-09-10 19:45:00,31.2,31.2,0.0
2016-09-10 20:00:00,32.8,32.8,0.0
2016-09-10 20:15:00,32.0,32.0,0.0
2016-09-10 20:30:00,32.8,32.8,0.0
2016-09-10 20:45:00,33.6,33.6,0.0
2016-09-10 21:00:00,32.0,32.0,0.0
2016-09-10 21:15:00,33.6,33.6,0.0
2016-09-10 21:30:00,32.8,32.8,0.0
2016-09-10 21:45:00,31.2,31.2,0.0
2016-09-10 22:00:00,0.0,0.0,0.0
2016-09-10 22:15:00,0.0,0.0,0.0
2016-09-10 22:30:00,0.0,0.0,0.0
2016-09-10 22:45:00,0.0,0.0,0.0
2016-09-10 23:00:00,0.0,0.0,0.0
2016-09-10 23:15:00,0.0,0.0,0.0
2016-09-10 23:30:00,0.0,0.0,0.0
2016-09-10 23:45:00,0.0,0.0,0.0
2016-09-11 00:00:00,0.0,0.0,0.0
2016-09-11 00:15:00,0.0,0.0,0.0
2016-09-11 00:30:00,0.0,0.0,0.0
2016-09-11 00:45:00,0.0,0.0,0.0
2016-09-11 01:00:00,0.0,0.0,0.0
2016-09-11 01:15:00,0.0,0.0,0.0
2016-09-11 01:30:00,0.0,0.0,0.0
2016-09-11 01:45:00,0.0,0.0,0.0
2016-09-11 02:00:00,0.0,0.0,0.0
2016-09-11 02:15:00,0.0,0.0,0.0
2016-09-11 02:30:00,0.0,0.0,0.0
2016-09-11 02:45:00,0.0,0.0,0.0
2016-09-11 03:00:00,0.0,0.0,0.0
2016-09-11 03:15:00,0.0,0.0,0.0
2016-09-11 03:30:00,0.0,0.0,0.0
2016-09-11 03:45:00,0.0,0.0,0.0
2016-09-11 04:00:00,0.0,0.0,0.0
2016-09-11 04:15:00,0.0,0.0,0.0
2016-09-11 04:30:00,0.0,0.0,0.0
2016-09-11 04:45:00,0.0,0.0,0.0
2016-09-11 05:00:00,0.0,0.0,0.0
2016-09-11 05:15:00,0.0,0.0,0.0
2016-09-11 05:30:00,0.0,0.0,0.0
2016-09-11 05:45:00,0.0,0.0,0.0
2016-09-11 06:00:00,0.0,0.0,0.0
2016-09-11 06:15:00,0.0,0.0,0.0
2016-09-11 06:30:00,0.0,0.0,0.0
2016-09-11 06:45:00,0.0,0.0,0.0
2016-09-11 07:00:00,0.0,0.0,0.0
2016-09-11 07:15:00,0.0,0.0,0.0
2016-09-11 07:30:00,0.0,0.0,0.0
2016-09-11 07:45:00,0.0,0.0,0.0
2016-09-11 08:00:00,0.0,0.0,0.0
2016-09-11 08:15:00,0.0,0.0,0.0
2016-09-11 08:30:00,0.0,0.0,0.0
2016-09-11 08:45:00,0.0,0.0,0.0
2016-09-11 09:00:00,0.0,0.0,0.0
2016-09-11 09:15:00,0.0,0.0,0.0
2016-09-11 09:30:00,0.0,0.0,36.0
2016-09-11 09:45:00,0.0,0.0,72.0
2016-09-11 10:00:00,0.0,0.0,55.2
2016-09-11 10:15:00,0.0,0.0,54.4
2016-09-11 10:30:00,0.0,0.0,54.4
2016-09-11 10:45:00,0.0,0.0,52.8
2016-09-11 11:00:00,0.0,0.0,40.0
2016-09-11 11:15:00,0.0,0.0,27.2
2016-09-11 11:30:00,0.0,0.0,25.6
2016-09-11 11:45:00,0.0,0.0,26.4
2016-09-11 12:00:00,0.0,0.0,25.6
2016-09-11 12:15:00,0.0,0.0,26.4
2016-09-11 12:30:00,0.0,0.0,26.4
2016-09-11 12:45:00,0.0,0.0,25.6
2016-09-11 13:00:00,0.0,0.0,24.8
2016-09-11 13:15:00,0.0,0.0,26.4
2016-09-11 13:30:00,0.0,0.0,25.6
2016-09-11 13:45:00,0.0,0.0,25.6
2016-09-11 14:00:00,0.0,0.0,27.2
2016-09-11 14:15:00,0.0,0.0,26.4
2016-09-11 14:30:00,0.0,0.0,27.2
2016-09-11 14:45:00,0.0,0.0,28.8
2016-09-11 15:00:00,0.0,0.0,27.2
2016-09-11 15:15:00,0.0,0.0,26.4
2016-09-11 15:30:00,36.0,36.0,26.4
2016-09-11 15:45:00,72.0,72.0,27.2
2016-09-11 16:00:00,55.2,55.2,26.4
2016-09-11 16:15:00,54.4,54.4,25.6
2016-09-11 16:30:00,54.4,54.4,27.2
2016-09-11 16:45:00,52.8,52.8,26.4
2016-09-11 17:00:00,40.0,40.0,26.4
2016-09-11 17:15:00,27.2,27.2,27.2
2016-09-11 17:30:00,25.6,25.6,28.0
2016-09-11 17:45:00,26.4,26.4,28.8
2016-09-11 18:00:00,25.6,25.6,26.4
2016-09-11 18:15:00,26.4,26.4,27.2
2016-09-11 18:30:00,26.4,26.4,27.2
2016-09-11 18:45:00,25.6,25.6,26.4
2016-09-11 19:00:00,24.8,24.8,27.2
2016-09-11 19:15:00,26.4,26.4,26.4
2016-09-11 19:30:00,25.6,25.6,27.2
2016-09-11 19:45:00,25.6,25.6,28.8
2016-09-11 20:00:00,27.2,27.2,26.4
2016-09-11 20:15:00,26.4,26.4,27.2
2016-09-11 20:30:00,27.2,27.2,26.4
2016-09-11 20:45:00,28.8,28.8,26.4
2016-09-11 21:00:00,27.2,27.2,28.0
2016-09-11 21:15:00,26.4,26.4,72.8
2016-09-11 21:30:00,26.4,26.4,87.2
2016-09-11 21:45:00,27.2,27.2,86.4
2016-09-11 22:00:00,26.4,26.4,86.4
2016-09-11 22:15:00,25.6,25.6,86.4
2016-09-11 22:30:00,27.2,27.2,88.0
2016-09-11 22:45:00,26.4,26.4,84.8
2016-09-11 23:00:00,26.4,26.4,96.0
2016-09-11 23:15:00,27.2,27.2,95.2
2016-09-11 23:30:00,28.0,28.0,104.8
2016-09-11 23:45:00,28.8,28.8,248.0
2016-09-12 00:00:00,26.4,26.4,1160.0
2016-09-12 00:15:00,27.2,27.2,1233.6
2016-09-12 00:30:00,27.2,27.2,1680.8
2016-09-12 00:45:00,26.4,26.4,1716.0
2016-09-12 01:00:00,27.2,27.2,1733.6
2016-09-12 01:15:00,26.4,26.4,1673.6
2016-09-12 01:30:00,27.2,27.2,1692.0
2016-09-12 01:45:00,28.8,28.8,1682.4
2016-09-12 02:00:00,26.4,26.4,1701.6
2016-09-12 02:15:00,27.2,27.2,1695.2
2016-09-12 02:30:00,26.4,26.4,1668.0
2016-09-12 02:45:00,26.4,26.4,1668.0
2016-09-12 03:00:00,28.0,28.0,1661.6
2016-09-12 03:15:00,72.8,72.8,1596.0
2016-09-12 03:30:00,87.2,87.2,1654.4
2016-09-12 03:45:00,86.4,86.4,1659.2
2016-09-12 04:00:00,86.4,86.4,1690.4
2016-09-12 04:15:00,86.4,86.4,1655.2
2016-09-12 04:30:00,88.0,88.0,1632.8
2016-09-12 04:45:00,84.8,84.8,1686.4
2016-09-12 05:00:00,96.0,96.0,1675.2
2016-09-12 05:15:00,95.2,95.2,1655.2
2016-09-12 05:30:00,104.8,104.8,1673.6
2016-09-12 05:45:00,248.0,248.0,1678.4
2016-09-12 06:00:00,1160.0,1160.0,1630.4
2016-09-12 06:15:00,1233.6,1233.6,1490.4
2016-09-12 06:30:00,1680.8,1680.8,1639.2
2016-09-12 06:45:00,1716.0,1716.0,1663.2
2016-09-12 07:00:00,1733.6,1733.6,1662.4
2016-09-12 07:15:00,1673.6,1673.6,1444.8
2016-09-12 07:30:00,1692.0,1692.0,1656.8
2016-09-12 07:45:00,1682.4,1682.4,1677.6
2016-09-12 08:00:00,1701.6,1701.6,1641.6
2016-09-12 08:15:00,1695.2,1695.2,1292.0
2016-09-12 08:30:00,1668.0,1668.0,1314.4
2016-09-12 08:45:00,1668.0,1668.0,1307.2
2016-09-12 09:00:00,1661.6,1661.6,496.8
2016-09-12 09:15:00,1596.0,1596.0,676.8
2016-09-12 09:30:00,1654.4,1654.4,1252.8
2016-09-12 09:45:00,1659.2,1659.2,1312.0
2016-09-12 10:00:00,1690.4,1690.4,1301.6
2016-09-12 10:15:00,1655.2,1655.2,1294.4
2016-09-12 10:30:00,1632.8,1632.8,1305.6
2016-09-12 10:45:00,1686.4,1686.4,1326.4
2016-09-12 11:00:00,1675.2,1675.2,1319.2
2016-09-12 11:15:00,1655.2,1655.2,1279.2
2016-09-12 11:30:00,1673.6,1673.6,1263.2
2016-09-12 11:45:00,1678.4,1678.4,1296.0
2016-09-12 12:00:00,1630.4,1630.4,1296.8
2016-09-12 12:15:00,1490.4,1490.4,1300.0
2016-09-12 12:30:00,1639.2,1639.2,1287.2
2016-09-12 12:45:00,1663.2,1663.2,1303.2
2016-09-12 13:00:00,1662.4,1662.4,1309.6
2016-09-12 13:15:00,1444.8,1444.8,1312.8
2016-09-12 13:30:00,1656.8,1656.8,1301.6
2016-09-12 13:45:00,1677.6,1677.6,1229.6
2016-09-12 14:00:00,1641.6,1641.6,1314.4
2016-09-12 14:15:00,1292.0,1292.0,1300.8
2016-09-12 14:30:00,1314.4,1314.4,1305.6
2016-09-12 14:45:00,1307.2,1307.2,1311.2
2016-09-12 15:00:00,496.8,496.8,1291.2
2016-09-12 15:15:00,676.8,676.8,1299.2
2016-09-12 15:30:00,1252.8,1252.8,611.2
2016-09-12 15:45:00,1312.0,1312.0,247.2
2016-09-12 16:00:00,1301.6,1301.6,152.0
2016-09-12 16:15:00,1294.4,1294.4,73.6
2016-09-12 16:30:00,1305.6,1305.6,63.2
2016-09-12 16:45:00,1326.4,1326.4,56.8
2016-09-12 17:00:00,1319.2,1319.2,57.6
2016-09-12 17:15:00,1279.2,1279.2,56.8
2016-09-12 17:30:00,1263.2,1263.2,57.6
2016-09-12 17:45:00,1296.0,1296.0,53.6
2016-09-12 18:00:00,1296.8,1296.8,49.6
2016-09-12 18:15:00,1300.0,1300.0,37.6
2016-09-12 18:30:00,1287.2,1287.2,32.0
2016-09-12 18:45:00,1303.2,1303.2,31.2
2016-09-12 19:00:00,1309.6,1309.6,32.0
2016-09-12 19:15:00,1312.8,1312.8,31.2
2016-09-12 19:30:00,1301.6,1301.6,30.4
2016-09-12 19:45:00,1229.6,1229.6,29.6
2016-09-12 20:00:00,1314.4,1314.4,35.2
2016-09-12 20:15:00,1300.8,1300.8,28.8
2016-09-12 20:30:00,1305.6,1305.6,29.6
2016-09-12 20:45:00,1311.2,1311.2,29.6
2016-09-12 21:00:00,1291.2,1291.2,30.4
2016-09-12 21:15:00,1299.2,1299.2,72.0
2016-09-12 21:30:00,611.2,611.2,86.4
2016-09-12 21:45:00,247.2,247.2,83.2
2016-09-12 22:00:00,152.0,152.0,71.2
2016-09-12 22:15:00,73.6,73.6,66.4
2016-09-12 22:30:00,63.2,63.2,62.4
2016-09-12 22:45:00,56.8,56.8,64.8
2016-09-12 23:00:00,57.6,57.6,81.6
2016-09-12 23:15:00,56.8,56.8,88.0
2016-09-12 23:30:00,57.6,57.6,94.4
2016-09-12 23:45:00,53.6,53.6,245.6
2016-09-13 00:00:00,49.6,49.6,1309.6
2016-09-13 00:15:00,37.6,37.6,1922.4
2016-09-13 00:30:00,32.0,32.0,2072.0
2016-09-13 00:45:00,31.2,31.2,2076.0
2016-09-13 01:00:00,32.0,32.0,2039.2
2016-09-13 01:15:00,31.2,31.2,2000.8
2016-09-13 01:30:00,30.4,30.4,2063.2
2016-09-13 01:45:00,29.6,29.6,2071.2
2016-09-13 02:00:00,35.2,35.2,2068.8
2016-09-13 02:15:00,28.8,28.8,2060.8
2016-09-13 02:30:00,29.6,29.6,1650.4
2016-09-13 02:45:00,29.6,29.6,1589.6
2016-09-13 03:00:00,30.4,30.4,2053.6
2016-09-13 03:15:00,72.0,72.0,1976.8
2016-09-13 03:30:00,86.4,86.4,1988.0
2016-09-13 03:45:00,83.2,83.2,2062.4
2016-09-13 04:00:00,71.2,71.2,1729.6
2016-09-13 04:15:00,66.4,66.4,1376.8
2016-09-13 04:30:00,62.4,62.4,2044.0
2016-09-13 04:45:00,64.8,64.8,2004.0
2016-09-13 05:00:00,81.6,81.6,2041.6
2016-09-13 05:15:00,88.0,88.0,2246.4
2016-09-13 05:30:00,94.4,94.4,2224.8
2016-09-13 05:45:00,245.6,245.6,2207.2
2016-09-13 06:00:00,1309.6,1309.6,2237.6
2016-09-13 06:15:00,1922.4,1922.4,2141.6
2016-09-13 06:30:00,2072.0,2072.0,1804.8
2016-09-13 06:45:00,2076.0,2076.0,1482.4
2016-09-13 07:00:00,2039.2,2039.2,1792.0
2016-09-13 07:15:00,2000.8,2000.8,2236.8
2016-09-13 07:30:00,2063.2,2063.2,2238.4
2016-09-13 07:45:00,2071.2,2071.2,2243.2
2016-09-13 08:00:00,2068.8,2068.8,2217.6
2016-09-13 08:15:00,2060.8,2060.8,2176.0
2016-09-13 08:30:00,1650.4,1650.4,2121.6
2016-09-13 08:45:00,1589.6,1589.6,2143.2
2016-09-13 09:00:00,2053.6,2053.6,2184.0
2016-09-13 09:15:00,1976.8,1976.8,2199.2
2016-09-13 09:30:00,1988.0,1988.0,2203.2
2016-09-13 09:45:00,2062.4,2062.4,2198.4
2016-09-13 10:00:00,1729.6,1729.6,2111.2
2016-09-13 10:15:00,1376.8,1376.8,2104.0
2016-09-13 10:30:00,2044.0,2044.0,2219.2
2016-09-13 10:45:00,2004.0,2004.0,2194.4
2016-09-13 11:00:00,2041.6,2041.6,2208.8
2016-09-13 11:15:00,2246.4,2246.4,2152.8
2016-09-13 11:30:00,2224.8,2224.8,2180.8
2016-09-13 11:45:00,2207.2,2207.2,2188.8
2016-09-13 12:00:00,2237.6,2237.6,1566.4
2016-09-13 12:15:00,2141.6,2141.6,1328.0
2016-09-13 12:30:00,1804.8,1804.8,1752.8
2016-09-13 12:45:00,1482.4,1482.4,2144.0
2016-09-13 13:00:00,1792.0,1792.0,2188.0
2016-09-13 13:15:00,2236.8,2236.8,2116.8
2016-09-13 13:30:00,2238.4,2238.4,2144.8
2016-09-13 13:45:00,2243.2,2243.2,2155.2
2016-09-13 14:00:00,2217.6,2217.6,2151.2
2016-09-13 14:15:00,2176.0,2176.0,2125.6
2016-09-13 14:30:00,2121.6,2121.6,2131.2
2016-09-13 14:45:00,2143.2,2143.2,2160.8
2016-09-13 15:00:00,2184.0,2184.0,2120.0
2016-09-13 15:15:00,2199.2,2199.2,2143.2
2016-09-13 15:30:00,2203.2,2203.2,2106.4
2016-09-13 15:45:00,2198.4,2198.4,1204.0
2016-09-13 16:00:00,2111.2,2111.2,200.0
2016-09-13 16:15:00,2104.0,2104.0,186.4
2016-09-13 16:30:00,2219.2,2219.2,173.6
2016-09-13 16:45:00,2194.4,2194.4,160.8
2016-09-13 17:00:00,2208.8,2208.8,84.8
2016-09-13 17:15:00,2152.8,2152.8,67.2
2016-09-13 17:30:00,2180.8,2180.8,64.8
2016-09-13 17:45:00,2188.8,2188.8,61.6
2016-09-13 18:00:00,1566.4,1566.4,57.6
2016-09-13 18:15:00,1328.0,1328.0,33.6
2016-09-13 18:30:00,1752.8,1752.8,31.2
2016-09-13 18:45:00,2144.0,2144.0,33.6
2016-09-13 19:00:00,2188.0,2188.0,28.8
2016-09-13 19:15:00,2116.8,2116.8,28.8
2016-09-13 19:30:00,2144.8,2144.8,29.6
2016-09-13 19:45:00,2155.2,2155.2,29.6
2016-09-13 20:00:00,2151.2,2151.2,32.0
2016-09-13 20:15:00,2125.6,2125.6,28.8
2016-09-13 20:30:00,2131.2,2131.2,28.8
2016-09-13 20:45:00,2160.8,2160.8,27.2
2016-09-13 21:00:00,2120.0,2120.0,28.0
2016-09-13 21:15:00,2143.2,2143.2,71.2
2016-09-13 21:30:00,2106.4,2106.4,84.8
2016-09-13 21:45:00,1204.0,1204.0,83.2
2016-09-13 22:00:00,200.0,200.0,85.6
2016-09-13 22:15:00,186.4,186.4,77.6
2016-09-13 22:30:00,173.6,173.6,76.0
2016-09-13 22:45:00,160.8,160.8,5.6
2016-09-13 23:00:00,84.8,84.8,0.0
2016-09-13 23:15:00,67.2,67.2,0.0
2016-09-13 23:30:00,64.8,64.8,55.2
2016-09-13 23:45:00,61.6,61.6,273.6
2016-09-14 00:00:00,57.6,57.6,228.0
2016-09-14 00:15:00,33.6,33.6,230.4
2016-09-14 00:30:00,31.2,31.2,231.2
2016-09-14 00:45:00,33.6,33.6,250.4
2016-09-14 01:00:00,28.8,28.8,679.2
2016-09-14 01:15:00,28.8,28.8,1491.2
2016-09-14 01:30:00,29.6,29.6,2170.4
2016-09-14 01:45:00,29.6,29.6,1856.0
2016-09-14 02:00:00,32.0,32.0,2242.4
2016-09-14 02:15:00,28.8,28.8,2222.4
2016-09-14 02:30:00,28.8,28.8,2241.6
2016-09-14 02:45:00,27.2,27.2,2200.0
2016-09-14 03:00:00,28.0,28.0,2240.0
2016-09-14 03:15:00,71.2,71.2,2144.0
2016-09-14 03:30:00,84.8,84.8,1510.4
2016-09-14 03:45:00,83.2,83.2,1177.6
2016-09-14 04:00:00,85.6,85.6,1274.4
2016-09-14 04:15:00,77.6,77.6,2194.4
2016-09-14 04:30:00,76.0,76.0,1409.6
2016-09-14 04:45:00,5.6,5.6,1776.0
2016-09-14 05:00:00,0.0,0.0,2412.8
2016-09-14 05:15:00,0.0,0.0,2468.8
2016-09-14 05:30:00,55.2,55.2,2440.0
2016-09-14 05:45:00,273.6,273.6,2454.4
2016-09-14 06:00:00,228.0,228.0,2472.0
2016-09-14 06:15:00,230.4,230.4,2381.6
2016-09-14 06:30:00,231.2,231.2,2382.4
2016-09-14 06:45:00,250.4,250.4,2400.0
2016-09-14 07:00:00,679.2,679.2,2276.8
2016-09-14 07:15:00,1491.2,1491.2,1568.0
2016-09-14 07:30:00,2170.4,2170.4,2149.6
2016-09-14 07:45:00,1856.0,1856.0,2300.0
2016-09-14 08:00:00,2242.4,2242.4,2404.8
2016-09-14 08:15:00,2222.4,2222.4,2553.6
2016-09-14 08:30:00,2241.6,2241.6,3164.0
2016-09-14 08:45:00,2200.0,2200.0,3079.2
2016-09-14 09:00:00,2240.0,2240.0,2870.4
2016-09-14 09:15:00,2144.0,2144.0,2384.8
2016-09-14 09:30:00,1510.4,1510.4,2416.8
2016-09-14 09:45:00,1177.6,1177.6,2353.6
2016-09-14 10:00:00,1274.4,1274.4,2366.4
2016-09-14 10:15:00,2194.4,2194.4,2358.4
2016-09-14 10:30:00,1409.6,1409.6,2409.6
2016-09-14 10:45:00,1776.0,1776.0,2400.8
2016-09-14 11:00:00,2412.8,2412.8,2376.8
2016-09-14 11:15:00,2468.8,2468.8,2367.2
2016-09-14 11:30:00,2440.0,2440.0,2385.6
2016-09-14 11:45:00,2454.4,2454.4,2388.8
2016-09-14 12:00:00,2472.0,2472.0,2363.2
2016-09-14 12:15:00,2381.6,2381.6,2380.0
2016-09-14 12:30:00,2382.4,2382.4,2332.0
2016-09-14 12:45:00,2400.0,2400.0,2376.8
2016-09-14 13:00:00,2276.8,2276.8,2359.2
2016-09-14 13:15:00,1568.0,1568.0,2356.8
2016-09-14 13:30:00,2149.6,2149.6,2366.4
2016-09-14 13:45:00,2300.0,2300.0,2388.0
2016-09-14 14:00:00,2404.8,2404.8,2361.6
2016-09-14 14:15:00,2553.6,2553.6,2358.4
2016-09-14 14:30:00,3164.0,3164.0,2352.8
2016-09-14 14:45:00,3079.2,3079.2,2332.0
2016-09-14 15:00:00,2870.4,2870.4,2376.8
2016-09-14 15:15:00,2384.8,2384.8,2355.2
2016-09-14 15:30:00,2416.8,2416.8,2334.4
2016-09-14 15:45:00,2353.6,2353.6,2314.4
2016-09-14 16:00:00,2366.4,2366.4,1530.4
2016-09-14 16:15:00,2358.4,2358.4,147.2
2016-09-14 16:30:00,2409.6,2409.6,70.4
2016-09-14 16:45:00,2400.8,2400.8,68.0
2016-09-14 17:00:00,2376.8,2376.8,68.0
2016-09-14 17:15:00,2367.2,2367.2,69.6
2016-09-14 17:30:00,2385.6,2385.6,67.2
2016-09-14 17:45:00,2388.8,2388.8,67.2
2016-09-14 18:00:00,2363.2,2363.2,60.8
2016-09-14 18:15:00,2380.0,2380.0,53.6
2016-09-14 18:30:00,2332.0,2332.0,33.6
2016-09-14 18:45:00,2376.8,2376.8,35.2
2016-09-14 19:00:00,2359.2,2359.2,32.8
2016-09-14 19:15:00,2356.8,2356.8,31.2
2016-09-14 19:30:00,2366.4,2366.4,31.2
2016-09-14 19:45:00,2388.0,2388.0,32.0
2016-09-14 20:00:00,2361.6,2361.6,34.4
2016-09-14 20:15:00,2358.4,2358.4,32.0
2016-09-14 20:30:00,2352.8,2352.8,31.2
2016-09-14 20:45:00,2332.0,2332.0,32.8
2016-09-14 21:00:00,2376.8,2376.8,31.2
2016-09-14 21:15:00,2355.2,2355.2,74.4
2016-09-14 21:30:00,2334.4,2334.4,89.6
2016-09-14 21:45:00,2314.4,2314.4,76.8
2016-09-14 22:00:00,1530.4,1530.4,66.4
2016-09-14 22:15:00,147.2,147.2,65.6
2016-09-14 22:30:00,70.4,70.4,60.0
2016-09-14 22:45:00,68.0,68.0,59.2
2016-09-14 23:00:00,68.0,68.0,78.4
2016-09-14 23:15:00,69.6,69.6,83.2
2016-09-14 23:30:00,67.2,67.2,94.4
2016-09-14 23:45:00,67.2,67.2,204.8
2016-09-15 00:00:00,60.8,60.8,1635.2
2016-09-15 00:15:00,53.6,53.6,3178.4
2016-09-15 00:30:00,33.6,33.6,3195.2
2016-09-15 00:45:00,35.2,35.2,3223.2
2016-09-15 01:00:00,32.8,32.8,2472.8
2016-09-15 01:15:00,31.2,31.2,2200.8
2016-09-15 01:30:00,31.2,31.2,3222.4
2016-09-15 01:45:00,32.0,32.0,3268.0
2016-09-15 02:00:00,34.4,34.4,2858.4
2016-09-15 02:15:00,32.0,32.0,3032.8
2016-09-15 02:30:00,31.2,31.2,3265.6
2016-09-15 02:45:00,32.8,32.8,3289.6
2016-09-15 03:00:00,31.2,31.2,3291.2
2016-09-15 03:15:00,74.4,74.4,3223.2
2016-09-15 03:30:00,89.6,89.6,2681.6
2016-09-15 03:45:00,76.8,76.8,2470.4
2016-09-15 04:00:00,66.4,66.4,2587.2
2016-09-15 04:15:00,65.6,65.6,3280.8
2016-09-15 04:30:00,60.0,60.0,3368.8
2016-09-15 04:45:00,59.2,59.2,3349.6
2016-09-15 05:00:00,78.4,78.4,2764.0
2016-09-15 05:15:00,83.2,83.2,2700.8
2016-09-15 05:30:00,94.4,94.4,2522.4
2016-09-15 05:45:00,204.8,204.8,2496.0
2016-09-15 06:00:00,1635.2,1635.2,2492.0
2016-09-15 06:15:00,3178.4,3178.4,3128.0
2016-09-15 06:30:00,3195.2,3195.2,3322.4
2016-09-15 06:45:00,3223.2,3223.2,3304.0
2016-09-15 07:00:00,2472.8,2472.8,3304.8
2016-09-15 07:15:00,2200.8,2200.8,3291.2
2016-09-15 07:30:00,3222.4,3222.4,3245.6
2016-09-15 07:45:00,3268.0,3268.0,3264.8
2016-09-15 08:00:00,2858.4,2858.4,3174.4
2016-09-15 08:15:00,3032.8,3032.8,2358.4
2016-09-15 08:30:00,3265.6,3265.6,2398.4
2016-09-15 08:45:00,3289.6,3289.6,2211.2
2016-09-15 09:00:00,3291.2,3291.2,1636.0
2016-09-15 09:15:00,3223.2,3223.2,1561.6
2016-09-15 09:30:00,2681.6,2681.6,1571.2
2016-09-15 09:45:00,2470.4,2470.4,1540.0
2016-09-15 10:00:00,2587.2,2587.2,1611.2
2016-09-15 10:15:00,3280.8,3280.8,1900.0
2016-09-15 10:30:00,3368.8,3368.8,2407.2
2016-09-15 10:45:00,3349.6,3349.6,2451.2
2016-09-15 11:00:00,2764.0,2764.0,2441.6
2016-09-15 11:15:00,2700.8,2700.8,2442.4
2016-09-15 11:30:00,2522.4,2522.4,2403.2
2016-09-15 11:45:00,2496.0,2496.0,2402.4
2016-09-15 12:00:00,2492.0,2492.0,2404.0
2016-09-15 12:15:00,3128.0,3128.0,2408.8
2016-09-15 12:30:00,3322.4,3322.4,2406.4
2016-09-15 12:45:00,3304.0,3304.0,2401.6
2016-09-15 13:00:00,3304.8,3304.8,2403.2
2016-09-15 13:15:00,3291.2,3291.2,2414.4
2016-09-15 13:30:00,3245.6,3245.6,1328.8
2016-09-15 13:45:00,3264.8,3264.8,1732.8
2016-09-15 14:00:00,3174.4,3174.4,1756.0
2016-09-15 14:15:00,2358.4,2358.4,1783.2
2016-09-15 14:30:00,2398.4,2398.4,1312.0
2016-09-15 14:45:00,2211.2,2211.2,982.4
2016-09-15 15:00:00,1636.0,1636.0,950.4
2016-09-15 15:15:00,1561.6,1561.6,1055.2
2016-09-15 15:30:00,1571.2,1571.2,1388.0
2016-09-15 15:45:00,1540.0,1540.0,1102.4
2016-09-15 16:00:00,1611.2,1611.2,743.2
2016-09-15 16:15:00,1900.0,1900.0,199.2
2016-09-15 16:30:00,2407.2,2407.2,185.6
2016-09-15 16:45:00,2451.2,2451.2,176.8
2016-09-15 17:00:00,2441.6,2441.6,175.2
2016-09-15 17:15:00,2442.4,2442.4,144.0
2016-09-15 17:30:00,2403.2,2403.2,74.4
2016-09-15 17:45:00,2402.4,2402.4,65.6
2016-09-15 18:00:00,2404.0,2404.0,44.0
2016-09-15 18:15:00,2408.8,2408.8,34.4
2016-09-15 18:30:00,2406.4,2406.4,25.6
2016-09-15 18:45:00,2401.6,2401.6,26.4
2016-09-15 19:00:00,2403.2,2403.2,24.0
2016-09-15 19:15:00,2414.4,2414.4,25.6
2016-09-15 19:30:00,1328.8,1328.8,24.8
2016-09-15 19:45:00,1732.8,1732.8,24.8
2016-09-15 20:00:00,1756.0,1756.0,24.0
2016-09-15 20:15:00,1783.2,1783.2,22.4
2016-09-15 20:30:00,1312.0,1312.0,24.0
2016-09-15 20:45:00,982.4,982.4,24.0
2016-09-15 21:00:00,950.4,950.4,21.6
2016-09-15 21:15:00,1055.2,1055.2,64.8
2016-09-15 21:30:00,1388.0,1388.0,81.6
2016-09-15 21:45:00,1102.4,1102.4,74.4
2016-09-15 22:00:00,743.2,743.2,63.2
2016-09-15 22:15:00,199.2,199.2,57.6
