datetimes,load_profile,col,y
2016-01-06 19:45:00,12.6,12.6,11.0
2016-01-06 20:00:00,11.052,11.052,11.7
2016-01-06 20:15:00,10.752,10.752,10.9
2016-01-06 20:30:00,11.8,11.8,11.352
2016-01-06 20:45:00,10.752,10.752,11.5
2016-01-06 21:00:00,10.9,10.9,13.848
2016-01-06 21:15:00,11.652,11.652,13.352
2016-01-06 21:30:00,12.652,12.652,11.9
2016-01-06 21:45:00,11.0,11.0,10.252
2016-01-06 22:00:00,11.7,11.7,10.148
2016-01-06 22:15:00,10.9,10.9,10.8
2016-01-06 22:30:00,11.352,11.352,11.652
2016-01-06 22:45:00,11.5,11.5,10.252
2016-01-06 23:00:00,13.848,13.848,10.5
2016-01-06 23:15:00,13.352,13.352,10.1
2016-01-06 23:30:00,11.9,11.9,11.0
2016-01-06 23:45:00,10.252,10.252,9.952
2016-01-07 00:00:00,10.148,10.148,10.052
2016-01-07 00:15:00,10.8,10.8,11.752
2016-01-07 00:30:00,11.652,11.652,10.6
2016-01-07 00:45:00,10.252,10.252,9.952
2016-01-07 01:00:00,10.5,10.5,10.652
2016-01-07 01:15:00,10.1,10.1,10.052
2016-01-07 01:30:00,11.0,11.0,10.448
2016-01-07 01:45:00,9.952,9.952,10.348
2016-01-07 02:00:00,10.052,10.052,11.4
2016-01-07 02:15:00,11.752,11.752,10.0
2016-01-07 02:30:00,10.6,10.6,11.052
2016-01-07 02:45:00,9.952,9.952,9.952
2016-01-07 03:00:00,10.652,10.652,9.848
2016-01-07 03:15:00,10.052,10.052,11.548
2016-01-07 03:30:00,10.448,10.448,11.5
2016-01-07 03:45:00,10.348,10.348,13.2
2016-01-07 04:00:00,11.4,11.4,11.4
2016-01-07 04:15:00,10.0,10.0,16.0
2016-01-07 04:30:00,11.052,11.052,16.948
2016-01-07 04:45:00,9.952,9.952,18.952
2016-01-07 05:00:00,9.848,9.848,23.2
2016-01-07 05:15:00,11.548,11.548,28.352
2016-01-07 05:30:00,11.5,11.5,30.348
2016-01-07 05:45:00,13.2,13.2,30.252
2016-01-07 06:00:00,11.4,11.4,33.7
2016-01-07 06:15:00,16.0,16.0,32.5
2016-01-07 06:30:00,16.948,16.948,32.3
2016-01-07 06:45:00,18.952,18.952,32.8
2016-01-07 07:00:00,23.2,23.2,33.752
2016-01-07 07:15:00,28.352,28.352,37.2
2016-01-07 07:30:00,30.348,30.348,35.9
2016-01-07 07:45:00,30.252,30.252,34.952
2016-01-07 08:00:00,33.7,33.7,35.852
2016-01-07 08:15:00,32.5,32.5,33.648
2016-01-07 08:30:00,32.3,32.3,32.0
2016-01-07 08:45:00,32.8,32.8,31.6
2016-01-07 09:00:00,33.752,33.752,33.648
2016-01-07 09:15:00,37.2,37.2,30.9
2016-01-07 09:30:00,35.9,35.9,31.648
2016-01-07 09:45:00,34.952,34.952,32.648
2016-01-07 10:00:00,35.852,35.852,33.1
2016-01-07 10:15:00,33.648,33.648,32.1
2016-01-07 10:30:00,32.0,32.0,32.8
2016-01-07 10:45:00,31.6,31.6,31.2
2016-01-07 11:00:00,33.648,33.648,34.952
2016-01-07 11:15:00,30.9,30.9,36.1
2016-01-07 11:30:00,31.648,31.648,31.948
2016-01-07 11:45:00,32.648,32.648,30.6
2016-01-07 12:00:00,33.1,33.1,32.952
2016-01-07 12:15:00,32.1,32.1,32.752
2016-01-07 12:30:00,32.8,32.8,32.252
2016-01-07 12:45:00,31.2,31.2,31.3
2016-01-07 13:00:00,34.952,34.952,32.348
2016-01-07 13:15:00,36.1,36.1,29.752
2016-01-07 13:30:00,31.948,31.948,31.2
2016-01-07 13:45:00,30.6,30.6,29.4
2016-01-07 14:00:00,32.952,32.952,27.752
2016-01-07 14:15:00,32.752,32.752,23.9
2016-01-07 14:30:00,32.252,32.252,21.4
2016-01-07 14:45:00,31.3,31.3,19.252
2016-01-07 15:00:00,32.348,32.348,21.148
2016-01-07 15:15:00,29.752,29.752,24.948
2016-01-07 15:30:00,31.2,31.2,24.8
2016-01-07 15:45:00,29.4,29.4,25.5
2016-01-07 16:00:00,27.752,27.752,23.052
2016-01-07 16:15:00,23.9,23.9,23.2
2016-01-07 16:30:00,21.4,21.4,20.352
2016-01-07 16:45:00,19.252,19.252,15.948
2016-01-07 17:00:00,21.148,21.148,9.8
2016-01-07 17:15:00,24.948,24.948,9.252
2016-01-07 17:30:00,24.8,24.8,10.148
2016-01-07 17:45:00,25.5,25.5,12.348
2016-01-07 18:00:00,23.052,23.052,9.548
2016-01-07 18:15:00,23.2,23.2,9.8
2016-01-07 18:30:00,20.352,20.352,9.6
2016-01-07 18:45:00,15.948,15.948,9.152
2016-01-07 19:00:00,9.8,9.8,9.6
2016-01-07 19:15:00,9.252,9.252,9.152
2016-01-07 19:30:00,10.148,10.148,10.848
2016-01-07 19:45:00,12.348,12.348,9.6
2016-01-07 20:00:00,9.548,9.548,9.052
2016-01-07 20:15:00,9.8,9.8,9.3
2016-01-07 20:30:00,9.6,9.6,9.448
2016-01-07 20:45:00,9.152,9.152,9.8
2016-01-07 21:00:00,9.6,9.6,9.152
2016-01-07 21:15:00,9.152,9.152,10.6
2016-01-07 21:30:00,10.848,10.848,10.2
2016-01-07 21:45:00,9.6,9.6,9.2
2016-01-07 22:00:00,9.052,9.052,9.152
2016-01-07 22:15:00,9.3,9.3,9.448
2016-01-07 22:30:00,9.448,9.448,9.5
2016-01-07 22:45:00,9.8,9.8,9.3
2016-01-07 23:00:00,9.152,9.152,9.9
2016-01-07 23:15:00,10.6,10.6,9.5
2016-01-07 23:30:00,10.2,10.2,9.4
2016-01-07 23:45:00,9.2,9.2,8.848
2016-01-08 00:00:00,9.152,9.152,9.548
2016-01-08 00:15:00,9.448,9.448,9.0
2016-01-08 00:30:00,9.5,9.5,9.5
2016-01-08 00:45:00,9.3,9.3,10.552
2016-01-08 01:00:00,9.9,9.9,9.6
2016-01-08 01:15:00,9.5,9.5,8.9
2016-01-08 01:30:00,9.4,9.4,9.352
2016-01-08 01:45:00,8.848,8.848,9.352
2016-01-08 02:00:00,9.548,9.548,8.948
2016-01-08 02:15:00,9.0,9.0,8.9
2016-01-08 02:30:00,9.5,9.5,11.4
2016-01-08 02:45:00,10.552,10.552,8.9
2016-01-08 03:00:00,9.6,9.6,9.1
2016-01-08 03:15:00,8.9,8.9,9.8
2016-01-08 03:30:00,9.352,9.352,11.1
2016-01-08 03:45:00,9.352,9.352,10.2
2016-01-08 04:00:00,8.948,8.948,10.1
2016-01-08 04:15:00,8.9,8.9,12.148
2016-01-08 04:30:00,11.4,11.4,11.2
2016-01-08 04:45:00,8.9,8.9,14.3
2016-01-08 05:00:00,9.1,9.1,23.6
2016-01-08 05:15:00,9.8,9.8,26.752
2016-01-08 05:30:00,11.1,11.1,29.752
2016-01-08 05:45:00,10.2,10.2,30.752
2016-01-08 06:00:00,10.1,10.1,31.2
2016-01-08 06:15:00,12.148,12.148,31.448
2016-01-08 06:30:00,11.2,11.2,32.148
2016-01-08 06:45:00,14.3,14.3,32.252
2016-01-08 07:00:00,23.6,23.6,30.5
2016-01-08 07:15:00,26.752,26.752,30.648
2016-01-08 07:30:00,29.752,29.752,30.648
2016-01-08 07:45:00,30.752,30.752,27.852
2016-01-08 08:00:00,31.2,31.2,28.4
2016-01-08 08:15:00,31.448,31.448,27.348
2016-01-08 08:30:00,32.148,32.148,28.3
2016-01-08 08:45:00,32.252,32.252,28.048
2016-01-08 09:00:00,30.5,30.5,27.948
2016-01-08 09:15:00,30.648,30.648,27.9
2016-01-08 09:30:00,30.648,30.648,26.4
2016-01-08 09:45:00,27.852,27.852,28.252
2016-01-08 10:00:00,28.4,28.4,30.252
2016-01-08 10:15:00,27.348,27.348,27.152
2016-01-08 10:30:00,28.3,28.3,26.148
2016-01-08 10:45:00,28.048,28.048,26.848
2016-01-08 11:00:00,27.948,27.948,26.9
2016-01-08 11:15:00,27.9,27.9,27.0
2016-01-08 11:30:00,26.4,26.4,40.4
2016-01-08 11:45:00,28.252,28.252,41.6
2016-01-08 12:00:00,30.252,30.252,110.452
2016-01-08 12:15:00,27.152,27.152,213.2
2016-01-08 12:30:00,26.148,26.148,215.152
2016-01-08 12:45:00,26.848,26.848,212.948
2016-01-08 13:00:00,26.9,26.9,210.2
2016-01-08 13:15:00,27.0,27.0,207.448
2016-01-08 13:30:00,40.4,40.4,183.4
2016-01-08 13:45:00,41.6,41.6,192.2
2016-01-08 14:00:00,110.452,110.452,184.448
2016-01-08 14:15:00,213.2,213.2,21.4
2016-01-08 14:30:00,215.152,215.152,19.7
2016-01-08 14:45:00,212.948,212.948,21.448
2016-01-08 15:00:00,210.2,210.2,37.448
2016-01-08 15:15:00,207.448,207.448,21.0
2016-01-08 15:30:00,183.4,183.4,21.752
2016-01-08 15:45:00,192.2,192.2,20.048
2016-01-08 16:00:00,184.448,184.448,17.4
2016-01-08 16:15:00,21.4,21.4,10.848
2016-01-08 16:30:00,19.7,19.7,6.252
2016-01-08 16:45:00,21.448,21.448,8.0
2016-01-08 17:00:00,37.448,37.448,6.348
2016-01-08 17:15:00,21.0,21.0,8.448
2016-01-08 17:30:00,21.752,21.752,6.052
2016-01-08 17:45:00,20.048,20.048,6.152
2016-01-08 18:00:00,17.4,17.4,6.5
2016-01-08 18:15:00,10.848,10.848,6.4
2016-01-08 18:30:00,6.252,6.252,6.552
2016-01-08 18:45:00,8.0,8.0,7.452
2016-01-08 19:00:00,6.348,6.348,6.052
2016-01-08 19:15:00,8.448,8.448,6.9
2016-01-08 19:30:00,6.052,6.052,5.952
2016-01-08 19:45:00,6.152,6.152,5.852
2016-01-08 20:00:00,6.5,6.5,6.5
2016-01-08 20:15:00,6.4,6.4,6.452
2016-01-08 20:30:00,6.552,6.552,7.2
2016-01-08 20:45:00,7.452,7.452,6.8
2016-01-08 21:00:00,6.052,6.052,5.952
2016-01-08 21:15:00,6.9,6.9,6.7
2016-01-08 21:30:00,5.952,5.952,6.052
2016-01-08 21:45:00,5.852,5.852,5.7
2016-01-08 22:00:00,6.5,6.5,6.452
2016-01-08 22:15:00,6.452,6.452,7.752
2016-01-08 22:30:00,7.2,7.2,5.9
2016-01-08 22:45:00,6.8,6.8,6.2
2016-01-08 23:00:00,5.952,5.952,5.852
2016-01-08 23:15:00,6.7,6.7,6.152
2016-01-08 23:30:00,6.052,6.052,6.852
2016-01-08 23:45:00,5.7,5.7,5.8
2016-01-09 00:00:00,6.452,6.452,7.2
2016-01-09 00:15:00,7.752,7.752,6.7
2016-01-09 00:30:00,5.9,5.9,5.852
2016-01-09 00:45:00,6.2,6.2,6.6
2016-01-09 01:00:00,5.852,5.852,5.852
2016-01-09 01:15:00,6.152,6.152,6.152
2016-01-09 01:30:00,6.852,6.852,6.3
2016-01-09 01:45:00,5.8,5.8,7.4
2016-01-09 02:00:00,7.2,7.2,5.8
2016-01-09 02:15:00,6.7,6.7,6.7
2016-01-09 02:30:00,5.852,5.852,5.752
2016-01-09 02:45:00,6.6,6.6,6.052
2016-01-09 03:00:00,5.852,5.852,6.4
2016-01-09 03:15:00,6.152,6.152,6.1
2016-01-09 03:30:00,6.3,6.3,7.452
2016-01-09 03:45:00,7.4,7.4,6.3
2016-01-09 04:00:00,5.8,5.8,5.752
2016-01-09 04:15:00,6.7,6.7,7.5
2016-01-09 04:30:00,5.752,5.752,12.348
2016-01-09 04:45:00,6.052,6.052,12.5
2016-01-09 05:00:00,6.4,6.4,13.8
2016-01-09 05:15:00,6.1,6.1,18.6
2016-01-09 05:30:00,7.452,7.452,18.1
2016-01-09 05:45:00,6.3,6.3,18.352
2016-01-09 06:00:00,5.752,5.752,6.648
2016-01-09 06:15:00,7.5,7.5,6.9
2016-01-09 06:30:00,12.348,12.348,6.8
2016-01-09 06:45:00,12.5,12.5,5.952
2016-01-09 07:00:00,13.8,13.8,8.148
2016-01-09 07:15:00,18.6,18.6,9.052
2016-01-09 07:30:00,18.1,18.1,8.552
2016-01-09 07:45:00,18.352,18.352,8.448
2016-01-09 08:00:00,6.648,6.648,8.8
2016-01-09 08:15:00,6.9,6.9,12.448
2016-01-09 08:30:00,6.8,6.8,8.948
2016-01-09 08:45:00,5.952,5.952,10.9
2016-01-09 09:00:00,8.148,8.148,8.0
2016-01-09 09:15:00,9.052,9.052,9.848
2016-01-09 09:30:00,8.552,8.552,16.0
2016-01-09 09:45:00,8.448,8.448,15.252
2016-01-09 10:00:00,8.8,8.8,15.3
2016-01-09 10:15:00,12.448,12.448,15.152
2016-01-09 10:30:00,8.948,8.948,7.952
2016-01-09 10:45:00,10.9,10.9,5.9
2016-01-09 11:00:00,8.0,8.0,6.648
2016-01-09 11:15:00,9.848,9.848,6.4
2016-01-09 11:30:00,16.0,16.0,6.5
2016-01-09 11:45:00,15.252,15.252,6.6
2016-01-09 12:00:00,15.3,15.3,6.0
2016-01-09 12:15:00,15.152,15.152,7.6
2016-01-09 12:30:00,7.952,7.952,6.552
2016-01-09 12:45:00,5.9,5.9,6.1
2016-01-09 13:00:00,6.648,6.648,6.552
2016-01-09 13:15:00,6.4,6.4,9.4
2016-01-09 13:30:00,6.5,6.5,10.448
2016-01-09 13:45:00,6.6,6.6,10.848
2016-01-09 14:00:00,6.0,6.0,9.352
2016-01-09 14:15:00,7.6,7.6,9.848
2016-01-09 14:30:00,6.552,6.552,7.052
2016-01-09 14:45:00,6.1,6.1,5.8
2016-01-09 15:00:00,6.552,6.552,5.7
2016-01-09 15:15:00,9.4,9.4,14.052
2016-01-09 15:30:00,10.448,10.448,7.848
2016-01-09 15:45:00,10.848,10.848,6.948
2016-01-09 16:00:00,9.352,9.352,6.948
2016-01-09 16:15:00,9.848,9.848,6.9
2016-01-09 16:30:00,7.052,7.052,7.552
2016-01-09 16:45:00,5.8,5.8,6.7
2016-01-09 17:00:00,5.7,5.7,6.648
2016-01-09 17:15:00,14.052,14.052,9.4
2016-01-09 17:30:00,7.848,7.848,6.648
2016-01-09 17:45:00,6.948,6.948,6.6
2016-01-09 18:00:00,6.948,6.948,7.052
2016-01-09 18:15:00,6.9,6.9,7.7
2016-01-09 18:30:00,7.552,7.552,6.948
2016-01-09 18:45:00,6.7,6.7,6.752
2016-01-09 19:00:00,6.648,6.648,8.348
2016-01-09 19:15:00,9.4,9.4,6.7
2016-01-09 19:30:00,6.648,6.648,5.752
2016-01-09 19:45:00,6.6,6.6,6.452
2016-01-09 20:00:00,7.052,7.052,5.952
2016-01-09 20:15:00,7.7,7.7,6.8
2016-01-09 20:30:00,6.948,6.948,6.2
2016-01-09 20:45:00,6.752,6.752,7.1
2016-01-09 21:00:00,8.348,8.348,6.7
2016-01-09 21:15:00,6.7,6.7,6.4
2016-01-09 21:30:00,5.752,5.752,6.1
2016-01-09 21:45:00,6.452,6.452,6.452
2016-01-09 22:00:00,5.952,5.952,6.1
2016-01-09 22:15:00,6.8,6.8,6.4
2016-01-09 22:30:00,6.2,6.2,7.9
2016-01-09 22:45:00,7.1,7.1,6.052
2016-01-09 23:00:00,6.7,6.7,6.0
2016-01-09 23:15:00,6.4,6.4,7.152
2016-01-09 23:30:00,6.1,6.1,5.952
2016-01-09 23:45:00,6.452,6.452,6.1
2016-01-10 00:00:00,6.1,6.1,6.452
2016-01-10 00:15:00,6.4,6.4,7.952
2016-01-10 00:30:00,7.9,7.9,5.8
2016-01-10 00:45:00,6.052,6.052,6.7
2016-01-10 01:00:00,6.0,6.0,5.752
2016-01-10 01:15:00,7.152,7.152,7.452
2016-01-10 01:30:00,5.952,5.952,5.852
2016-01-10 01:45:00,6.1,6.1,6.3
2016-01-10 02:00:00,6.452,6.452,6.7
2016-01-10 02:15:00,7.952,7.952,7.552
2016-01-10 02:30:00,5.8,5.8,5.852
2016-01-10 02:45:00,6.7,6.7,6.752
2016-01-10 03:00:00,5.752,5.752,6.052
2016-01-10 03:15:00,7.452,7.452,6.5
2016-01-10 03:30:00,5.852,5.852,6.648
2016-01-10 03:45:00,6.3,6.3,6.0
2016-01-10 04:00:00,6.7,6.7,7.5
2016-01-10 04:15:00,7.552,7.552,7.848
2016-01-10 04:30:00,5.852,5.852,7.1
2016-01-10 04:45:00,6.752,6.752,6.752
2016-01-10 05:00:00,6.052,6.052,7.6
2016-01-10 05:15:00,6.5,6.5,7.052
2016-01-10 05:30:00,6.648,6.648,6.948
2016-01-10 05:45:00,6.0,6.0,8.5
2016-01-10 06:00:00,7.5,7.5,7.1
2016-01-10 06:15:00,7.848,7.848,7.052
2016-01-10 06:30:00,7.1,7.1,7.552
2016-01-10 06:45:00,6.752,6.752,5.852
2016-01-10 07:00:00,7.6,7.6,6.252
2016-01-10 07:15:00,7.052,7.052,6.8
2016-01-10 07:30:00,6.948,6.948,7.452
2016-01-10 07:45:00,8.5,8.5,5.7
2016-01-10 08:00:00,7.1,7.1,6.7
2016-01-10 08:15:00,7.052,7.052,6.4
2016-01-10 08:30:00,7.552,7.552,6.852
2016-01-10 08:45:00,5.852,5.852,10.752
2016-01-10 09:00:00,6.252,6.252,10.2
2016-01-10 09:15:00,6.8,6.8,10.6
2016-01-10 09:30:00,7.452,7.452,12.252
2016-01-10 09:45:00,5.7,5.7,10.2
2016-01-10 10:00:00,6.7,6.7,9.952
2016-01-10 10:15:00,6.4,6.4,11.448
2016-01-10 10:30:00,6.852,6.852,9.752
2016-01-10 10:45:00,10.752,10.752,9.152
2016-01-10 11:00:00,10.2,10.2,9.252
2016-01-10 11:15:00,10.6,10.6,8.252
2016-01-10 11:30:00,12.252,12.252,5.8
2016-01-10 11:45:00,10.2,10.2,6.2
2016-01-10 12:00:00,9.952,9.952,6.1
2016-01-10 12:15:00,11.448,11.448,6.3
2016-01-10 12:30:00,9.752,9.752,6.7
2016-01-10 12:45:00,9.152,9.152,5.952
2016-01-10 13:00:00,9.252,9.252,7.252
2016-01-10 13:15:00,8.252,8.252,7.2
2016-01-10 13:30:00,5.8,5.8,5.648
2016-01-10 13:45:00,6.2,6.2,6.4
2016-01-10 14:00:00,6.1,6.1,8.148
2016-01-10 14:15:00,6.3,6.3,10.948
2016-01-10 14:30:00,6.7,6.7,13.448
2016-01-10 14:45:00,5.952,5.952,19.4
2016-01-10 15:00:00,7.252,7.252,16.9
2016-01-10 15:15:00,7.2,7.2,11.652
2016-01-10 15:30:00,5.648,5.648,6.348
2016-01-10 15:45:00,6.4,6.4,12.9
2016-01-10 16:00:00,8.148,8.148,11.952
2016-01-10 16:15:00,10.948,10.948,9.052
2016-01-10 16:30:00,13.448,13.448,6.348
2016-01-10 16:45:00,19.4,19.4,8.2
2016-01-10 17:00:00,16.9,16.9,6.348
2016-01-10 17:15:00,11.652,11.652,6.648
2016-01-10 17:30:00,6.348,6.348,6.2
2016-01-10 17:45:00,12.9,12.9,6.452
2016-01-10 18:00:00,11.952,11.952,7.0
2016-01-10 18:15:00,9.052,9.052,6.252
2016-01-10 18:30:00,6.348,6.348,7.5
2016-01-10 18:45:00,8.2,8.2,6.9
2016-01-10 19:00:00,6.348,6.348,6.252
2016-01-10 19:15:00,6.648,6.648,5.9
2016-01-10 19:30:00,6.2,6.2,6.648
2016-01-10 19:45:00,6.452,6.452,6.0
2016-01-10 20:00:00,7.0,7.0,6.3
2016-01-10 20:15:00,6.252,6.252,6.252
2016-01-10 20:30:00,7.5,7.5,7.552
2016-01-10 20:45:00,6.9,6.9,6.348
2016-01-10 21:00:00,6.252,6.252,6.948
2016-01-10 21:15:00,5.9,5.9,5.852
2016-01-10 21:30:00,6.648,6.648,6.2
2016-01-10 21:45:00,6.0,6.0,6.6
2016-01-10 22:00:00,6.3,6.3,6.348
2016-01-10 22:15:00,6.252,6.252,7.1
2016-01-10 22:30:00,7.552,7.552,6.8
2016-01-10 22:45:00,6.348,6.348,5.952
2016-01-10 23:00:00,6.948,6.948,6.252
2016-01-10 23:15:00,5.852,5.852,6.3
2016-01-10 23:30:00,6.2,6.2,6.4
2016-01-10 23:45:00,6.6,6.6,6.1
2016-01-11 00:00:00,6.348,6.348,6.852
2016-01-11 00:15:00,7.1,7.1,7.152
2016-01-11 00:30:00,6.8,6.8,6.2
2016-01-11 00:45:00,5.952,5.952,6.6
2016-01-11 01:00:00,6.252,6.252,6.4
2016-01-11 01:15:00,6.3,6.3,6.052
2016-01-11 01:30:00,6.4,6.4,6.452
2016-01-11 01:45:00,6.1,6.1,5.9
2016-01-11 02:00:00,6.852,6.852,7.052
2016-01-11 02:15:00,7.152,7.152,7.0
2016-01-11 02:30:00,6.2,6.2,6.4
2016-01-11 02:45:00,6.6,6.6,6.8
2016-01-11 03:00:00,6.4,6.4,6.152
2016-01-11 03:15:00,6.052,6.052,7.0
2016-01-11 03:30:00,6.452,6.452,7.7
2016-01-11 03:45:00,5.9,5.9,7.7
2016-01-11 04:00:00,7.052,7.052,11.352
2016-01-11 04:15:00,7.0,7.0,12.448
2016-01-11 04:30:00,6.4,6.4,11.6
2016-01-11 04:45:00,6.8,6.8,13.7
2016-01-11 05:00:00,6.152,6.152,16.9
2016-01-11 05:15:00,7.0,7.0,20.8
2016-01-11 05:30:00,7.7,7.7,25.4
2016-01-11 05:45:00,7.7,7.7,30.052
2016-01-11 06:00:00,11.352,11.352,36.452
2016-01-11 06:15:00,12.448,12.448,36.6
2016-01-11 06:30:00,11.6,11.6,35.8
2016-01-11 06:45:00,13.7,13.7,36.4
2016-01-11 07:00:00,16.9,16.9,39.4
2016-01-11 07:15:00,20.8,20.8,47.2
2016-01-11 07:30:00,25.4,25.4,50.048
2016-01-11 07:45:00,30.052,30.052,49.6
2016-01-11 08:00:00,36.452,36.452,45.0
2016-01-11 08:15:00,36.6,36.6,44.7
2016-01-11 08:30:00,35.8,35.8,43.0
2016-01-11 08:45:00,36.4,36.4,40.652
2016-01-11 09:00:00,39.4,39.4,40.952
2016-01-11 09:15:00,47.2,47.2,41.652
2016-01-11 09:30:00,50.048,50.048,40.1
2016-01-11 09:45:00,49.6,49.6,43.6
2016-01-11 10:00:00,45.0,45.0,44.3
2016-01-11 10:15:00,44.7,44.7,45.548
2016-01-11 10:30:00,43.0,43.0,43.548
2016-01-11 10:45:00,40.652,40.652,44.252
2016-01-11 11:00:00,40.952,40.952,40.652
2016-01-11 11:15:00,41.652,41.652,47.7
2016-01-11 11:30:00,40.1,40.1,50.1
2016-01-11 11:45:00,43.6,43.6,44.152
2016-01-11 12:00:00,44.3,44.3,42.852
2016-01-11 12:15:00,45.548,45.548,46.2
2016-01-11 12:30:00,43.548,43.548,45.4
2016-01-11 12:45:00,44.252,44.252,44.8
2016-01-11 13:00:00,40.652,40.652,43.452
2016-01-11 13:15:00,47.7,47.7,42.1
2016-01-11 13:30:00,50.1,50.1,42.048
2016-01-11 13:45:00,44.152,44.152,41.2
2016-01-11 14:00:00,42.852,42.852,31.948
2016-01-11 14:15:00,46.2,46.2,27.448
2016-01-11 14:30:00,45.4,45.4,20.3
2016-01-11 14:45:00,44.8,44.8,18.452
2016-01-11 15:00:00,43.452,43.452,17.7
2016-01-11 15:15:00,42.1,42.1,21.448
2016-01-11 15:30:00,42.048,42.048,22.6
2016-01-11 15:45:00,41.2,41.2,24.3
2016-01-11 16:00:00,31.948,31.948,19.652
2016-01-11 16:15:00,27.448,27.448,18.2
2016-01-11 16:30:00,20.3,20.3,17.948
2016-01-11 16:45:00,18.452,18.452,17.052
2016-01-11 17:00:00,17.7,17.7,16.8
2016-01-11 17:15:00,21.448,21.448,16.9
2016-01-11 17:30:00,22.6,22.6,17.8
2016-01-11 17:45:00,24.3,24.3,16.752
2016-01-11 18:00:00,19.652,19.652,14.4
2016-01-11 18:15:00,18.2,18.2,12.348
2016-01-11 18:30:00,17.948,17.948,12.1
2016-01-11 18:45:00,17.052,17.052,12.5
2016-01-11 19:00:00,16.8,16.8,14.448
2016-01-11 19:15:00,16.9,16.9,14.448
2016-01-11 19:30:00,17.8,17.8,13.848
2016-01-11 19:45:00,16.752,16.752,12.752
2016-01-11 20:00:00,14.4,14.4,7.848
2016-01-11 20:15:00,12.348,12.348,7.7
2016-01-11 20:30:00,12.1,12.1,8.1
2016-01-11 20:45:00,12.5,12.5,7.648
2016-01-11 21:00:00,14.448,14.448,9.3
2016-01-11 21:15:00,14.448,14.448,8.052
2016-01-11 21:30:00,13.848,13.848,10.0
2016-01-11 21:45:00,12.752,12.752,9.448
2016-01-11 22:00:00,7.848,7.848,7.2
2016-01-11 22:15:00,7.7,7.7,7.9
2016-01-11 22:30:00,8.1,8.1,7.6
2016-01-11 22:45:00,7.648,7.648,7.552
2016-01-11 23:00:00,9.3,9.3,8.1
2016-01-11 23:15:00,8.052,8.052,7.348
2016-01-11 23:30:00,10.0,10.0,8.552
2016-01-11 23:45:00,9.448,9.448,8.052
2016-01-12 00:00:00,7.2,7.2,7.6
2016-01-12 00:15:00,7.9,7.9,7.952
2016-01-12 00:30:00,7.6,7.6,7.348
2016-01-12 00:45:00,7.552,7.552,7.9
2016-01-12 01:00:00,8.1,8.1,7.252
2016-01-12 01:15:00,7.348,7.348,7.6
2016-01-12 01:30:00,8.552,8.552,9.2
2016-01-12 01:45:00,8.052,8.052,7.348
2016-01-12 02:00:00,7.6,7.6,8.2
2016-01-12 02:15:00,7.952,7.952,7.252
2016-01-12 02:30:00,7.348,7.348,7.7
2016-01-12 02:45:00,7.9,7.9,7.8
2016-01-12 03:00:00,7.252,7.252,7.4
2016-01-12 03:15:00,7.6,7.6,9.7
2016-01-12 03:30:00,9.2,9.2,9.0
2016-01-12 03:45:00,7.348,7.348,8.8
2016-01-12 04:00:00,8.2,8.2,9.052
2016-01-12 04:15:00,7.252,7.252,13.652
2016-01-12 04:30:00,7.7,7.7,13.548
2016-01-12 04:45:00,7.8,7.8,14.348
2016-01-12 05:00:00,7.4,7.4,18.052
2016-01-12 05:15:00,9.7,9.7,32.648
2016-01-12 05:30:00,9.0,9.0,40.9
2016-01-12 05:45:00,8.8,8.8,40.4
2016-01-12 06:00:00,9.052,9.052,35.752
2016-01-12 06:15:00,13.652,13.652,35.8
2016-01-12 06:30:00,13.548,13.548,38.752
2016-01-12 06:45:00,14.348,14.348,37.548
2016-01-12 07:00:00,18.052,18.052,36.852
2016-01-12 07:15:00,32.648,32.648,45.4
2016-01-12 07:30:00,40.9,40.9,44.948
2016-01-12 07:45:00,40.4,40.4,40.848
2016-01-12 08:00:00,35.752,35.752,34.952
2016-01-12 08:15:00,35.8,35.8,34.648
2016-01-12 08:30:00,38.752,38.752,31.648
2016-01-12 08:45:00,37.548,37.548,32.8
2016-01-12 09:00:00,36.852,36.852,31.5
2016-01-12 09:15:00,45.4,45.4,32.2
2016-01-12 09:30:00,44.948,44.948,33.3
2016-01-12 09:45:00,40.848,40.848,31.448
2016-01-12 10:00:00,34.952,34.952,34.9
2016-01-12 10:15:00,34.648,34.648,40.9
2016-01-12 10:30:00,31.648,31.648,29.948
2016-01-12 10:45:00,32.8,32.8,29.0
2016-01-12 11:00:00,31.5,31.5,29.7
2016-01-12 11:15:00,32.2,32.2,30.7
2016-01-12 11:30:00,33.3,33.3,31.7
2016-01-12 11:45:00,31.448,31.448,33.6
2016-01-12 12:00:00,34.9,34.9,33.348
2016-01-12 12:15:00,40.9,40.9,32.5
2016-01-12 12:30:00,29.948,29.948,34.548
2016-01-12 12:45:00,29.0,29.0,31.8
2016-01-12 13:00:00,29.7,29.7,210.048
2016-01-12 13:15:00,30.7,30.7,214.352
2016-01-12 13:30:00,31.7,31.7,184.6
2016-01-12 13:45:00,33.6,33.6,29.252
2016-01-12 14:00:00,33.348,33.348,29.7
2016-01-12 14:15:00,32.5,32.5,24.0
2016-01-12 14:30:00,34.548,34.548,26.3
2016-01-12 14:45:00,31.8,31.8,19.148
2016-01-12 15:00:00,210.048,210.048,15.3
2016-01-12 15:15:00,214.352,214.352,18.148
