datetimes,load_profile,col,y
2016-12-10 00:45:00,862.4,862.4,662.4
2016-12-10 01:00:00,881.2,881.2,692.4
2016-12-10 01:15:00,842.0,842.0,523.6
2016-12-10 01:30:00,793.2,793.2,531.6
2016-12-10 01:45:00,558.4,558.4,545.2
2016-12-10 02:00:00,556.4,556.4,515.6
2016-12-10 02:15:00,609.6,609.6,549.6
2016-12-10 02:30:00,742.4,742.4,552.0
2016-12-10 02:45:00,759.2,759.2,540.0
2016-12-10 03:00:00,746.4,746.4,544.0
2016-12-10 03:15:00,705.2,705.2,557.6
2016-12-10 03:30:00,693.6,693.6,553.6
2016-12-10 03:45:00,582.8,582.8,553.6
2016-12-10 04:00:00,629.2,629.2,553.2
2016-12-10 04:15:00,698.0,698.0,551.6
2016-12-10 04:30:00,691.2,691.2,547.2
2016-12-10 04:45:00,662.4,662.4,553.2
2016-12-10 05:00:00,692.4,692.4,551.2
2016-12-10 05:15:00,523.6,523.6,548.0
2016-12-10 05:30:00,531.6,531.6,559.6
2016-12-10 05:45:00,545.2,545.2,512.0
2016-12-10 06:00:00,515.6,515.6,526.4
2016-12-10 06:15:00,549.6,549.6,501.6
2016-12-10 06:30:00,552.0,552.0,520.4
2016-12-10 06:45:00,540.0,540.0,542.4
2016-12-10 07:00:00,544.0,544.0,487.6
2016-12-10 07:15:00,557.6,557.6,473.6
2016-12-10 07:30:00,553.6,553.6,464.8
2016-12-10 07:45:00,553.6,553.6,470.4
2016-12-10 08:00:00,553.2,553.2,459.2
2016-12-10 08:15:00,551.6,551.6,437.6
2016-12-10 08:30:00,547.2,547.2,452.4
2016-12-10 08:45:00,553.2,553.2,459.2
2016-12-10 09:00:00,551.2,551.2,460.8
2016-12-10 09:15:00,548.0,548.0,448.8
2016-12-10 09:30:00,559.6,559.6,458.8
2016-12-10 09:45:00,512.0,512.0,417.2
2016-12-10 10:00:00,526.4,526.4,340.0
2016-12-10 10:15:00,501.6,501.6,369.2
2016-12-10 10:30:00,520.4,520.4,360.8
2016-12-10 10:45:00,542.4,542.4,338.4
2016-12-10 11:00:00,487.6,487.6,336.4
2016-12-10 11:15:00,473.6,473.6,336.8
2016-12-10 11:30:00,464.8,464.8,335.6
2016-12-10 11:45:00,470.4,470.4,335.6
2016-12-10 12:00:00,459.2,459.2,332.8
2016-12-10 12:15:00,437.6,437.6,338.0
2016-12-10 12:30:00,452.4,452.4,334.4
2016-12-10 12:45:00,459.2,459.2,338.8
2016-12-10 13:00:00,460.8,460.8,340.0
2016-12-10 13:15:00,448.8,448.8,344.0
2016-12-10 13:30:00,458.8,458.8,341.2
2016-12-10 13:45:00,417.2,417.2,339.6
2016-12-10 14:00:00,340.0,340.0,344.8
2016-12-10 14:15:00,369.2,369.2,340.8
2016-12-10 14:30:00,360.8,360.8,357.2
2016-12-10 14:45:00,338.4,338.4,370.0
2016-12-10 15:00:00,336.4,336.4,345.2
2016-12-10 15:15:00,336.8,336.8,340.8
2016-12-10 15:30:00,335.6,335.6,343.2
2016-12-10 15:45:00,335.6,335.6,343.2
2016-12-10 16:00:00,332.8,332.8,344.0
2016-12-10 16:15:00,338.0,338.0,341.6
2016-12-10 16:30:00,334.4,334.4,342.0
2016-12-10 16:45:00,338.8,338.8,345.2
2016-12-10 17:00:00,340.0,340.0,342.4
2016-12-10 17:15:00,344.0,344.0,341.6
2016-12-10 17:30:00,341.2,341.2,344.4
2016-12-10 17:45:00,339.6,339.6,345.2
2016-12-10 18:00:00,344.8,344.8,343.2
2016-12-10 18:15:00,340.8,340.8,342.4
2016-12-10 18:30:00,357.2,357.2,346.8
2016-12-10 18:45:00,370.0,370.0,347.2
2016-12-10 19:00:00,345.2,345.2,376.4
2016-12-10 19:15:00,340.8,340.8,350.0
2016-12-10 19:30:00,343.2,343.2,348.0
2016-12-10 19:45:00,343.2,343.2,342.0
2016-12-10 20:00:00,344.0,344.0,340.4
2016-12-10 20:15:00,341.6,341.6,342.8
2016-12-10 20:30:00,342.0,342.0,340.0
2016-12-10 20:45:00,345.2,345.2,341.2
2016-12-10 21:00:00,342.4,342.4,336.8
2016-12-10 21:15:00,341.6,341.6,338.4
2016-12-10 21:30:00,344.4,344.4,334.0
2016-12-10 21:45:00,345.2,345.2,336.0
2016-12-10 22:00:00,343.2,343.2,335.2
2016-12-10 22:15:00,342.4,342.4,338.4
2016-12-10 22:30:00,346.8,346.8,334.0
2016-12-10 22:45:00,347.2,347.2,333.6
2016-12-10 23:00:00,376.4,376.4,336.0
2016-12-10 23:15:00,350.0,350.0,362.0
2016-12-10 23:30:00,348.0,348.0,352.8
2016-12-10 23:45:00,342.0,342.0,330.8
2016-12-11 00:00:00,340.4,340.4,332.8
2016-12-11 00:15:00,342.8,342.8,333.2
2016-12-11 00:30:00,340.0,340.0,333.6
2016-12-11 00:45:00,341.2,341.2,330.8
2016-12-11 01:00:00,336.8,336.8,333.2
2016-12-11 01:15:00,338.4,338.4,334.8
2016-12-11 01:30:00,334.0,334.0,331.2
2016-12-11 01:45:00,336.0,336.0,330.4
2016-12-11 02:00:00,335.2,335.2,334.4
2016-12-11 02:15:00,338.4,338.4,333.6
2016-12-11 02:30:00,334.0,334.0,330.8
2016-12-11 02:45:00,333.6,333.6,331.2
2016-12-11 03:00:00,336.0,336.0,336.8
2016-12-11 03:15:00,362.0,362.0,333.2
2016-12-11 03:30:00,352.8,352.8,346.4
2016-12-11 03:45:00,330.8,330.8,363.6
2016-12-11 04:00:00,332.8,332.8,333.6
2016-12-11 04:15:00,333.2,333.2,330.8
2016-12-11 04:30:00,333.6,333.6,332.8
2016-12-11 04:45:00,330.8,330.8,330.4
2016-12-11 05:00:00,333.2,333.2,329.2
2016-12-11 05:15:00,334.8,334.8,326.8
2016-12-11 05:30:00,331.2,331.2,326.4
2016-12-11 05:45:00,330.4,330.4,329.6
2016-12-11 06:00:00,334.4,334.4,328.8
2016-12-11 06:15:00,333.6,333.6,329.2
2016-12-11 06:30:00,330.8,330.8,328.0
2016-12-11 06:45:00,331.2,331.2,331.2
2016-12-11 07:00:00,336.8,336.8,329.6
2016-12-11 07:15:00,333.2,333.2,328.4
2016-12-11 07:30:00,346.4,346.4,330.4
2016-12-11 07:45:00,363.6,363.6,337.2
2016-12-11 08:00:00,333.6,333.6,362.0
2016-12-11 08:15:00,330.8,330.8,335.6
2016-12-11 08:30:00,332.8,332.8,329.6
2016-12-11 08:45:00,330.4,330.4,331.2
2016-12-11 09:00:00,329.2,329.2,328.8
2016-12-11 09:15:00,326.8,326.8,328.4
2016-12-11 09:30:00,326.4,326.4,332.4
2016-12-11 09:45:00,329.6,329.6,332.8
2016-12-11 10:00:00,328.8,328.8,330.4
2016-12-11 10:15:00,329.2,329.2,329.6
2016-12-11 10:30:00,328.0,328.0,331.6
2016-12-11 10:45:00,331.2,331.2,333.6
2016-12-11 11:00:00,329.6,329.6,330.4
2016-12-11 11:15:00,328.4,328.4,329.6
2016-12-11 11:30:00,330.4,330.4,333.2
2016-12-11 11:45:00,337.2,337.2,332.8
2016-12-11 12:00:00,362.0,362.0,330.8
2016-12-11 12:15:00,335.6,335.6,356.0
2016-12-11 12:30:00,329.6,329.6,350.4
2016-12-11 12:45:00,331.2,331.2,333.2
2016-12-11 13:00:00,328.8,328.8,332.0
2016-12-11 13:15:00,328.4,328.4,333.2
2016-12-11 13:30:00,332.4,332.4,336.4
2016-12-11 13:45:00,332.8,332.8,335.2
2016-12-11 14:00:00,330.4,330.4,333.2
2016-12-11 14:15:00,329.6,329.6,334.8
2016-12-11 14:30:00,331.6,331.6,337.6
2016-12-11 14:45:00,333.6,333.6,334.4
2016-12-11 15:00:00,330.4,330.4,334.8
2016-12-11 15:15:00,329.6,329.6,335.2
2016-12-11 15:30:00,333.2,333.2,337.6
2016-12-11 15:45:00,332.8,332.8,334.8
2016-12-11 16:00:00,330.8,330.8,335.2
2016-12-11 16:15:00,356.0,356.0,337.2
2016-12-11 16:30:00,350.4,350.4,352.0
2016-12-11 16:45:00,333.2,333.2,364.4
2016-12-11 17:00:00,332.0,332.0,335.6
2016-12-11 17:15:00,333.2,333.2,337.2
2016-12-11 17:30:00,336.4,336.4,349.6
2016-12-11 17:45:00,335.2,335.2,348.4
2016-12-11 18:00:00,333.2,333.2,348.4
2016-12-11 18:15:00,334.8,334.8,358.8
2016-12-11 18:30:00,337.6,337.6,360.4
2016-12-11 18:45:00,334.4,334.4,357.2
2016-12-11 19:00:00,334.8,334.8,357.6
2016-12-11 19:15:00,335.2,335.2,359.6
2016-12-11 19:30:00,337.6,337.6,356.4
2016-12-11 19:45:00,334.8,334.8,355.6
2016-12-11 20:00:00,335.2,335.2,357.2
2016-12-11 20:15:00,337.2,337.2,360.4
2016-12-11 20:30:00,352.0,352.0,354.8
2016-12-11 20:45:00,364.4,364.4,359.2
2016-12-11 21:00:00,335.6,335.6,388.8
2016-12-11 21:15:00,337.2,337.2,362.4
2016-12-11 21:30:00,349.6,349.6,354.8
2016-12-11 21:45:00,348.4,348.4,353.2
2016-12-11 22:00:00,348.4,348.4,356.4
2016-12-11 22:15:00,358.8,358.8,354.4
2016-12-11 22:30:00,360.4,360.4,354.4
2016-12-11 22:45:00,357.2,357.2,355.2
2016-12-11 23:00:00,357.6,357.6,356.4
2016-12-11 23:15:00,359.6,359.6,354.4
2016-12-11 23:30:00,356.4,356.4,353.6
2016-12-11 23:45:00,355.6,355.6,356.4
2016-12-12 00:00:00,357.2,357.2,356.4
2016-12-12 00:15:00,360.4,360.4,352.8
2016-12-12 00:30:00,354.8,354.8,352.0
2016-12-12 00:45:00,359.2,359.2,354.0
2016-12-12 01:00:00,388.8,388.8,894.4
2016-12-12 01:15:00,362.4,362.4,698.4
2016-12-12 01:30:00,354.8,354.8,460.8
2016-12-12 01:45:00,353.2,353.2,493.2
2016-12-12 02:00:00,356.4,356.4,654.0
2016-12-12 02:15:00,354.4,354.4,2270.0
2016-12-12 02:30:00,354.4,354.4,2797.2
2016-12-12 02:45:00,355.2,355.2,2597.6
2016-12-12 03:00:00,356.4,356.4,2250.0
2016-12-12 03:15:00,354.4,354.4,2034.0
2016-12-12 03:30:00,353.6,353.6,2644.8
2016-12-12 03:45:00,356.4,356.4,2231.2
2016-12-12 04:00:00,356.4,356.4,1904.8
2016-12-12 04:15:00,352.8,352.8,2470.8
2016-12-12 04:30:00,352.0,352.0,3088.0
2016-12-12 04:45:00,354.0,354.0,2964.4
2016-12-12 05:00:00,894.4,894.4,2942.0
2016-12-12 05:15:00,698.4,698.4,2887.6
2016-12-12 05:30:00,460.8,460.8,2662.4
2016-12-12 05:45:00,493.2,493.2,1983.2
2016-12-12 06:00:00,654.0,654.0,1838.4
2016-12-12 06:15:00,2270.0,2270.0,2270.4
2016-12-12 06:30:00,2797.2,2797.2,2944.4
2016-12-12 06:45:00,2597.6,2597.6,2997.6
2016-12-12 07:00:00,2250.0,2250.0,2957.2
2016-12-12 07:15:00,2034.0,2034.0,2857.6
2016-12-12 07:30:00,2644.8,2644.8,2998.8
2016-12-12 07:45:00,2231.2,2231.2,3071.2
2016-12-12 08:00:00,1904.8,1904.8,3156.0
2016-12-12 08:15:00,2470.8,2470.8,2956.0
2016-12-12 08:30:00,3088.0,3088.0,3048.0
2016-12-12 08:45:00,2964.4,2964.4,3040.4
2016-12-12 09:00:00,2942.0,2942.0,2840.8
2016-12-12 09:15:00,2887.6,2887.6,2000.0
2016-12-12 09:30:00,2662.4,2662.4,1706.0
2016-12-12 09:45:00,1983.2,1983.2,1813.2
2016-12-12 10:00:00,1838.4,1838.4,948.4
2016-12-12 10:15:00,2270.4,2270.4,1564.8
2016-12-12 10:30:00,2944.4,2944.4,1228.8
2016-12-12 10:45:00,2997.6,2997.6,1856.0
2016-12-12 11:00:00,2957.2,2957.2,2043.6
2016-12-12 11:15:00,2857.6,2857.6,2365.6
2016-12-12 11:30:00,2998.8,2998.8,2464.0
2016-12-12 11:45:00,3071.2,3071.2,2518.8
2016-12-12 12:00:00,3156.0,3156.0,2348.4
2016-12-12 12:15:00,2956.0,2956.0,2504.0
2016-12-12 12:30:00,3048.0,3048.0,2463.6
2016-12-12 12:45:00,3040.4,3040.4,2778.8
2016-12-12 13:00:00,2840.8,2840.8,2570.4
2016-12-12 13:15:00,2000.0,2000.0,2152.0
2016-12-12 13:30:00,1706.0,1706.0,2502.4
2016-12-12 13:45:00,1813.2,1813.2,2105.6
2016-12-12 14:00:00,948.4,948.4,2041.2
2016-12-12 14:15:00,1564.8,1564.8,2666.8
2016-12-12 14:30:00,1228.8,1228.8,2480.8
2016-12-12 14:45:00,1856.0,1856.0,2671.2
2016-12-12 15:00:00,2043.6,2043.6,2584.4
2016-12-12 15:15:00,2365.6,2365.6,2261.2
2016-12-12 15:30:00,2464.0,2464.0,2308.0
2016-12-12 15:45:00,2518.8,2518.8,2494.8
2016-12-12 16:00:00,2348.4,2348.4,2552.0
2016-12-12 16:15:00,2504.0,2504.0,2557.6
2016-12-12 16:30:00,2463.6,2463.6,2697.2
2016-12-12 16:45:00,2778.8,2778.8,2249.2
2016-12-12 17:00:00,2570.4,2570.4,1541.2
2016-12-12 17:15:00,2152.0,2152.0,892.4
2016-12-12 17:30:00,2502.4,2502.4,1208.0
2016-12-12 17:45:00,2105.6,2105.6,897.6
2016-12-12 18:00:00,2041.2,2041.2,522.8
2016-12-12 18:15:00,2666.8,2666.8,452.4
2016-12-12 18:30:00,2480.8,2480.8,442.0
2016-12-12 18:45:00,2671.2,2671.2,441.2
2016-12-12 19:00:00,2584.4,2584.4,443.2
2016-12-12 19:15:00,2261.2,2261.2,450.4
2016-12-12 19:30:00,2308.0,2308.0,504.4
2016-12-12 19:45:00,2494.8,2494.8,521.2
2016-12-12 20:00:00,2552.0,2552.0,514.8
2016-12-12 20:15:00,2557.6,2557.6,526.8
2016-12-12 20:30:00,2697.2,2697.2,528.4
2016-12-12 20:45:00,2249.2,2249.2,524.0
2016-12-12 21:00:00,1541.2,1541.2,518.4
2016-12-12 21:15:00,892.4,892.4,514.0
2016-12-12 21:30:00,1208.0,1208.0,516.8
2016-12-12 21:45:00,897.6,897.6,514.8
2016-12-12 22:00:00,522.8,522.8,515.2
2016-12-12 22:15:00,452.4,452.4,516.0
2016-12-12 22:30:00,442.0,442.0,516.8
2016-12-12 22:45:00,441.2,441.2,518.0
2016-12-12 23:00:00,443.2,443.2,517.2
2016-12-12 23:15:00,450.4,450.4,517.6
2016-12-12 23:30:00,504.4,504.4,519.6
2016-12-12 23:45:00,521.2,521.2,521.2
2016-12-13 00:00:00,514.8,514.8,520.0
2016-12-13 00:15:00,526.8,526.8,525.6
2016-12-13 00:30:00,528.4,528.4,525.2
2016-12-13 00:45:00,524.0,524.0,521.6
2016-12-13 01:00:00,518.4,518.4,521.6
2016-12-13 01:15:00,514.0,514.0,520.8
2016-12-13 01:30:00,516.8,516.8,521.2
2016-12-13 01:45:00,514.8,514.8,536.0
2016-12-13 02:00:00,515.2,515.2,1013.2
2016-12-13 02:15:00,516.0,516.0,1581.6
2016-12-13 02:30:00,516.8,516.8,1693.6
2016-12-13 02:45:00,518.0,518.0,1652.0
2016-12-13 03:00:00,517.2,517.2,1646.4
2016-12-13 03:15:00,517.6,517.6,2044.4
2016-12-13 03:30:00,519.6,519.6,2838.8
2016-12-13 03:45:00,521.2,521.2,3071.6
2016-12-13 04:00:00,520.0,520.0,3169.6
2016-12-13 04:15:00,525.6,525.6,3095.6
2016-12-13 04:30:00,525.2,525.2,3224.4
2016-12-13 04:45:00,521.6,521.6,3061.2
2016-12-13 05:00:00,521.6,521.6,3183.6
2016-12-13 05:15:00,520.8,520.8,3195.2
2016-12-13 05:30:00,521.2,521.2,3046.8
2016-12-13 05:45:00,536.0,536.0,1970.4
2016-12-13 06:00:00,1013.2,1013.2,1891.6
2016-12-13 06:15:00,1581.6,1581.6,2964.8
2016-12-13 06:30:00,1693.6,1693.6,3120.4
2016-12-13 06:45:00,1652.0,1652.0,3201.6
2016-12-13 07:00:00,1646.4,1646.4,3227.2
2016-12-13 07:15:00,2044.4,2044.4,3047.2
2016-12-13 07:30:00,2838.8,2838.8,3107.6
2016-12-13 07:45:00,3071.6,3071.6,3201.2
2016-12-13 08:00:00,3169.6,3169.6,2886.8
2016-12-13 08:15:00,3095.6,3095.6,2698.4
2016-12-13 08:30:00,3224.4,3224.4,2824.0
2016-12-13 08:45:00,3061.2,3061.2,2854.8
2016-12-13 09:00:00,3183.6,3183.6,2959.6
2016-12-13 09:15:00,3195.2,3195.2,2933.2
2016-12-13 09:30:00,3046.8,3046.8,2813.6
2016-12-13 09:45:00,1970.4,1970.4,2795.6
2016-12-13 10:00:00,1891.6,1891.6,2676.8
2016-12-13 10:15:00,2964.8,2964.8,2051.6
2016-12-13 10:30:00,3120.4,3120.4,2071.6
2016-12-13 10:45:00,3201.6,3201.6,2142.8
2016-12-13 11:00:00,3227.2,3227.2,2229.6
2016-12-13 11:15:00,3047.2,3047.2,2070.4
2016-12-13 11:30:00,3107.6,3107.6,2372.8
2016-12-13 11:45:00,3201.2,3201.2,2177.6
2016-12-13 12:00:00,2886.8,2886.8,2381.2
2016-12-13 12:15:00,2698.4,2698.4,2217.2
2016-12-13 12:30:00,2824.0,2824.0,2260.4
2016-12-13 12:45:00,2854.8,2854.8,2498.8
2016-12-13 13:00:00,2959.6,2959.6,2229.6
2016-12-13 13:15:00,2933.2,2933.2,2196.4
2016-12-13 13:30:00,2813.6,2813.6,2425.2
2016-12-13 13:45:00,2795.6,2795.6,2021.6
2016-12-13 14:00:00,2676.8,2676.8,2018.8
2016-12-13 14:15:00,2051.6,2051.6,2381.6
2016-12-13 14:30:00,2071.6,2071.6,2379.2
2016-12-13 14:45:00,2142.8,2142.8,2337.2
2016-12-13 15:00:00,2229.6,2229.6,2351.6
2016-12-13 15:15:00,2070.4,2070.4,2398.4
2016-12-13 15:30:00,2372.8,2372.8,2392.8
2016-12-13 15:45:00,2177.6,2177.6,2328.0
2016-12-13 16:00:00,2381.2,2381.2,2517.6
2016-12-13 16:15:00,2217.2,2217.2,2262.8
2016-12-13 16:30:00,2260.4,2260.4,2247.6
2016-12-13 16:45:00,2498.8,2498.8,2069.6
2016-12-13 17:00:00,2229.6,2229.6,2048.8
2016-12-13 17:15:00,2196.4,2196.4,2015.2
2016-12-13 17:30:00,2425.2,2425.2,1992.0
2016-12-13 17:45:00,2021.6,2021.6,1398.4
2016-12-13 18:00:00,2018.8,2018.8,620.8
2016-12-13 18:15:00,2381.6,2381.6,574.4
2016-12-13 18:30:00,2379.2,2379.2,546.0
2016-12-13 18:45:00,2337.2,2337.2,546.0
2016-12-13 19:00:00,2351.6,2351.6,590.8
2016-12-13 19:15:00,2398.4,2398.4,570.8
2016-12-13 19:30:00,2392.8,2392.8,537.2
2016-12-13 19:45:00,2328.0,2328.0,540.8
2016-12-13 20:00:00,2517.6,2517.6,536.0
2016-12-13 20:15:00,2262.8,2262.8,524.8
2016-12-13 20:30:00,2247.6,2247.6,522.8
2016-12-13 20:45:00,2069.6,2069.6,530.4
2016-12-13 21:00:00,2048.8,2048.8,528.0
2016-12-13 21:15:00,2015.2,2015.2,520.4
2016-12-13 21:30:00,1992.0,1992.0,522.8
2016-12-13 21:45:00,1398.4,1398.4,526.8
2016-12-13 22:00:00,620.8,620.8,522.4
2016-12-13 22:15:00,574.4,574.4,522.8
2016-12-13 22:30:00,546.0,546.0,523.6
2016-12-13 22:45:00,546.0,546.0,526.4
2016-12-13 23:00:00,590.8,590.8,531.2
2016-12-13 23:15:00,570.8,570.8,533.2
2016-12-13 23:30:00,537.2,537.2,528.8
2016-12-13 23:45:00,540.8,540.8,524.4
2016-12-14 00:00:00,536.0,536.0,519.6
2016-12-14 00:15:00,524.8,524.8,525.2
2016-12-14 00:30:00,522.8,522.8,529.2
2016-12-14 00:45:00,530.4,530.4,524.0
2016-12-14 01:00:00,528.0,528.0,523.6
2016-12-14 01:15:00,520.4,520.4,527.6
2016-12-14 01:30:00,522.8,522.8,525.6
2016-12-14 01:45:00,526.8,526.8,547.2
2016-12-14 02:00:00,522.4,522.4,606.0
2016-12-14 02:15:00,522.8,522.8,930.0
2016-12-14 02:30:00,523.6,523.6,707.2
2016-12-14 02:45:00,526.4,526.4,819.2
2016-12-14 03:00:00,531.2,531.2,1080.0
2016-12-14 03:15:00,533.2,533.2,1060.8
2016-12-14 03:30:00,528.8,528.8,1583.2
2016-12-14 03:45:00,524.4,524.4,2829.6
2016-12-14 04:00:00,519.6,519.6,3438.4
2016-12-14 04:15:00,525.2,525.2,3598.8
2016-12-14 04:30:00,529.2,529.2,3064.4
2016-12-14 04:45:00,524.0,524.0,3400.0
2016-12-14 05:00:00,523.6,523.6,3691.6
2016-12-14 05:15:00,527.6,527.6,3696.4
2016-12-14 05:30:00,525.6,525.6,3798.8
2016-12-14 05:45:00,547.2,547.2,3641.2
2016-12-14 06:00:00,606.0,606.0,2484.8
2016-12-14 06:15:00,930.0,930.0,2628.8
2016-12-14 06:30:00,707.2,707.2,3358.0
2016-12-14 06:45:00,819.2,819.2,3324.4
2016-12-14 07:00:00,1080.0,1080.0,3285.2
2016-12-14 07:15:00,1060.8,1060.8,3344.4
2016-12-14 07:30:00,1583.2,1583.2,3341.2
2016-12-14 07:45:00,2829.6,2829.6,3489.6
2016-12-14 08:00:00,3438.4,3438.4,3446.0
2016-12-14 08:15:00,3598.8,3598.8,1894.8
2016-12-14 08:30:00,3064.4,3064.4,2038.0
2016-12-14 08:45:00,3400.0,3400.0,3190.4
2016-12-14 09:00:00,3691.6,3691.6,3274.4
2016-12-14 09:15:00,3696.4,3696.4,3117.6
2016-12-14 09:30:00,3798.8,3798.8,3086.0
2016-12-14 09:45:00,3641.2,3641.2,3217.6
2016-12-14 10:00:00,2484.8,2484.8,3034.4
2016-12-14 10:15:00,2628.8,2628.8,2542.4
2016-12-14 10:30:00,3358.0,3358.0,2694.8
2016-12-14 10:45:00,3324.4,3324.4,2792.0
2016-12-14 11:00:00,3285.2,3285.2,2836.8
2016-12-14 11:15:00,3344.4,3344.4,2690.8
2016-12-14 11:30:00,3341.2,3341.2,2876.8
2016-12-14 11:45:00,3489.6,3489.6,2734.8
2016-12-14 12:00:00,3446.0,3446.0,2506.8
2016-12-14 12:15:00,1894.8,1894.8,2072.4
2016-12-14 12:30:00,2038.0,2038.0,3152.8
2016-12-14 12:45:00,3190.4,3190.4,3152.0
2016-12-14 13:00:00,3274.4,3274.4,2900.8
2016-12-14 13:15:00,3117.6,3117.6,2878.8
2016-12-14 13:30:00,3086.0,3086.0,2873.2
2016-12-14 13:45:00,3217.6,3217.6,3318.0
2016-12-14 14:00:00,3034.4,3034.4,3660.0
2016-12-14 14:15:00,2542.4,2542.4,3709.2
2016-12-14 14:30:00,2694.8,2694.8,3748.8
2016-12-14 14:45:00,2792.0,2792.0,3714.4
2016-12-14 15:00:00,2836.8,2836.8,3876.4
2016-12-14 15:15:00,2690.8,2690.8,3855.2
2016-12-14 15:30:00,2876.8,2876.8,3679.6
2016-12-14 15:45:00,2734.8,2734.8,3455.2
2016-12-14 16:00:00,2506.8,2506.8,3531.2
2016-12-14 16:15:00,2072.4,2072.4,3691.2
2016-12-14 16:30:00,3152.8,3152.8,3735.6
2016-12-14 16:45:00,3152.0,3152.0,3749.2
2016-12-14 17:00:00,2900.8,2900.8,3736.4
2016-12-14 17:15:00,2878.8,2878.8,3656.4
2016-12-14 17:30:00,2873.2,2873.2,3656.8
2016-12-14 17:45:00,3318.0,3318.0,3646.0
2016-12-14 18:00:00,3660.0,3660.0,2712.8
2016-12-14 18:15:00,3709.2,3709.2,2304.0
2016-12-14 18:30:00,3748.8,3748.8,2334.0
2016-12-14 18:45:00,3714.4,3714.4,2302.4
2016-12-14 19:00:00,3876.4,3876.4,2276.8
2016-12-14 19:15:00,3855.2,3855.2,2259.2
2016-12-14 19:30:00,3679.6,3679.6,2264.0
2016-12-14 19:45:00,3455.2,3455.2,2267.6
2016-12-14 20:00:00,3531.2,3531.2,2259.2
2016-12-14 20:15:00,3691.2,3691.2,2262.8
2016-12-14 20:30:00,3735.6,3735.6,2242.0
2016-12-14 20:45:00,3749.2,3749.2,2253.2
2016-12-14 21:00:00,3736.4,3736.4,2265.6
2016-12-14 21:15:00,3656.4,3656.4,2256.0
2016-12-14 21:30:00,3656.8,3656.8,2205.6
2016-12-14 21:45:00,3646.0,3646.0,2259.2
2016-12-14 22:00:00,2712.8,2712.8,2244.4
2016-12-14 22:15:00,2304.0,2304.0,2265.2
2016-12-14 22:30:00,2334.0,2334.0,2255.6
2016-12-14 22:45:00,2302.4,2302.4,2279.6
2016-12-14 23:00:00,2276.8,2276.8,2312.4
2016-12-14 23:15:00,2259.2,2259.2,2346.0
2016-12-14 23:30:00,2264.0,2264.0,2333.2
2016-12-14 23:45:00,2267.6,2267.6,2344.0
2016-12-15 00:00:00,2259.2,2259.2,1830.8
2016-12-15 00:15:00,2262.8,2262.8,2412.8
2016-12-15 00:30:00,2242.0,2242.0,2440.0
2016-12-15 00:45:00,2253.2,2253.2,2384.0
2016-12-15 01:00:00,2265.6,2265.6,1636.8
2016-12-15 01:15:00,2256.0,2256.0,543.6
2016-12-15 01:30:00,2205.6,2205.6,514.4
2016-12-15 01:45:00,2259.2,2259.2,523.6
2016-12-15 02:00:00,2244.4,2244.4,1057.6
2016-12-15 02:15:00,2265.2,2265.2,1521.2
2016-12-15 02:30:00,2255.6,2255.6,1899.6
2016-12-15 02:45:00,2279.6,2279.6,3249.6
2016-12-15 03:00:00,2312.4,2312.4,3639.2
2016-12-15 03:15:00,2346.0,2346.0,3641.6
2016-12-15 03:30:00,2333.2,2333.2,3746.4
2016-12-15 03:45:00,2344.0,2344.0,3754.4
2016-12-15 04:00:00,1830.8,1830.8,3727.6
2016-12-15 04:15:00,2412.8,2412.8,3812.0
2016-12-15 04:30:00,2440.0,2440.0,3776.0
2016-12-15 04:45:00,2384.0,2384.0,3804.8
2016-12-15 05:00:00,1636.8,1636.8,3051.6
2016-12-15 05:15:00,543.6,543.6,2853.2
2016-12-15 05:30:00,514.4,514.4,2980.8
2016-12-15 05:45:00,523.6,523.6,3289.6
2016-12-15 06:00:00,1057.6,1057.6,3288.8
2016-12-15 06:15:00,1521.2,1521.2,3330.0
2016-12-15 06:30:00,1899.6,1899.6,3550.0
2016-12-15 06:45:00,3249.6,3249.6,3616.0
2016-12-15 07:00:00,3639.2,3639.2,3614.4
2016-12-15 07:15:00,3641.6,3641.6,3536.8
2016-12-15 07:30:00,3746.4,3746.4,2388.4
2016-12-15 07:45:00,3754.4,3754.4,1916.0
2016-12-15 08:00:00,3727.6,3727.6,1917.6
2016-12-15 08:15:00,3812.0,3812.0,1897.6
2016-12-15 08:30:00,3776.0,3776.0,1844.0
2016-12-15 08:45:00,3804.8,3804.8,1035.6
2016-12-15 09:00:00,3051.6,3051.6,1466.0
2016-12-15 09:15:00,2853.2,2853.2,1802.8
2016-12-15 09:30:00,2980.8,2980.8,2204.4
2016-12-15 09:45:00,3289.6,3289.6,3170.4
2016-12-15 10:00:00,3288.8,3288.8,3222.8
2016-12-15 10:15:00,3330.0,3330.0,3335.6
2016-12-15 10:30:00,3550.0,3550.0,3282.4
2016-12-15 10:45:00,3616.0,3616.0,3385.6
2016-12-15 11:00:00,3614.4,3614.4,3449.6
2016-12-15 11:15:00,3536.8,3536.8,3493.6
2016-12-15 11:30:00,2388.4,2388.4,3388.4
2016-12-15 11:45:00,1916.0,1916.0,3460.8
2016-12-15 12:00:00,1917.6,1917.6,3467.6
2016-12-15 12:15:00,1897.6,1897.6,3486.0
2016-12-15 12:30:00,1844.0,1844.0,3472.0
2016-12-15 12:45:00,1035.6,1035.6,3353.2
