datetimes,load_profile,col,y
2016-02-18 01:15:00,8.848,8.848,35.9
2016-02-18 01:30:00,8.252,8.252,33.9
2016-02-18 01:45:00,8.652,8.652,34.2
2016-02-18 02:00:00,8.5,8.5,34.452
2016-02-18 02:15:00,7.8,7.8,34.752
2016-02-18 02:30:00,8.752,8.752,34.5
2016-02-18 02:45:00,8.2,8.2,35.252
2016-02-18 03:00:00,10.1,10.1,36.148
2016-02-18 03:15:00,8.5,8.5,35.452
2016-02-18 03:30:00,8.0,8.0,30.4
2016-02-18 03:45:00,8.652,8.652,26.952
2016-02-18 04:00:00,8.448,8.448,25.552
2016-02-18 04:15:00,8.0,8.0,26.252
2016-02-18 04:30:00,8.8,8.8,21.852
2016-02-18 04:45:00,8.052,8.052,18.052
2016-02-18 05:00:00,9.7,9.7,20.3
2016-02-18 05:15:00,8.848,8.848,17.752
2016-02-18 05:30:00,9.352,9.352,18.6
2016-02-18 05:45:00,9.548,9.548,16.3
2016-02-18 06:00:00,10.148,10.148,16.752
2016-02-18 06:15:00,14.252,14.252,17.648
2016-02-18 06:30:00,14.752,14.752,16.3
2016-02-18 06:45:00,15.2,15.2,13.752
2016-02-18 07:00:00,23.752,23.752,8.052
2016-02-18 07:15:00,25.448,25.448,7.7
2016-02-18 07:30:00,29.648,29.648,8.5
2016-02-18 07:45:00,35.548,35.548,8.2
2016-02-18 08:00:00,36.4,36.4,8.148
2016-02-18 08:15:00,36.148,36.148,7.9
2016-02-18 08:30:00,32.952,32.952,7.8
2016-02-18 08:45:00,38.8,38.8,9.448
2016-02-18 09:00:00,39.252,39.252,10.7
2016-02-18 09:15:00,37.352,37.352,10.2
2016-02-18 09:30:00,36.4,36.4,7.7
2016-02-18 09:45:00,36.648,36.648,8.0
2016-02-18 10:00:00,37.048,37.048,7.9
2016-02-18 10:15:00,41.2,41.2,8.052
2016-02-18 10:30:00,39.148,39.148,8.3
2016-02-18 10:45:00,41.0,41.0,7.848
2016-02-18 11:00:00,41.752,41.752,9.5
2016-02-18 11:15:00,39.648,39.648,8.052
2016-02-18 11:30:00,42.452,42.452,7.952
2016-02-18 11:45:00,37.948,37.948,7.552
2016-02-18 12:00:00,37.652,37.652,8.252
2016-02-18 12:15:00,38.852,38.852,7.952
2016-02-18 12:30:00,38.2,38.2,8.0
2016-02-18 12:45:00,36.148,36.148,7.648
2016-02-18 13:00:00,35.8,35.8,8.948
2016-02-18 13:15:00,35.9,35.9,8.448
2016-02-18 13:30:00,33.9,33.9,8.0
2016-02-18 13:45:00,34.2,34.2,7.552
2016-02-18 14:00:00,34.452,34.452,7.9
2016-02-18 14:15:00,34.752,34.752,7.848
2016-02-18 14:30:00,34.5,34.5,8.052
2016-02-18 14:45:00,35.252,35.252,8.148
2016-02-18 15:00:00,36.148,36.148,8.7
2016-02-18 15:15:00,35.452,35.452,7.8
2016-02-18 15:30:00,30.4,30.4,7.7
2016-02-18 15:45:00,26.952,26.952,7.952
2016-02-18 16:00:00,25.552,25.552,8.652
2016-02-18 16:15:00,26.252,26.252,8.052
2016-02-18 16:30:00,21.852,21.852,8.148
2016-02-18 16:45:00,18.052,18.052,8.1
2016-02-18 17:00:00,20.3,20.3,8.1
2016-02-18 17:15:00,17.752,17.752,9.9
2016-02-18 17:30:00,18.6,18.6,9.2
2016-02-18 17:45:00,16.3,16.3,8.848
2016-02-18 18:00:00,16.752,16.752,12.0
2016-02-18 18:15:00,17.648,17.648,14.052
2016-02-18 18:30:00,16.3,16.3,14.2
2016-02-18 18:45:00,13.752,13.752,14.948
2016-02-18 19:00:00,8.052,8.052,21.948
2016-02-18 19:15:00,7.7,7.7,27.7
2016-02-18 19:30:00,8.5,8.5,28.752
2016-02-18 19:45:00,8.2,8.2,30.7
2016-02-18 20:00:00,8.148,8.148,29.6
2016-02-18 20:15:00,7.9,7.9,31.4
2016-02-18 20:30:00,7.8,7.8,31.8
2016-02-18 20:45:00,9.448,9.448,30.3
2016-02-18 21:00:00,10.7,10.7,30.9
2016-02-18 21:15:00,10.2,10.2,30.7
2016-02-18 21:30:00,7.7,7.7,30.252
2016-02-18 21:45:00,8.0,8.0,31.052
2016-02-18 22:00:00,7.9,7.9,30.2
2016-02-18 22:15:00,8.052,8.052,30.148
2016-02-18 22:30:00,8.3,8.3,30.6
2016-02-18 22:45:00,7.848,7.848,32.3
2016-02-18 23:00:00,9.5,9.5,41.652
2016-02-18 23:15:00,8.052,8.052,39.352
2016-02-18 23:30:00,7.952,7.952,38.448
2016-02-18 23:45:00,7.552,7.552,41.952
2016-02-19 00:00:00,8.252,8.252,43.252
2016-02-19 00:15:00,7.952,7.952,38.8
2016-02-19 00:30:00,8.0,8.0,37.352
2016-02-19 00:45:00,7.648,7.648,38.852
2016-02-19 01:00:00,8.948,8.948,36.948
2016-02-19 01:15:00,8.448,8.448,36.9
2016-02-19 01:30:00,8.0,8.0,38.152
2016-02-19 01:45:00,7.552,7.552,38.0
2016-02-19 02:00:00,7.9,7.9,38.552
2016-02-19 02:15:00,7.848,7.848,38.5
2016-02-19 02:30:00,8.052,8.052,39.052
2016-02-19 02:45:00,8.148,8.148,38.752
2016-02-19 03:00:00,8.7,8.7,35.648
2016-02-19 03:15:00,7.8,7.8,28.852
2016-02-19 03:30:00,7.7,7.7,28.852
2016-02-19 03:45:00,7.952,7.952,27.3
2016-02-19 04:00:00,8.652,8.652,26.848
2016-02-19 04:15:00,8.052,8.052,23.7
2016-02-19 04:30:00,8.148,8.148,24.0
2016-02-19 04:45:00,8.1,8.1,23.348
2016-02-19 05:00:00,8.1,8.1,22.348
2016-02-19 05:15:00,9.9,9.9,21.3
2016-02-19 05:30:00,9.2,9.2,20.5
2016-02-19 05:45:00,8.848,8.848,24.352
2016-02-19 06:00:00,12.0,12.0,24.1
2016-02-19 06:15:00,14.052,14.052,23.948
2016-02-19 06:30:00,14.2,14.2,20.652
2016-02-19 06:45:00,14.948,14.948,21.2
2016-02-19 07:00:00,21.948,21.948,17.648
2016-02-19 07:15:00,27.7,27.7,12.148
2016-02-19 07:30:00,28.752,28.752,9.2
2016-02-19 07:45:00,30.7,30.7,8.052
2016-02-19 08:00:00,29.6,29.6,8.4
2016-02-19 08:15:00,31.4,31.4,9.4
2016-02-19 08:30:00,31.8,31.8,8.2
2016-02-19 08:45:00,30.3,30.3,7.8
2016-02-19 09:00:00,30.9,30.9,8.6
2016-02-19 09:15:00,30.7,30.7,7.848
2016-02-19 09:30:00,30.252,30.252,8.1
2016-02-19 09:45:00,31.052,31.052,8.348
2016-02-19 10:00:00,30.2,30.2,9.2
2016-02-19 10:15:00,30.148,30.148,8.0
2016-02-19 10:30:00,30.6,30.6,8.348
2016-02-19 10:45:00,32.3,32.3,7.848
2016-02-19 11:00:00,41.652,41.652,8.752
2016-02-19 11:15:00,39.352,39.352,8.052
2016-02-19 11:30:00,38.448,38.448,9.952
2016-02-19 11:45:00,41.952,41.952,10.4
2016-02-19 12:00:00,43.252,43.252,10.252
2016-02-19 12:15:00,38.8,38.8,7.7
2016-02-19 12:30:00,37.352,37.352,8.2
2016-02-19 12:45:00,38.852,38.852,7.6
2016-02-19 13:00:00,36.948,36.948,8.5
2016-02-19 13:15:00,36.9,36.9,7.848
2016-02-19 13:30:00,38.152,38.152,9.052
2016-02-19 13:45:00,38.0,38.0,7.9
2016-02-19 14:00:00,38.552,38.552,8.5
2016-02-19 14:15:00,38.5,38.5,7.7
2016-02-19 14:30:00,39.052,39.052,8.3
2016-02-19 14:45:00,38.752,38.752,7.752
2016-02-19 15:00:00,35.648,35.648,8.4
2016-02-19 15:15:00,28.852,28.852,8.2
2016-02-19 15:30:00,28.852,28.852,9.0
2016-02-19 15:45:00,27.3,27.3,7.7
2016-02-19 16:00:00,26.848,26.848,8.6
2016-02-19 16:15:00,23.7,23.7,7.648
2016-02-19 16:30:00,24.0,24.0,7.7
2016-02-19 16:45:00,23.348,23.348,8.1
2016-02-19 17:00:00,22.348,22.348,8.148
2016-02-19 17:15:00,21.3,21.3,7.848
2016-02-19 17:30:00,20.5,20.5,9.4
2016-02-19 17:45:00,24.352,24.352,7.752
2016-02-19 18:00:00,24.1,24.1,8.7
2016-02-19 18:15:00,23.948,23.948,8.448
2016-02-19 18:30:00,20.652,20.652,8.7
2016-02-19 18:45:00,21.2,21.2,9.0
2016-02-19 19:00:00,17.648,17.648,8.848
2016-02-19 19:15:00,12.148,12.148,9.052
2016-02-19 19:30:00,9.2,9.2,9.9
2016-02-19 19:45:00,8.052,8.052,8.4
2016-02-19 20:00:00,8.4,8.4,9.4
2016-02-19 20:15:00,9.4,9.4,7.7
2016-02-19 20:30:00,8.2,8.2,7.8
2016-02-19 20:45:00,7.8,7.8,8.948
2016-02-19 21:00:00,8.6,8.6,17.6
2016-02-19 21:15:00,7.848,7.848,16.252
2016-02-19 21:30:00,8.1,8.1,19.3
2016-02-19 21:45:00,8.348,8.348,17.552
2016-02-19 22:00:00,9.2,9.2,19.0
2016-02-19 22:15:00,8.0,8.0,18.0
2016-02-19 22:30:00,8.348,8.348,18.552
2016-02-19 22:45:00,7.848,7.848,18.8
2016-02-19 23:00:00,8.752,8.752,19.0
2016-02-19 23:15:00,8.052,8.052,17.8
2016-02-19 23:30:00,9.952,9.952,18.452
2016-02-19 23:45:00,10.4,10.4,10.1
2016-02-20 00:00:00,10.252,10.252,8.6
2016-02-20 00:15:00,7.7,7.7,7.5
2016-02-20 00:30:00,8.2,8.2,8.752
2016-02-20 00:45:00,7.6,7.6,13.2
2016-02-20 01:00:00,8.5,8.5,13.152
2016-02-20 01:15:00,7.848,7.848,12.848
2016-02-20 01:30:00,9.052,9.052,10.448
2016-02-20 01:45:00,7.9,7.9,8.848
2016-02-20 02:00:00,8.5,8.5,8.1
2016-02-20 02:15:00,7.7,7.7,8.252
2016-02-20 02:30:00,8.3,8.3,7.552
2016-02-20 02:45:00,7.752,7.752,7.552
2016-02-20 03:00:00,8.4,8.4,8.448
2016-02-20 03:15:00,8.2,8.2,7.752
2016-02-20 03:30:00,9.0,9.0,8.2
2016-02-20 03:45:00,7.7,7.7,8.652
2016-02-20 04:00:00,8.6,8.6,8.052
2016-02-20 04:15:00,7.648,7.648,8.3
2016-02-20 04:30:00,7.7,7.7,7.648
2016-02-20 04:45:00,8.1,8.1,7.4
2016-02-20 05:00:00,8.148,8.148,8.348
2016-02-20 05:15:00,7.848,7.848,9.1
2016-02-20 05:30:00,9.4,9.4,9.3
2016-02-20 05:45:00,7.752,7.752,10.448
2016-02-20 06:00:00,8.7,8.7,10.4
2016-02-20 06:15:00,8.448,8.448,8.7
2016-02-20 06:30:00,8.7,8.7,9.652
2016-02-20 06:45:00,9.0,9.0,8.3
2016-02-20 07:00:00,8.848,8.848,8.752
2016-02-20 07:15:00,9.052,9.052,8.3
2016-02-20 07:30:00,9.9,9.9,7.848
2016-02-20 07:45:00,8.4,8.4,8.848
2016-02-20 08:00:00,9.4,9.4,8.348
2016-02-20 08:15:00,7.7,7.7,8.1
2016-02-20 08:30:00,7.8,7.8,9.548
2016-02-20 08:45:00,8.948,8.948,8.4
2016-02-20 09:00:00,17.6,17.6,8.5
2016-02-20 09:15:00,16.252,16.252,7.8
2016-02-20 09:30:00,19.3,19.3,7.2
2016-02-20 09:45:00,17.552,17.552,7.1
2016-02-20 10:00:00,19.0,19.0,7.952
2016-02-20 10:15:00,18.0,18.0,7.3
2016-02-20 10:30:00,18.552,18.552,6.9
2016-02-20 10:45:00,18.8,18.8,8.948
2016-02-20 11:00:00,19.0,19.0,7.252
2016-02-20 11:15:00,17.8,17.8,7.252
2016-02-20 11:30:00,18.452,18.452,7.348
2016-02-20 11:45:00,10.1,10.1,7.348
2016-02-20 12:00:00,8.6,8.6,7.752
2016-02-20 12:15:00,7.5,7.5,7.1
2016-02-20 12:30:00,8.752,8.752,6.948
2016-02-20 12:45:00,13.2,13.2,8.652
2016-02-20 13:00:00,13.152,13.152,7.552
2016-02-20 13:15:00,12.848,12.848,6.9
2016-02-20 13:30:00,10.448,10.448,7.648
2016-02-20 13:45:00,8.848,8.848,7.0
2016-02-20 14:00:00,8.1,8.1,7.252
2016-02-20 14:15:00,8.252,8.252,7.8
2016-02-20 14:30:00,7.552,7.552,6.9
2016-02-20 14:45:00,7.552,7.552,7.252
2016-02-20 15:00:00,8.448,8.448,9.0
2016-02-20 15:15:00,7.752,7.752,6.852
2016-02-20 15:30:00,8.2,8.2,7.7
2016-02-20 15:45:00,8.652,8.652,6.752
2016-02-20 16:00:00,8.052,8.052,7.348
2016-02-20 16:15:00,8.3,8.3,7.648
2016-02-20 16:30:00,7.648,7.648,7.152
2016-02-20 16:45:00,7.4,7.4,6.948
2016-02-20 17:00:00,8.348,8.348,9.2
2016-02-20 17:15:00,9.1,9.1,7.2
2016-02-20 17:30:00,9.3,9.3,7.8
2016-02-20 17:45:00,10.448,10.448,6.8
2016-02-20 18:00:00,10.4,10.4,7.348
2016-02-20 18:15:00,8.7,8.7,8.552
2016-02-20 18:30:00,9.652,9.652,7.9
2016-02-20 18:45:00,8.3,8.3,7.648
2016-02-20 19:00:00,8.752,8.752,9.052
2016-02-20 19:15:00,8.3,8.3,8.848
2016-02-20 19:30:00,7.848,7.848,7.7
2016-02-20 19:45:00,8.848,8.848,8.752
2016-02-20 20:00:00,8.348,8.348,7.7
2016-02-20 20:15:00,8.1,8.1,6.948
2016-02-20 20:30:00,9.548,9.548,7.752
2016-02-20 20:45:00,8.4,8.4,6.8
2016-02-20 21:00:00,8.5,8.5,7.752
2016-02-20 21:15:00,7.8,7.8,7.9
2016-02-20 21:30:00,7.2,7.2,7.552
2016-02-20 21:45:00,7.1,7.1,7.5
2016-02-20 22:00:00,7.952,7.952,7.7
2016-02-20 22:15:00,7.3,7.3,6.9
2016-02-20 22:30:00,6.9,6.9,7.6
2016-02-20 22:45:00,8.948,8.948,7.0
2016-02-20 23:00:00,7.252,7.252,7.848
2016-02-20 23:15:00,7.252,7.252,8.848
2016-02-20 23:30:00,7.348,7.348,8.2
2016-02-20 23:45:00,7.348,7.348,7.348
2016-02-21 00:00:00,7.752,7.752,7.752
2016-02-21 00:15:00,7.1,7.1,7.152
2016-02-21 00:30:00,6.948,6.948,7.452
2016-02-21 00:45:00,8.652,8.652,7.2
2016-02-21 01:00:00,7.552,7.552,7.752
2016-02-21 01:15:00,6.9,6.9,7.552
2016-02-21 01:30:00,7.648,7.648,8.252
2016-02-21 01:45:00,7.0,7.0,6.948
2016-02-21 02:00:00,7.252,7.252,7.9
2016-02-21 02:15:00,7.8,7.8,7.052
2016-02-21 02:30:00,6.9,6.9,7.0
2016-02-21 02:45:00,7.252,7.252,7.452
2016-02-21 03:00:00,9.0,9.0,7.348
2016-02-21 03:15:00,6.852,6.852,7.052
2016-02-21 03:30:00,7.7,7.7,7.5
2016-02-21 03:45:00,6.752,6.752,9.848
2016-02-21 04:00:00,7.348,7.348,13.0
2016-02-21 04:15:00,7.648,7.648,8.8
2016-02-21 04:30:00,7.152,7.152,7.052
2016-02-21 04:45:00,6.948,6.948,7.4
2016-02-21 05:00:00,9.2,9.2,7.4
2016-02-21 05:15:00,7.2,7.2,6.948
2016-02-21 05:30:00,7.8,7.8,7.3
2016-02-21 05:45:00,6.8,6.8,8.052
2016-02-21 06:00:00,7.348,7.348,7.252
2016-02-21 06:15:00,8.552,8.552,7.6
2016-02-21 06:30:00,7.9,7.9,7.8
2016-02-21 06:45:00,7.648,7.648,8.0
2016-02-21 07:00:00,9.052,9.052,8.8
2016-02-21 07:15:00,8.848,8.848,9.752
2016-02-21 07:30:00,7.7,7.7,14.252
2016-02-21 07:45:00,8.752,8.752,12.052
2016-02-21 08:00:00,7.7,7.7,10.252
2016-02-21 08:15:00,6.948,6.948,8.3
2016-02-21 08:30:00,7.752,7.752,8.9
2016-02-21 08:45:00,6.8,6.8,7.2
2016-02-21 09:00:00,7.752,7.752,8.448
2016-02-21 09:15:00,7.9,7.9,7.552
2016-02-21 09:30:00,7.552,7.552,7.152
2016-02-21 09:45:00,7.5,7.5,8.052
2016-02-21 10:00:00,7.7,7.7,7.552
2016-02-21 10:15:00,6.9,6.9,7.452
2016-02-21 10:30:00,7.6,7.6,9.152
2016-02-21 10:45:00,7.0,7.0,7.252
2016-02-21 11:00:00,7.848,7.848,8.2
2016-02-21 11:15:00,8.848,8.848,7.5
2016-02-21 11:30:00,8.2,8.2,7.2
2016-02-21 11:45:00,7.348,7.348,7.8
2016-02-21 12:00:00,7.752,7.752,7.952
2016-02-21 12:15:00,7.152,7.152,7.552
2016-02-21 12:30:00,7.452,7.452,7.648
2016-02-21 12:45:00,7.2,7.2,8.652
2016-02-21 13:00:00,7.752,7.752,7.648
2016-02-21 13:15:00,7.552,7.552,8.0
2016-02-21 13:30:00,8.252,8.252,7.052
2016-02-21 13:45:00,6.948,6.948,7.5
2016-02-21 14:00:00,7.9,7.9,8.3
2016-02-21 14:15:00,7.052,7.052,7.452
2016-02-21 14:30:00,7.0,7.0,7.1
2016-02-21 14:45:00,7.452,7.452,8.0
2016-02-21 15:00:00,7.348,7.348,9.052
2016-02-21 15:15:00,7.052,7.052,7.952
2016-02-21 15:30:00,7.5,7.5,7.2
2016-02-21 15:45:00,9.848,9.848,7.348
2016-02-21 16:00:00,13.0,13.0,8.252
2016-02-21 16:15:00,8.8,8.8,7.552
2016-02-21 16:30:00,7.052,7.052,7.4
2016-02-21 16:45:00,7.4,7.4,7.6
2016-02-21 17:00:00,7.4,7.4,7.7
2016-02-21 17:15:00,6.948,6.948,10.052
2016-02-21 17:30:00,7.3,7.3,8.6
2016-02-21 17:45:00,8.052,8.052,8.6
2016-02-21 18:00:00,7.252,7.252,9.352
2016-02-21 18:15:00,7.6,7.6,12.948
2016-02-21 18:30:00,7.8,7.8,14.552
2016-02-21 18:45:00,8.0,8.0,18.052
2016-02-21 19:00:00,8.8,8.8,22.348
2016-02-21 19:15:00,9.752,9.752,26.3
2016-02-21 19:30:00,14.252,14.252,29.852
2016-02-21 19:45:00,12.052,12.052,30.252
2016-02-21 20:00:00,10.252,10.252,32.052
2016-02-21 20:15:00,8.3,8.3,33.752
2016-02-21 20:30:00,8.9,8.9,33.252
2016-02-21 20:45:00,7.2,7.2,32.052
2016-02-21 21:00:00,8.448,8.448,34.252
2016-02-21 21:15:00,7.552,7.552,40.752
2016-02-21 21:30:00,7.152,7.152,42.852
2016-02-21 21:45:00,8.052,8.052,40.6
2016-02-21 22:00:00,7.552,7.552,41.9
2016-02-21 22:15:00,7.452,7.452,45.752
2016-02-21 22:30:00,9.152,9.152,47.3
2016-02-21 22:45:00,7.252,7.252,43.252
2016-02-21 23:00:00,8.2,8.2,41.252
2016-02-21 23:15:00,7.5,7.5,45.948
2016-02-21 23:30:00,7.2,7.2,43.952
2016-02-21 23:45:00,7.8,7.8,40.552
2016-02-22 00:00:00,7.952,7.952,35.2
2016-02-22 00:15:00,7.552,7.552,35.752
2016-02-22 00:30:00,7.648,7.648,29.948
2016-02-22 00:45:00,8.652,8.652,30.148
2016-02-22 01:00:00,7.648,7.648,31.552
2016-02-22 01:15:00,8.0,8.0,38.648
2016-02-22 01:30:00,7.052,7.052,39.6
2016-02-22 01:45:00,7.5,7.5,39.4
2016-02-22 02:00:00,8.3,8.3,37.4
2016-02-22 02:15:00,7.452,7.452,38.152
2016-02-22 02:30:00,7.1,7.1,43.5
2016-02-22 02:45:00,8.0,8.0,176.948
2016-02-22 03:00:00,9.052,9.052,233.0
2016-02-22 03:15:00,7.952,7.952,232.7
2016-02-22 03:30:00,7.2,7.2,231.9
2016-02-22 03:45:00,7.348,7.348,231.2
2016-02-22 04:00:00,8.252,8.252,244.752
2016-02-22 04:15:00,7.552,7.552,333.3
2016-02-22 04:30:00,7.4,7.4,138.6
2016-02-22 04:45:00,7.6,7.6,23.552
2016-02-22 05:00:00,7.7,7.7,20.8
2016-02-22 05:15:00,10.052,10.052,18.1
2016-02-22 05:30:00,8.6,8.6,39.952
2016-02-22 05:45:00,8.6,8.6,26.3
2016-02-22 06:00:00,9.352,9.352,24.5
2016-02-22 06:15:00,12.948,12.948,23.4
2016-02-22 06:30:00,14.552,14.552,23.448
2016-02-22 06:45:00,18.052,18.052,19.5
2016-02-22 07:00:00,22.348,22.348,18.8
2016-02-22 07:15:00,26.3,26.3,17.3
2016-02-22 07:30:00,29.852,29.852,17.852
2016-02-22 07:45:00,30.252,30.252,18.9
2016-02-22 08:00:00,32.052,32.052,17.9
2016-02-22 08:15:00,33.752,33.752,17.2
2016-02-22 08:30:00,33.252,33.252,18.8
2016-02-22 08:45:00,32.052,32.052,16.652
2016-02-22 09:00:00,34.252,34.252,10.552
2016-02-22 09:15:00,40.752,40.752,7.8
2016-02-22 09:30:00,42.852,42.852,7.8
2016-02-22 09:45:00,40.6,40.6,7.4
2016-02-22 10:00:00,41.9,41.9,8.148
2016-02-22 10:15:00,45.752,45.752,7.2
2016-02-22 10:30:00,47.3,47.3,8.948
2016-02-22 10:45:00,43.252,43.252,8.348
2016-02-22 11:00:00,41.252,41.252,7.1
2016-02-22 11:15:00,45.948,45.948,7.1
2016-02-22 11:30:00,43.952,43.952,8.2
2016-02-22 11:45:00,40.552,40.552,6.948
2016-02-22 12:00:00,35.2,35.2,7.152
2016-02-22 12:15:00,35.752,35.752,7.9
2016-02-22 12:30:00,29.948,29.948,8.6
2016-02-22 12:45:00,30.148,30.148,7.8
2016-02-22 13:00:00,31.552,31.552,7.348
2016-02-22 13:15:00,38.648,38.648,7.752
2016-02-22 13:30:00,39.6,39.6,7.4
2016-02-22 13:45:00,39.4,39.4,8.052
2016-02-22 14:00:00,37.4,37.4,7.2
2016-02-22 14:15:00,38.152,38.152,6.9
2016-02-22 14:30:00,43.5,43.5,8.252
2016-02-22 14:45:00,176.948,176.948,8.252
2016-02-22 15:00:00,233.0,233.0,7.7
2016-02-22 15:15:00,232.7,232.7,7.3
2016-02-22 15:30:00,231.9,231.9,7.6
2016-02-22 15:45:00,231.2,231.2,7.5
2016-02-22 16:00:00,244.752,244.752,7.052
2016-02-22 16:15:00,333.3,333.3,7.7
2016-02-22 16:30:00,138.6,138.6,7.6
2016-02-22 16:45:00,23.552,23.552,8.8
2016-02-22 17:00:00,20.8,20.8,7.252
2016-02-22 17:15:00,18.1,18.1,7.9
2016-02-22 17:30:00,39.952,39.952,9.2
2016-02-22 17:45:00,26.3,26.3,8.5
2016-02-22 18:00:00,24.5,24.5,14.2
2016-02-22 18:15:00,23.4,23.4,14.1
2016-02-22 18:30:00,23.448,23.448,15.048
2016-02-22 18:45:00,19.5,19.5,17.7
2016-02-22 19:00:00,18.8,18.8,166.5
2016-02-22 19:15:00,17.3,17.3,223.1
2016-02-22 19:30:00,17.852,17.852,218.4
2016-02-22 19:45:00,18.9,18.9,311.052
2016-02-22 20:00:00,17.9,17.9,290.7
2016-02-22 20:15:00,17.2,17.2,292.352
2016-02-22 20:30:00,18.8,18.8,287.052
2016-02-22 20:45:00,16.652,16.652,287.252
2016-02-22 21:00:00,10.552,10.552,287.152
2016-02-22 21:15:00,7.8,7.8,287.052
2016-02-22 21:30:00,7.8,7.8,283.252
2016-02-22 21:45:00,7.4,7.4,285.552
2016-02-22 22:00:00,8.148,8.148,285.152
2016-02-22 22:15:00,7.2,7.2,284.2
2016-02-22 22:30:00,8.948,8.948,281.4
2016-02-22 22:45:00,8.348,8.348,284.4
2016-02-22 23:00:00,7.1,7.1,288.548
2016-02-22 23:15:00,7.1,7.1,282.4
2016-02-22 23:30:00,8.2,8.2,282.0
2016-02-22 23:45:00,6.948,6.948,287.548
2016-02-23 00:00:00,7.152,7.152,288.5
2016-02-23 00:15:00,7.9,7.9,291.352
2016-02-23 00:30:00,8.6,8.6,282.6
2016-02-23 00:45:00,7.8,7.8,282.0
2016-02-23 01:00:00,7.348,7.348,278.6
2016-02-23 01:15:00,7.752,7.752,286.252
2016-02-23 01:30:00,7.4,7.4,288.8
2016-02-23 01:45:00,8.052,8.052,286.2
2016-02-23 02:00:00,7.2,7.2,286.7
2016-02-23 02:15:00,6.9,6.9,294.4
2016-02-23 02:30:00,8.252,8.252,289.548
2016-02-23 02:45:00,8.252,8.252,285.052
2016-02-23 03:00:00,7.7,7.7,286.8
2016-02-23 03:15:00,7.3,7.3,295.0
2016-02-23 03:30:00,7.6,7.6,286.252
2016-02-23 03:45:00,7.5,7.5,225.848
2016-02-23 04:00:00,7.052,7.052,224.952
2016-02-23 04:15:00,7.7,7.7,224.1
2016-02-23 04:30:00,7.6,7.6,223.9
2016-02-23 04:45:00,8.8,8.8,210.152
2016-02-23 05:00:00,7.252,7.252,50.252
2016-02-23 05:15:00,7.9,7.9,24.7
2016-02-23 05:30:00,9.2,9.2,24.352
2016-02-23 05:45:00,8.5,8.5,22.9
2016-02-23 06:00:00,14.2,14.2,45.6
2016-02-23 06:15:00,14.1,14.1,22.8
2016-02-23 06:30:00,15.048,15.048,19.148
2016-02-23 06:45:00,17.7,17.7,17.052
2016-02-23 07:00:00,166.5,166.5,18.952
2016-02-23 07:15:00,223.1,223.1,14.8
2016-02-23 07:30:00,218.4,218.4,7.752
2016-02-23 07:45:00,311.052,311.052,7.952
2016-02-23 08:00:00,290.7,290.7,8.0
2016-02-23 08:15:00,292.352,292.352,8.7
2016-02-23 08:30:00,287.052,287.052,9.152
2016-02-23 08:45:00,287.252,287.252,7.648
2016-02-23 09:00:00,287.152,287.152,9.4
2016-02-23 09:15:00,287.052,287.052,8.148
2016-02-23 09:30:00,283.252,283.252,7.6
2016-02-23 09:45:00,285.552,285.552,7.952
2016-02-23 10:00:00,285.152,285.152,7.752
2016-02-23 10:15:00,284.2,284.2,8.252
2016-02-23 10:30:00,281.4,281.4,7.648
2016-02-23 10:45:00,284.4,284.4,7.5
2016-02-23 11:00:00,288.548,288.548,9.548
2016-02-23 11:15:00,282.4,282.4,7.952
2016-02-23 11:30:00,282.0,282.0,7.8
2016-02-23 11:45:00,287.548,287.548,8.2
2016-02-23 12:00:00,288.5,288.5,7.6
2016-02-23 12:15:00,291.352,291.352,8.2
2016-02-23 12:30:00,282.6,282.6,7.552
2016-02-23 12:45:00,282.0,282.0,8.948
2016-02-23 13:00:00,278.6,278.6,9.7
2016-02-23 13:15:00,286.252,286.252,9.4
2016-02-23 13:30:00,288.8,288.8,7.6
2016-02-23 13:45:00,286.2,286.2,8.2
2016-02-23 14:00:00,286.7,286.7,8.0
2016-02-23 14:15:00,294.4,294.4,7.8
2016-02-23 14:30:00,289.548,289.548,9.2
2016-02-23 14:45:00,285.052,285.052,7.7
2016-02-23 15:00:00,286.8,286.8,8.1
2016-02-23 15:15:00,295.0,295.0,11.052
2016-02-23 15:30:00,286.252,286.252,11.0
2016-02-23 15:45:00,225.848,225.848,10.948
2016-02-23 16:00:00,224.952,224.952,11.0
2016-02-23 16:15:00,224.1,224.1,10.948
2016-02-23 16:30:00,223.9,223.9,12.052
2016-02-23 16:45:00,210.152,210.152,10.948
2016-02-23 17:00:00,50.252,50.252,10.9
2016-02-23 17:15:00,24.7,24.7,10.252
2016-02-23 17:30:00,24.352,24.352,8.7
2016-02-23 17:45:00,22.9,22.9,8.752
2016-02-23 18:00:00,45.6,45.6,9.152
2016-02-23 18:15:00,22.8,22.8,11.152
2016-02-23 18:30:00,19.148,19.148,15.4
2016-02-23 18:45:00,17.052,17.052,15.0
2016-02-23 19:00:00,18.952,18.952,19.052
2016-02-23 19:15:00,14.8,14.8,27.4
2016-02-23 19:30:00,7.752,7.752,30.348
2016-02-23 19:45:00,7.952,7.952,29.5
2016-02-23 20:00:00,8.0,8.0,31.5
2016-02-23 20:15:00,8.7,8.7,31.252
2016-02-23 20:30:00,9.152,9.152,35.5
2016-02-23 20:45:00,7.648,7.648,38.448
